,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
17933-NUSVR--nu=0.15-C=0.5,0.0009879455799385317,-0.0024449919781470986,0.0025218321010578304,-0.007861894619561861,-0.004054175718777031,0.004110393185532236,-5.829410048998826e-05,-0.001364570293593298,0.0024229679885343636,-0.0027453910210056692,-0.005166062438166679,0.0027474884977435887,-0.0024133914099782328,0.004306785617220546,-0.0018761230108350346,-0.0071717681524795796,0.0028260122938427723,-0.004456707734545297,-0.003400892286491611,-3.549941562680514e-05,0.006102159009538579,-0.0061064366005118345,0.0025109508158287774,-0.0019156523415158472,9.381124769540505e-05,-0.006886092371343647,0.004784060156831832,0.002907732707696495,0.0022081114815927783,0.003242180324139088,-0.0015586410442707723,0.002443281656468399,-0.0016411438036458906,-0.004431809570357808,0.0032826552252256183,-0.0009855694005217186,-0.001012332850306566,-0.0017629602272473677,-0.0014182500284818933,-1.4773887457242285e-05,-0.003117563246840198,-0.003440608466917419,0.001932891625146843,0.004128000462713666,0.012065559001112294,0.008012752576586388,0.2394951825349696,-0.004233971071741359,-0.0038239289058661363,0.022255685908506958,-0.009241565108471253,0.004313644413817999,0.003375299205364446,0.004725313647028606,0.002992652698251691,0.0048479170312260705,-0.00012802815937518718,-0.0012945326866656039,0.028892818539118452,-0.002183298982234988,0.001893598693672005,0.014945842555732156,0.2483718606593391,1.0462253270050992
17933-NUSVR--nu=0.25-C=0.5,0.0018016883906192827,-0.0015389809445248703,0.00340784107959452,-0.010928314124055177,-0.001150145581732015,0.0006956838243642044,-0.0001613338524718011,0.0019669944194876665,0.0021389907238900108,-0.0028474576381956607,-0.005307178916463054,0.0026327317910964654,-0.002802142468020713,0.002948093456279069,-7.58665852125806e-05,-0.005056965307956754,0.003273900570657351,-0.006078432434895607,-0.002444396652464806,0.00018592449918967968,0.005635901749871122,-0.004740640371198687,0.0036080954458170833,-0.002633144541383581,1.2880695101580297e-05,-0.007157673652259486,0.003619876016256865,0.003060395182128084,0.002536245746392038,0.002928724746063316,-0.000854608225218368,0.0017108803503291525,-0.0009576979125459767,-0.0014624927947036043,0.002912095271428855,0.00014427715752149406,-0.0008266140556824723,-0.0008835829594736298,-0.0023973517530772592,0.0002740964435947735,-0.0035205766333631927,-0.004700635170108408,0.0026795702110134767,0.0035494488679890246,0.01152502294532265,0.010035517585197981,0.23958825704256034,-0.0003895706172192259,-0.003971221499350974,0.02043300918185744,-0.011882777263901662,0.004688485759640149,0.003207783796615904,0.002849536988121154,0.004055426125464653,0.004458613736872619,0.00014466924802153391,-0.0015395868386174072,0.030031215161731142,-0.0005263921745095462,0.0018112770635732023,0.017359133589542816,0.24865484132509164,1.0458729937928835
17933-NUSVR--nu=0.5-C=0.5,0.0006534687995006921,-0.00012797484649361424,0.005549370665980297,-0.00528928156180257,-0.002219219848300008,0.0007657671147324628,-0.0030542932770784154,4.9180322041153524e-05,0.003920406767229212,-0.003073193942545474,-0.004568927251650222,0.0023385739738856215,-0.002300859582945094,0.0031807301382954026,-0.0023847805854350923,-0.004725296723083819,0.0019297755003741257,-0.006889771912526467,-0.0020803059523643655,0.0027011354715670566,0.0027769375598170644,-0.0028026164919622305,0.003039492803337959,-0.0018200809533463567,-0.0002710190233978574,-0.005814648391822608,0.0031480347179591688,0.0036619995045810982,0.0027842040794232303,0.004821920810565636,-0.0005400781769937017,-0.00025390883193338043,-0.0003113216999785489,-0.0010130731971884667,-0.00022415405271218602,-8.766590562243187e-05,-0.0004661865600621429,-8.644064066965634e-05,-0.0030062129455594444,0.00013036444071301556,-0.004179336845923587,-0.0034972987744403897,0.005216281743752618,0.002573710267920644,0.01234402055341563,0.011710736999444762,0.2395230338082805,0.000550403558066917,0.002397695621375137,0.014115070525180936,-0.015426281460930738,0.0038128443359111454,0.005244838381052608,0.004257517571596453,0.00559826479636031,0.008155195065017787,-0.001019954489327856,-0.002156077269186766,0.030442066383975105,-0.002360649077415976,0.0018155688573721664,0.022459584286159462,0.2480954965989382,1.0432017788480654
17933-NUSVR--nu=0.75-C=0.5,0.002084298167477655,-0.00026823969940070747,0.004384991295677099,-0.0051543573120587105,-0.00130270815214803,0.0009737866959257171,-0.005601830172196592,0.002864843966574604,0.005172270684902114,-0.003548021752560415,-0.004418776420590048,0.0016891049870035313,-0.0015925109989597397,0.004585347005400864,-0.0016170238283383098,-0.004934981745042005,0.0011972814927099784,-0.006327909149917696,-0.0010011581325198027,0.0018142130815117508,0.0005245030284953857,-0.0010336392561145422,0.0028454258876864508,-0.002232402385070449,-0.00025805471878102143,-0.007911725270487002,0.003539079204224832,0.005287496190498953,0.0027784146219758665,0.004332323630280743,-0.0006056493951732481,-0.00015731412683384072,-1.926227044672657e-05,-0.0007111628144520626,-0.00045394945375631934,-7.564241641738745e-05,5.4394071460586724e-05,-0.0005261756834522707,-0.003254644836681364,-3.347521548219268e-05,-0.0031768378704050138,-0.002279395145717733,0.0056421482754939745,0.0009228089650941407,0.013124096385356054,0.014098439917226563,0.23935226876786558,0.0026702714394540583,0.00418694275776077,0.012171927858512989,-0.019051674236410077,0.0022523627115042105,0.0053637303499534245,0.007261910035391117,0.0056776054566540085,0.010977132343433171,-0.001595938283132689,-0.0021469048312506775,0.030377665814404875,-0.002385212010817872,0.0012229693538515218,0.02382327608014173,0.2469002273386955,1.0404979989754526
17933-NUSVR--nu=0.05-C=0.75,-0.004959864044431689,-0.004937258973843624,0.0010559091463040182,-0.00432713111090427,-0.0016146691791003032,0.004206193062965283,-0.002116428378162588,0.0008085667093878507,0.0035528661960751995,-0.0042738804258967145,-0.0032965183820400923,0.0063194700358448486,0.00016646769330226976,0.002535372405791693,0.00034792824135301825,-0.005858549639378874,0.0025120778826792645,-0.005625375543674316,-0.010381801616519859,-0.00015033392182187133,-0.0008477834317021215,-0.005218245403915944,0.002468278127856327,-0.0020010279657040747,0.00016387872877968862,-0.010231475693291733,0.00955717992938844,0.0024748707442048268,0.001068177849669838,0.0013063755825184487,-0.0004974030920687177,0.00575597200464581,-0.001304222759356391,-0.004350549326010908,-0.003917602641417203,-0.004967161078307372,-0.002208097174236423,-0.004392592949244212,0.00016443136974142458,-7.550663785715894e-05,-0.0009420079110473156,-0.0001731886402827204,0.0030330724957101755,0.008218496915245612,0.011288124520206153,0.008502916161607671,0.23921609385949782,-0.0006776547365873187,-0.004383629263498445,0.015133016978603892,-0.004952515317087236,0.0031635605449780654,0.004113254142853767,0.005255933816403331,0.000815913332676832,0.0035106748410939706,0.006806470968264061,-0.010045948607751074,0.024041481898363415,-0.005108175269815746,0.0036133633954427424,0.008503114256677657,0.24800835584492895,1.0521269215270537
17933-NUSVR--nu=0.1-C=0.75,-0.0008130242454072317,-0.003208837430840328,0.00111942801427109,-0.005105116550874242,-0.0028729622418176004,0.0031280934471378807,-0.0017971546304559327,0.0005911645974518986,0.002357876787347883,-0.003516518855498252,-0.005478407723652018,0.003948185489699385,-0.0009053353681231849,0.00221608466699226,-0.0010932361484410624,-0.004881336126519503,0.003186693697495635,-0.0049569101022831075,-0.005236772989759636,-0.002102329008161344,0.00036838205730051893,-0.0023143034708350066,0.001675675148148592,-0.0013723852379802226,-3.0407899230636658e-05,-0.006619345953666617,0.006064898272965608,0.00231886346222393,0.0013571434922135042,0.0034057071403059552,-0.000233734300358817,0.0024666472171772924,-0.0022363477657405054,-0.0046581177280443364,0.0034198754327089756,-0.0029404428656368,-0.0014260394242930248,-0.002400574706718117,-0.00039483970828144144,0.00018294482062120032,-0.0024158099981637926,-0.0049699020738947445,0.0028955336802655995,0.004213756690373799,0.011739124690878289,0.0064799570892828395,0.23940407401343825,-0.004797102722827948,-0.002873684986039571,0.022232955577376062,-0.006035231188741518,0.003879022087794698,0.003954812003338512,0.005636993165141213,0.0008651302940256844,0.004645975586128226,0.003955081029279016,-0.006843401597484415,0.026622107800698486,-0.004601336253747701,0.0030510845489141597,0.013164913635674236,0.24863251092157118,1.0512891219334164
17933-NUSVR--nu=0.15-C=0.75,0.0009870254855926103,-0.002447465175521135,0.0025086150820601283,-0.007852699623385806,-0.004034701618999104,0.004122388788637091,-9.660294283345139e-05,-0.0013392850551435867,0.002391698244808671,-0.002753660775957234,-0.00517130462269276,0.002751832327241202,-0.002395849540785977,0.004342391538011137,-0.0018638035477323428,-0.007136585478063673,0.00280314672838744,-0.004472244233360179,-0.0033778574494338076,-6.704451186650973e-05,0.006058364101006561,-0.006096623216766052,0.0024846914545894466,-0.001896069030803818,0.00010347231244675625,-0.00687801267827759,0.004776234567395954,0.0029213180404223937,0.0022174465385087078,0.003187199933465834,-0.0015721666861733263,0.0024040761368741004,-0.0016459064405275198,-0.00444395494307849,0.0032521962325867404,-0.0009572697491902482,-0.0010188620111237015,-0.0017751100248343532,-0.0014126699705332424,-3.38164444890765e-07,-0.003102662482533547,-0.0033899561372938425,0.0019090178543501035,0.004119349582664467,0.012077156650367668,0.008006470314482761,0.23949917522073838,-0.004180503510212735,-0.0037741655123300633,0.02226794795517586,-0.009239058047579629,0.004305279731384837,0.0033835015234167654,0.004731036231785057,0.002992798203002328,0.004869974715230346,-0.00014468815258165263,-0.0012830489820370647,0.028918668113384005,-0.0022138416568450447,0.001896801717580221,0.014966269888248646,0.24838657858035196,1.0462711540144192
17933-NUSVR--nu=0.25-C=0.75,0.0018457776441866136,-0.0015173730227834858,0.0034017449181605597,-0.01099706026805164,-0.0011577659395461681,0.0007763668369897142,-0.00018826818382017274,0.0019598703847324983,0.00222028247513284,-0.002806978180692532,-0.005244241030788452,0.0026002600222860273,-0.0028284571277753384,0.0029564840897498834,-0.00012081430566357465,-0.005070507644865108,0.003276006835530948,-0.006173654612501522,-0.002418798861122007,0.00022646440035221926,0.005603028874280339,-0.004697730671674422,0.003633329417228298,-0.002653153197672356,-0.000181936986884762,-0.007191780497889072,0.0036680924864072734,0.003053937678322932,0.002660401497370242,0.0030437931019126063,-0.0008617135509190223,0.0017230211598837364,-0.0009580644535803137,-0.0015605918428160948,0.002916576183307762,0.0001402070983817505,-0.0008220842451277018,-0.0008667308655456868,-0.002471176842257755,0.0002827272964938121,-0.003541466695436049,-0.004747370649191507,0.0026723132396748173,0.003496890563046834,0.011609114578412655,0.010155537300022804,0.2395792852033575,-0.00041059987420274946,-0.004088309194753198,0.0203549279252275,-0.011980787104748314,0.004864353811833505,0.0032322468367187995,0.003031194134519355,0.004028350055008539,0.004437243748663333,0.0001498727828976379,-0.0015377924114277283,0.029961683252146112,-0.0004295194321364826,0.001712555211481892,0.017312445437004137,0.24859788050468765,1.0456374055941353
17933-NUSVR--nu=0.5-C=0.75,0.0006891821511877394,-0.000188929133014909,0.005554820441904668,-0.00529659238811403,-0.002132679949704383,0.0007458544607324286,-0.0031713174422426937,0.00018096284085583614,0.0037663730172849963,-0.0031207527346016617,-0.004538487066062594,0.002400101927666265,-0.00231811469548876,0.003166436751384616,-0.0024689897246855663,-0.004639874867107957,0.0019346416662548993,-0.007032334164627785,-0.002126808394357027,0.0028040519200103475,0.002814379872118543,-0.002862104519326926,0.002977969505116529,-0.0017627860666669382,-0.0002685268577561073,-0.005828522240214906,0.0031624335224959,0.003670780969003584,0.0027653070936107804,0.004912149241504293,-0.0005549411327638622,-0.00024623574026116923,-0.0003151282890665602,-0.0010129590939258123,-0.0002849070581906199,-8.539551386071986e-05,-0.0004557292734333751,-8.587001679843942e-05,-0.0029237021927078777,9.833400217174049e-05,-0.004164917607860308,-0.0035380163589969205,0.005194529507439594,0.002650177647315677,0.01227863676306587,0.011561274567067653,0.23951581319711776,0.0004981240816231414,0.0023525145646410284,0.014067027849752542,-0.01534896902601085,0.0038859880471246444,0.005337331167741571,0.004319266201452454,0.005598408013762518,0.008149670573212475,-0.000993494194091546,-0.002159961870680481,0.030445731027572198,-0.0023664368171723293,0.0018201147773941537,0.02239099570357296,0.24808265609037292,1.0431775030439319
17933-NUSVR--nu=0.75-C=0.75,0.0020988152386794134,-0.00026508816546189085,0.0043611266240223545,-0.005126401855955143,-0.0013062378704017108,0.0009487269817240462,-0.005643969025140333,0.002876740941468059,0.005177351337935621,-0.0035002287436826096,-0.004402839634960201,0.0016845010549965678,-0.0016084500037694682,0.004457420118680611,-0.0015398194191490466,-0.004914582546368729,0.0012320787226027252,-0.006333767036111243,-0.0010004975829105422,0.001712262778835849,0.0005799202511698812,-0.0010183778915311067,0.0027639059271183097,-0.0021899596400916654,-0.000269086726975315,-0.008174688027535904,0.003953542769667473,0.005229719619771089,0.0028119788641939314,0.004434372958671606,-0.0005626495080645021,-0.00014683492479847238,-1.8991996884029638e-05,-0.0006976859705689481,-0.00026177427896989514,-6.06086414860485e-05,1.4352371041130574e-05,-0.0005168654383955196,-0.0032925357047915993,-3.3926050802657315e-05,-0.0031924893773606633,-0.00255756623317302,0.0056121981531906395,0.0009077836192013244,0.013141274917740337,0.014125363028654275,0.23932365523482824,0.0026998656748977168,0.003984115751604955,0.012067020492658523,-0.01909278960907046,0.002261515515845247,0.005360893359971641,0.007188866013432105,0.0057372376248153445,0.01094316987710961,-0.0015758212033732538,-0.002164054234354694,0.030377452800178728,-0.002256973257071332,0.001213146604817139,0.023825238606430044,0.24690013123776605,1.0405673428036832
17933-NUSVR--nu=0.05-C=1,-0.004915062786192581,-0.004896116909474779,0.0011204210675702375,-0.0045567445706292745,-0.001534616563233504,0.004264748312453536,-0.0020989488437335446,0.0008103325951037688,0.003629831328465394,-0.004376762607627593,-0.0032838735656488816,0.006373358269305754,0.00017344827143764285,0.002518625417888415,0.0005124893472163855,-0.005812318539247546,0.0025196694835665223,-0.00565617278891023,-0.010481415888989959,-0.00032811459284026734,-0.0008919622256468029,-0.005264593264796441,0.0023382485367794414,-0.0018499450156430897,0.00015402983772763723,-0.010133294503796644,0.009511272350333583,0.00243603790163216,0.0010915732730347738,0.001336147177241731,-0.000498807792091216,0.005622116461583726,-0.0012680499069294,-0.0044841065247139406,-0.0038890366124141804,-0.004858819525492983,-0.002221099513377501,-0.0043809033833317745,0.00014450637533444666,-4.154928585164974e-05,-0.0009918458779896167,-0.00021829395154113196,0.003043101791471957,0.008288485119381678,0.011272966731997042,0.008456213211575928,0.23920872445236216,-0.0008742002590766407,-0.004519225056844545,0.01495675546113761,-0.005006132422509503,0.0032281463953878903,0.004441867532677085,0.005580056345013566,0.0007794771038968085,0.0035187553911373848,0.006840115375333081,-0.01005104738432809,0.024047726535996627,-0.004985436321790021,0.0035654705985992408,0.00858781613556256,0.247968344716024,1.0518438949294386
17933-NUSVR--nu=0.1-C=1,-0.0008348230864665268,-0.0032151393241362236,0.0010513246906522222,-0.0050217782780106746,-0.002860019415868942,0.0032746565009856565,-0.001822834125535959,0.0006734571950451351,0.002338967424333104,-0.0035058921053634645,-0.005505791090529719,0.003928771785033092,-0.0008810712371891682,0.0022124943534548996,-0.0010132193502031261,-0.004820489390440774,0.0031591168965857397,-0.0049055343763417525,-0.005481841013262989,-0.0019101158364755143,0.00043361533208930575,-0.0023836204977643743,0.0015209138026833421,-0.0012470760971782235,0.00011422069676148092,-0.006662938434194687,0.0061221306454741775,0.0023140967572798377,0.0013429037040308296,0.0034153238255978935,-0.0002583698134290928,0.0024486767355619277,-0.0022434358998413284,-0.004813223026094451,0.003582948967409856,-0.003038675220913639,-0.0014090676579684366,-0.0024208596113391434,-0.00036320083959889837,0.00012059395876634627,-0.0023965596223928937,-0.004982834403762045,0.002724550440537099,0.004303330515414455,0.011782278197492752,0.006379215402836591,0.23940032708949563,-0.004917315654763596,-0.0026975140476786508,0.022370137571505883,-0.006029417354438776,0.0038702511000213158,0.0039028660718339603,0.005713126181823569,0.0008133912685273914,0.0046508092165483406,0.003896191453699526,-0.006808841857732027,0.026631536912156917,-0.004708592014898372,0.0030494530852255425,0.013079216180082481,0.24861792645496544,1.0512487180480814
17933-NUSVR--nu=0.15-C=1,0.0008721901830360257,-0.002441317391050829,0.0024107456590440612,-0.00775396238039637,-0.00401634815462466,0.004121347918264115,-8.981515188237477e-05,-0.0012297946118868947,0.0023630296747940704,-0.00271165048894198,-0.005215428971123842,0.002817332846697801,-0.002409178415838098,0.004267268221805218,-0.0018297397448302118,-0.007181333517258227,0.002838304880515674,-0.004445495318973661,-0.0034050242470316516,-0.0001888837455321507,0.006154285980341102,-0.006054078190194066,0.002457763253476776,-0.001876297549081602,0.00011548842743488996,-0.0068745941056874114,0.004847666376935039,0.002901287280404785,0.0022022840196039006,0.0033055680145967076,-0.0015284915919325029,0.002333106050664474,-0.0016436012360660085,-0.004453424842014227,0.0034407428177839067,-0.0011014479706648178,-0.0010169793020416151,-0.0017728687393025327,-0.001385712646827963,-9.208725536224982e-06,-0.003131541545245947,-0.0036161958095431157,0.0019345175878312248,0.004077836204022599,0.011954663319933806,0.008055523578981094,0.239476060004763,-0.004503535391748929,-0.003486956682789366,0.02245881723905871,-0.009280505898350139,0.00430415034524613,0.0032388496604878053,0.005106758327137528,0.003037146340960351,0.00488466963772724,-0.00013704505298509778,-0.0013222551723687352,0.02883981023447829,-0.0023358531213340528,0.0017427694120443205,0.014905707973592669,0.2483486117504266,1.046202362105609
17933-NUSVR--nu=0.25-C=1,0.001930289402724994,-0.0015227283243881562,0.003446104899095803,-0.011047195586390501,-0.0011823767061427959,0.00042430156333864155,-4.6108906330277755e-05,0.0020249755679790926,0.0021984746555290258,-0.0030388017748045337,-0.00537201833110304,0.00253603132970448,-0.002862971436855377,0.002983536779346624,-0.0001519710239060723,-0.005104783172843047,0.0032501652157284067,-0.006006612886782656,-0.0024856270342584474,0.0002623178032211404,0.0056895238820474925,-0.004792776900901935,0.003666651277747235,-0.002682433163574083,-3.991592976160252e-05,-0.007154736973051995,0.003594448484322138,0.003071068953176992,0.002599441651906703,0.0028582181063245837,-0.0008716612346965982,0.001741140240770933,-0.0009583545030744933,-0.0010785128704547675,0.002912040502341451,0.0001568345794775161,-0.0008368209340829033,-0.0008811655894868584,-0.002490449164363695,0.0003064486359236618,-0.0034941095124468857,-0.004727189761036532,0.0027238092961867078,0.003616063471761244,0.011346779983423927,0.009859007760749744,0.23958676738310553,-0.00041980510967709606,-0.003949872126943088,0.02054776026695619,-0.011717948772564546,0.004852294929346024,0.003218255999698494,0.0028909031982213285,0.004078517862431935,0.004439895303539609,0.0001930528319518121,-0.0015453046889153943,0.029880004498764184,-0.0004077459805404693,0.0017353945663374226,0.01732450299192942,0.24864981098451266,1.0458476343681609
17933-NUSVR--nu=0.5-C=1,0.0005927709453102115,-0.00015015713636154504,0.005503257757206115,-0.005150277536712128,-0.002116381281443813,0.0007957010135409611,-0.0031957579463075814,0.000133803210775163,0.003815310870383226,-0.003069751098959489,-0.004537959580360448,0.002256655723809342,-0.0022856079582759745,0.003206221009323676,-0.002401485152954075,-0.004782724182225057,0.0019243922237842104,-0.006877119840583881,-0.002078991573322489,0.002726708794143662,0.0026942746495485295,-0.0027807375457626383,0.003047631762886088,-0.0018467276058625921,-0.000246897788748382,-0.005892891850688087,0.0031857001121073023,0.003660524636534379,0.0027785803078871907,0.004782537878766674,-0.0005367813891686932,-0.00022024536515152793,-0.00032076235905697734,-0.0010431817617990793,-0.00021833433737547536,-7.706349970972026e-05,-0.00046268513302630265,-9.036017987630596e-05,-0.002993098136498007,0.00010923090246417466,-0.004143849812060396,-0.0034714542645972873,0.005226988341803379,0.0025411604640726143,0.012156271262140306,0.011676451743450805,0.23951063170649112,0.000616081419825304,0.0023705121657955075,0.014008023764804648,-0.015398716674877494,0.003940789696507858,0.0053610314301413275,0.0043834353234447065,0.005552610160329832,0.008155140183695148,-0.0009598487048433565,-0.0021606732568996215,0.030447218386736502,-0.0023829858719497804,0.0018452056007881648,0.022445871348981683,0.24810830556354457,1.0432779949549038
17933-NUSVR--nu=0.75-C=1,0.0020440528787944168,-0.00026592149273782506,0.004347683358030985,-0.005118864265848094,-0.0012889471733374958,0.0010278705172263175,-0.005601925782854955,0.0028747699355101686,0.005155608244300003,-0.003470443981893001,-0.004450011100676568,0.0016824721074300275,-0.0015876374695906748,0.004605224672997038,-0.0015939206904643233,-0.004924351693898099,0.0012217454032598662,-0.0063522700730609455,-0.0009530013415696703,0.0017793848630522358,0.0004960343947669754,-0.0010210724986968109,0.0029956443525155363,-0.0023853993355803516,-0.00025564391125237895,-0.007948799576264598,0.0034526447062955823,0.00536407471403888,0.0028220461458887958,0.004304496765614008,-0.0006156362918420324,-0.00015504934811247373,-2.5231989697005464e-05,-0.0007260901330828212,-0.0004814709422893554,-6.987190613169658e-05,5.956017306624206e-05,-0.0005486079788658837,-0.0033310795877975474,-2.0424846723654522e-05,-0.00314134124130383,-0.0022162940921991864,0.005687302915082015,0.000913577518436709,0.013036933652597393,0.014047510327545962,0.23936049860132502,0.002693269060665332,0.0041482664202685815,0.012213311918476799,-0.019025035856464118,0.002296273415904604,0.005372870789188189,0.007220174075925234,0.005645679611185145,0.010973144487148867,-0.0015623490718059407,-0.0021565009189992226,0.030374757265948793,-0.00239152642748236,0.001245077875415057,0.02385356999589139,0.24692301665284638,1.0404347849227553
17933-NUSVR--nu=0.05-C=10,-0.004793402339300368,-0.004894914502815151,0.0010482013718521865,-0.004603774725723486,-0.0015161277771866821,0.004150893178680476,-0.0019695601696159137,0.0008484645604582841,0.0037080949016301268,-0.0042503702211172945,-0.0034162302392120036,0.006346210402413677,0.00014213120913750266,0.002510718071356721,0.00048405914473814704,-0.005689770308803049,0.002557697401138981,-0.005652428439513191,-0.010581474520007683,-0.00029775185129721216,-0.0007892108520332342,-0.005310491706346496,0.002234688832081888,-0.001687263612101586,0.00012535174638547697,-0.010084434374339035,0.009426610734630358,0.0024754738687455813,0.0011652637507906238,0.0013344951645133385,-0.0004603119590524951,0.005463438724162328,-0.0013606242385265643,-0.004388441471315563,-0.003982144678979033,-0.004873044921571479,-0.002222178510198375,-0.004383524231254654,7.12016256864123e-05,-1.1157963935026771e-05,-0.0010824188576430416,-0.00026948121747846776,0.0030670575484436358,0.008360137357465214,0.011194960800592568,0.008446721848478556,0.23922386578668092,-0.0006006955793047553,-0.004425880052264297,0.015215010767202108,-0.005083801248842557,0.003208924913467248,0.0042624591869177,0.005375117916005534,0.0008080145604705269,0.0035139211437819062,0.00684937111117348,-0.010068297998793246,0.024038298788253254,-0.005078513181596023,0.0035753398321931584,0.00858200829427247,0.24802250888573243,1.0520708690053517
17933-NUSVR--nu=0.1-C=10,-0.0008327237691458933,-0.0032252935662360205,0.000972285558797692,-0.004826254280946962,-0.002877757187755847,0.003144602387329165,-0.0017646957192507529,0.0006783084752692847,0.0023664833456020773,-0.0034433863451033275,-0.005631732638927689,0.003872063185479724,-0.0010654131619404206,0.002220195456037466,-0.0011038631243061037,-0.004699874524950243,0.003168326309176628,-0.004849501787899779,-0.00567702582799301,-0.0016618447596685737,0.0005884936734434909,-0.002469205855498424,0.0015760482218301064,-0.0012834318326113703,0.00010168510788854945,-0.006689583122849285,0.006093499320344753,0.002278325805308512,0.0013622946507734213,0.003430397124628115,-0.00023512410564308084,0.0024617420858548122,-0.0022436867810036176,-0.004759405674433975,0.0035860885401508558,-0.0031412264872174855,-0.0013983755505998507,-0.0024065581116796686,-0.00037574988424704525,8.116451411765979e-05,-0.0023610628566608227,-0.005058002991119359,0.0027277084258403583,0.004418036145959814,0.01178263188462858,0.006215766954774882,0.23939878216754884,-0.0049563290992864495,-0.002748353975967177,0.022637536134624936,-0.006069349070683572,0.003914779843894323,0.003742763223526957,0.005798956550059131,0.0008334973523496103,0.004609228261104548,0.003909244259560907,-0.006815258139917235,0.026611673626278254,-0.0046717772420885595,0.002946871964873088,0.013042629259658156,0.24861967292614753,1.05125793889785
17933-NUSVR--nu=0.15-C=10,0.0008777914938402631,-0.0024312765087879384,0.0025870658364315346,-0.007689932896039142,-0.004153413679948592,0.0041475025223015605,-0.0001636683988979204,-0.001457352952782598,0.0024567045087646733,-0.0028073600530174048,-0.005271288599104196,0.0028751437585681217,-0.002370386678428149,0.00443979264078731,-0.0018038792657544267,-0.0071371333741798715,0.002825203407200272,-0.004466526374488744,-0.003469900158358463,-0.0003512139865031738,0.0060012368316526565,-0.006033318196423498,0.002485724085703911,-0.0019091521319529736,0.00011936679371704617,-0.006844972118903225,0.004823923316813694,0.0029384863751578116,0.002197097451499097,0.0031377599009214663,-0.0015967744425837704,0.0023217765708825056,-0.0016431466551907192,-0.004462251905201553,0.00342666671112668,-0.0011588942214268982,-0.00100326196903755,-0.0017585845546292944,-0.001360652162449405,-7.880728394837888e-05,-0.0030866380476228805,-0.0034570541936497223,0.001901797900871749,0.004063989543421798,0.0121973238091444,0.007923880343070566,0.23949094982277241,-0.0038718797822685502,-0.0037204485239366036,0.022455946197173504,-0.009137128201128109,0.0042803320077045015,0.0033597038797861245,0.0046405641577526024,0.003065327350551872,0.004856541894383337,-0.0001902368254861342,-0.0012679845159888625,0.0289434315851671,-0.0022229722372162364,0.001710130932875309,0.015015590880432583,0.24836818552110465,1.0461316127220208
