,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
17906-NUSVR--nu=0.15-C=0.5,0.01953167927979553,-0.006852501294086433,0.023878076315850892,-0.025681174615163324,-0.015917061926581114,-0.012364469730328473,0.004602971713881795,0.011349837549735273,0.004353472239199074,-0.025064650099811535,-0.0062684646029749335,-0.005622818069750499,-0.002722478447357332,0.008948497414084738,7.524290355638563e-05,-0.0030825694035831065,0.00321374666406039,-0.011878478018525193,0.0011992326005061133,0.0003044464080396393,0.003496573342366121,-0.015546884266638208,0.01071675517640875,-0.00805114543759751,-0.011618039179372666,-0.013996004388087735,0.0010586873313480887,0.012226133682363166,0.005255415008252308,-0.00012828246787679413,-0.007880823794152565,-0.02802786463095394,-0.007359959244424855,0.010698614961111557,0.005414806830655067,-0.007750559396315601,-0.0017008179801551518,-0.005447056421176499,0.0029533155946503617,-0.0002777178446814743,-0.013899283241734145,-0.007770216832306961,0.004841595953489035,-0.0036777709005521037,0.033984022736989354,0.026263835096963783,0.1409596448950311,-0.004610002233721468,-0.01425774972532641,-0.04852136664744094,-0.04166031175699193,0.01952145066004727,0.05349176517824869,-0.023460501010775903,0.02300409494964028,0.03502016762859167,-0.00041165373278311684,-0.00629215068866678,0.46449897175006993,-0.003517587281794521,0.010562257269208584,0.01958923708734242,0.5888333338819013,0.8082808436947314
17906-NUSVR--nu=0.25-C=0.5,0.018807918569187187,-0.0038406593577676104,0.018253480964809207,-0.02678859953800935,-0.011381715968416833,-0.009396444078003338,0.007745545809925855,0.008711167444313918,0.004214719752418911,-0.018403361984007764,-0.0027878562248920165,-0.006147338560196294,-0.006279173109853639,0.009053581556576012,3.518209075985268e-05,-0.0032458094721644383,0.0032683095167809623,-0.01002357124765324,-0.002514405532711015,0.0025647971591972255,0.0005875807038026853,-0.012729786383296547,0.00913370138020132,-0.007106253380854218,-0.009459504763257243,-0.013329492358146733,-0.0006063024158413366,0.014751272240148244,0.0056019409600117365,-0.001948566024624926,-0.006237276441535414,-0.027169432060121942,-0.004361366717599556,0.009875964228125748,-0.0005465016432323958,-0.005176648345359587,-0.000947718086410915,-0.003001009839083628,0.0023062820155642025,0.000417538546651941,-0.011057294596329773,0.0007445636795184556,0.008177439250607696,0.0014419843546573975,0.03394089530874267,0.04702530435664113,0.14104340642123633,-0.004175503722061075,-0.01625506258191438,-0.04483130783383925,-0.059582072863339566,0.017315685668970782,0.05348169696456762,-0.030406395578535125,0.027093822611371735,0.0406877858597633,-0.009774857839911442,0.0026774564846512826,0.5076597392540245,0.00012943177183996103,0.010090770398518287,0.02161761826927681,0.588430573819109,0.8087164842438272
17906-NUSVR--nu=0.5-C=0.5,0.012635018718792537,-0.004015526580429987,0.020764916052344668,-0.01867137641139665,-0.011138551666490373,-0.006051946329984993,0.0066473461883838555,0.0019889519903347405,0.004440852975359816,-0.018900913091840284,-0.006834667376104969,-0.0022661953886584513,-0.0037738108141592633,0.004396254356086898,0.0035149006181091486,-0.0076063627460886685,0.0017643387873768762,-0.00992079629737444,-0.0019346620297268288,-0.00017550429912542576,-0.006967785603055523,-0.007576203889808973,0.010017110337217085,-0.012049432852626277,-0.005995616552692276,-0.01181084344598951,-0.0002898885176598337,0.01970436699015697,0.0059141928095161195,0.0006503418547285089,-0.0012863872397302183,-0.014319164723165398,-0.0014963834624936515,0.005806379326506371,0.0028190970499275304,0.0017337923740175251,0.0005117689279884301,-0.0023522234551278318,-0.0029280218922264935,0.00018057619118222457,-0.007110023170664448,0.011640748259062122,0.004349370293944874,-0.00010685023303154233,0.0349830394334313,0.055207783235253355,0.14048646398721765,0.0064514657737203,-0.013321213084093023,-0.02618567842967393,-0.06423386347954237,0.015406507587099376,0.05228008296095581,-0.022553881455607397,0.036590866128000846,0.05272217418635794,-0.007181195358113637,0.0021488049752953486,0.5451541618453105,0.002544064339883856,0.014056755801256954,0.029207925024193115,0.58832495579079,0.8088186536207231
17906-NUSVR--nu=0.75-C=0.5,0.008389488365498077,-0.0015894533598651561,0.016485603986049785,-0.009786739393064792,-0.01040859774836922,-0.008013437944511481,0.0016007599918583248,-0.0004143008590213604,0.006128138488625812,-0.014608296112981034,-0.008922527852312151,-0.000406462899406268,-0.0027772575640531982,0.00506328952549695,0.0030585582784468657,-0.006303882758485313,0.00014542903482883673,-0.00792913999468381,-0.002205865091038428,-0.001187121674930569,-0.005244702627186751,-0.008570178642155275,0.006087240199522059,-0.008290924618378756,-0.004585891663102609,-0.010124184153378818,0.0009414493230570087,0.02632449689022298,0.004992193934545891,0.0007127905566715609,-0.0008997896144091952,-0.012511168014050777,-0.0005313902407675791,0.005543475586273217,0.00257516753426576,0.000441109022379399,0.0013331954525383424,-0.002742782594999188,-0.001094253451124405,-0.00047834794882301024,-0.006342540168316951,0.009399187098639794,0.002852580539953742,0.0007655546392106929,0.043186819833853585,0.057327894837417126,0.14027316961168668,0.010112723618941943,-0.012447119613774316,-0.021320801524997657,-0.06420671089861286,0.017590610003537108,0.05095450557357989,-0.021517577788531583,0.03838933753943852,0.05779200427309536,-0.00982623694146808,0.0020924221992560527,0.5539105517266124,0.0025291497890858328,0.016546536427165033,0.03564030970300112,0.5879651634714839,0.8091413035879915
17906-NUSVR--nu=0.05-C=0.75,0.030562763869068157,-0.016496101689912807,0.01930216848014099,-0.05477222201510708,-0.004509283864450986,-0.02318943252982785,0.020901868955228275,0.002160063582027666,0.0027971212413813173,-0.028710745242051472,-0.02110005265611717,-0.00935483572126064,-0.0014768984138384261,0.009726173862842394,-0.0038251129674278933,-0.018869741760928913,0.007882040792374423,-0.016779024930548725,0.004770822207038238,0.010441329293638724,-0.00908338879889907,-0.02203231665582718,0.011598738962053878,-0.023099342236203246,-0.029451226144043552,-0.01475603902135697,0.006644248543441228,0.01193037744882669,0.006812549825340075,0.012884003038126424,-0.006438884178012444,-0.00622612776716866,-0.01803720658040278,0.01749456120784551,0.0042381813690188785,-0.01617693292611938,0.0097349108855313,-0.01327118116529849,0.0034971660409653937,-0.0025693116286689133,-0.021234787547416034,-0.0016630721636472293,-0.0011051555902495402,-0.01370519808180293,0.05391755619109809,0.012382424217730365,0.1410975531926211,-0.012648111506767645,-0.05656335663878986,-0.04106721972080318,-0.012570680871237916,0.010280623933335009,0.06719889367142995,-0.021292794057430287,0.018678868777239704,0.021810406806060778,0.014072081084688493,-0.025754371123463946,0.4142382292906618,0.005029740805999605,0.02131120728885201,0.019171429691745942,0.5704246719125361,0.8216238127834158
17906-NUSVR--nu=0.1-C=0.75,0.023394532184580607,-0.01012832069400621,0.023229499970943878,-0.03517941277183439,-0.0075868845949953745,-0.00863926212534262,0.005916763534013748,0.01511717742899215,0.0019338049002083357,-0.032810627833807976,-0.013856737133152466,-0.004419202934420385,-0.0015044760530027942,0.009233748455692067,0.00011977319013643795,-0.0025050658154177237,0.005741139112806867,-0.015018541150935177,0.0022550846237919704,5.5727085651234576e-05,0.0036371157830622156,-0.019510368262198013,0.007916196781339663,-0.017522663858203426,-0.015358833911642361,-0.018820337932717993,0.00301062085810155,0.013364795707036387,0.005316375219405086,0.004141826626923148,-0.007407641069170138,-0.013767527286413561,-0.010790425627695409,0.004823646759017503,0.007179480718101414,-0.01100791819496055,-0.002445774376916496,-0.008250655326246935,0.004032287674115884,-0.0011200323824784864,-0.018248210093360362,-0.00593111450307604,0.0018405273915100412,-0.006935260863360465,0.038616626130818336,0.006975113564049104,0.14099418888444323,-0.011319262783121904,-0.025297125917170628,-0.04136159877121609,-0.026261812339387305,0.018953724439358638,0.05663803263320927,-0.020843260453676654,0.021747687575808347,0.03374222994902032,-0.005596103106820214,0.0028624133331576623,0.4320936159884889,-0.0037859812419047123,0.015861462994068546,0.016501613580130484,0.587470633753648,0.8092598437397608
17906-NUSVR--nu=0.15-C=0.75,0.019731026106788497,-0.006852262631558359,0.025001285215199075,-0.025917211974258954,-0.01611384679527242,-0.012699758824814236,0.004616672629469597,0.011828642560897419,0.004587024841832488,-0.0262355778115598,-0.006299179728149865,-0.005571026950066282,-0.0028036479047581567,0.008728658227543248,-3.918555670109902e-05,-0.0027470073201651367,0.0032888775787134755,-0.011800111620725307,0.0013818602419055394,0.0004954550218360318,0.003547104275086109,-0.015436086163638382,0.010575562653574944,-0.007730867087756672,-0.01165299017539917,-0.01407353986119124,0.001264640685262105,0.012249845986040328,0.0053122783213109225,-0.00032646438055285686,-0.007395772040229145,-0.0281830298079096,-0.0073616647875422506,0.011047388494527854,0.004870567563169989,-0.007741183684915907,-0.0016951907249671237,-0.005434168241917357,0.0029447699142313294,-0.000379154672479981,-0.014090583236623933,-0.007896156175293927,0.005056853873741093,-0.004185889600705997,0.034315499835628586,0.026354301369034147,0.14093599674150162,-0.005000105680550648,-0.014109286387568677,-0.048795169509288305,-0.041772893060085775,0.019421538693106387,0.05312696750634302,-0.023426095127164925,0.023154270511788602,0.034982354685185235,-0.0005612637656326157,-0.006267712487527069,0.467206514821996,-0.0034741886233422004,0.010528291559985307,0.019408973655710746,0.5887923025331997,0.8083120649363663
17906-NUSVR--nu=0.25-C=0.75,0.01907172023169229,-0.0038620693926226385,0.018494464738311525,-0.027373893924256126,-0.01152539375724651,-0.009266589847904056,0.008008376908309273,0.008584964654979432,0.004637927948163811,-0.018396545891628382,-0.002878023427690578,-0.006167162341704169,-0.0066987485053677034,0.009129930853463225,0.00020102860786714444,-0.003113738399367995,0.0032452261891560974,-0.01003004158413004,-0.0024563652936184857,0.0025040092519039575,0.0006762642840929638,-0.012822469258434391,0.009064193230607882,-0.006990810285689399,-0.009229473738441116,-0.01358593860968453,-0.00047881104230253213,0.014757187036926578,0.005474875416139613,-0.0019412409145910664,-0.006280960888089381,-0.027200090578629113,-0.00434988728491326,0.009670718297808932,-0.000627956248738154,-0.0051763741394819365,-0.0009479120219186843,-0.0030169241200010653,0.002317090653447651,0.0003554274856163442,-0.011061178673053756,0.0006761017730590371,0.008361774964830038,0.0014207003651388866,0.03401293670864135,0.04684692457909702,0.1410372287839275,-0.004164166803916708,-0.016946909519545333,-0.04494551479876343,-0.059464493449153326,0.01730395719034307,0.05369057080984062,-0.03040609852083126,0.02701963143724328,0.040576053172924204,-0.00968484244004704,0.002696392462529437,0.5080097080244798,0.0005736211047705567,0.01003708915568894,0.021663835031970155,0.5882660326123058,0.8088349705068764
17906-NUSVR--nu=0.5-C=0.75,0.012597363086251229,-0.003933203883918046,0.02075855122377565,-0.018591954654125706,-0.011171152138866852,-0.006128329181810971,0.006675969576234342,0.001990113344296704,0.004455287172863892,-0.018913696752404854,-0.006848297919420626,-0.00227667845931398,-0.003761213066039701,0.00439145722414544,0.003657368461832136,-0.00769300323253963,0.001767607168883939,-0.009941283171421983,-0.0019367898442912423,-0.0001181428882547908,-0.007234978874505008,-0.0075877860244513325,0.010042906935426709,-0.012065564507630445,-0.006003277953624653,-0.011831687446518163,-0.00026025755832870257,0.019634708224347763,0.005940811097269953,0.0005508766708631485,-0.0012784698496550173,-0.01430639378197096,-0.0015072566933481205,0.0058370810560147285,0.0027880222542321573,0.0017852113933234158,0.0005301293691304908,-0.0023850443037426866,-0.0029980971998148156,0.00016203260893024596,-0.007106596206065824,0.011853712856031502,0.004418180160519841,-0.00010827946279885411,0.0350239365382766,0.05517331219431702,0.1404876565210754,0.006446497445252997,-0.013346178368717154,-0.026147906423305944,-0.06419266316132735,0.01534879348011299,0.05265478304044517,-0.02257127675021703,0.03659155924002648,0.05263425017751683,-0.0071834893543430145,0.002149518506669019,0.5451268484256656,0.002573336098654941,0.014079994440657564,0.029091994199365867,0.5882454211032917,0.808874528387231
17906-NUSVR--nu=0.75-C=0.75,0.00839394282442657,-0.0015788594335494066,0.01651777796358969,-0.00964879353047543,-0.010377301959818591,-0.008101661408815491,0.001572112103481571,-0.0004027374519163657,0.00610866797511378,-0.01463809571001673,-0.008961994843375197,-0.0004144425652000683,-0.002770648601194192,0.005037846268544061,0.003133001641385122,-0.006323980195869883,0.00016723787437815385,-0.007935410317986252,-0.002199988730039071,-0.001109518889165162,-0.0052341909705110115,-0.008706784270228519,0.006138744541646243,-0.008359687185385085,-0.004600185824781167,-0.010202044038402074,0.0009611696790855356,0.026295812486104853,0.005004456081258872,0.0006683835054335785,-0.0008966692622347783,-0.01258825833520888,-0.0005270734220115536,0.005589655419840557,0.002559700684677993,0.0004364701253324228,0.001332332854390707,-0.0027188023695322028,-0.0010846168671661272,-0.00048724662911497907,-0.0063163759269466435,0.009411205263127807,0.0028492300807972937,0.0007551471099258404,0.04331331007281941,0.05749306108079906,0.14026730673499863,0.010111241385474118,-0.012814819702145555,-0.02169722702306448,-0.06438293673811357,0.01766685015571301,0.05137050137521302,-0.02137877499732066,0.03850579301350429,0.0574527358507102,-0.009811482706895688,0.0021104488659025346,0.5538788686103262,0.0027022348520042566,0.01679955252968837,0.03565318893796962,0.587781284197805,0.809273890888259
17906-NUSVR--nu=0.05-C=1,0.031728329755494805,-0.01649578139937341,0.01914264149189643,-0.055961937560316255,-0.0038392305849939135,-0.023881587827441306,0.02120202980298408,0.002251159768785982,0.0026613289344350477,-0.02832190382770486,-0.02071615358260742,-0.010662118012199767,-0.0015718376408137003,0.009974438948050945,-0.003336374761199634,-0.017488100802462492,0.008090765099977193,-0.017447139001158574,0.003948583373795056,0.010057751286294395,-0.007549592978120773,-0.022737081026477424,0.010574893983170464,-0.020390493840956758,-0.029480625750458123,-0.014853622130878541,0.005743503994751098,0.011946997104622104,0.0068097054810529745,0.012171553505944233,-0.006549957785996818,-0.006226900186176054,-0.018039565693830112,0.017654881598101635,0.0038288707785563147,-0.016237563015662253,0.009682326427408627,-0.013235220883867305,0.003576037403746235,-0.0021278213245608524,-0.020997641123024602,-0.004230825470812535,-0.0007233449851797857,-0.01098745994705097,0.053880292794322326,0.012509854891644578,0.14115137921241536,-0.01240373826659713,-0.05615799036086455,-0.041277971506049504,-0.012701084253979644,0.01013466623843573,0.06763168567118516,-0.021224737986954345,0.01862786401561045,0.021562077076437536,0.014035856508789711,-0.025746249933169527,0.4142404699651814,0.004875661420837729,0.02133371126128708,0.019141826652102234,0.5706851585666755,0.8214312952565549
17906-NUSVR--nu=0.1-C=1,0.023324912739304652,-0.010126360155525732,0.023248032414198386,-0.035083372914984756,-0.007686724072305029,-0.008511275734636666,0.005839058303133353,0.015047578144805743,0.0020371122475117964,-0.03282508944102901,-0.013823249329771841,-0.004339399983772113,-0.0014921490067384552,0.009288364236471447,0.00011845571255500453,-0.002492600847965463,0.005747797464482417,-0.015079886946753968,0.002348437864025093,2.5835935516379735e-05,0.0036938334117645744,-0.01950266964483944,0.007857690680441856,-0.0174352020223095,-0.01530138034595166,-0.018861336561770803,0.00306335843303129,0.013397126531345838,0.005350145966758493,0.004072977144452093,-0.007420702201313925,-0.013683016455106445,-0.010781998811652399,0.004631954514676593,0.007335733446454065,-0.010979974313298065,-0.002439455665861498,-0.00826013594865923,0.004000650266711772,-0.0011422526213431539,-0.01833006220185729,-0.0061610682995112305,0.0018707377876815284,-0.0071741241361232035,0.03873809066938981,0.006878380287968,0.14099282517722297,-0.011330680900857634,-0.025435272519079677,-0.04141910791945562,-0.0261500419097756,0.018883047452032467,0.056584316633085996,-0.020897360757127864,0.021718392917410494,0.033751263345710436,-0.005623435078175462,0.0028914550262956404,0.432201945900911,-0.0037782625775858447,0.015874987058373966,0.016577122573989828,0.5875027562489767,0.8092366559921189
17906-NUSVR--nu=0.15-C=1,0.019669761601316865,-0.006858378725414421,0.024761504688979127,-0.025827574666455744,-0.016188188418297278,-0.012721991135941246,0.004602077158947504,0.011713417462010794,0.004555580110199298,-0.025970548982324315,-0.00627841345711827,-0.005579472837265509,-0.0028385038202534407,0.008932583564468244,-4.0529584573095745e-05,-0.002873692603655803,0.0032582225392199793,-0.011593994255260948,0.0013225009932241877,0.0005158169902288873,0.003590264578969271,-0.015433855629358145,0.010530620725774972,-0.0077110061108304415,-0.011667095279632944,-0.01406863525849518,0.0012713651701859452,0.012234167304148169,0.0052665884947438735,-0.00029888230475122457,-0.007454560944453625,-0.028190255305812706,-0.007362058590373449,0.011064140631556002,0.004920481157501579,-0.0077501384395148865,-0.0016930536574332328,-0.00543959653331285,0.002948462563106824,-0.0003802391898499735,-0.014032427830757699,-0.007954051425413087,0.00502168901692962,-0.004067476665749619,0.03396034256786318,0.026883549388949324,0.14095922586873547,-0.004225381440290041,-0.01323213262214129,-0.048987777838384705,-0.04236049764171293,0.01943066228790853,0.05303349042753608,-0.02425312974592586,0.023165496417326237,0.034931385913290924,-0.0005895858981421614,-0.006286295836189899,0.46792770671162365,-0.003839543208539742,0.010379780002367542,0.019467285009669155,0.5888442385364034,0.8082769275461568
17906-NUSVR--nu=0.25-C=1,0.019060148667646874,-0.0038358419404125738,0.018443460500692593,-0.02732973942124349,-0.011542618682350014,-0.009338021656894376,0.007974216030847608,0.008632604217330211,0.004344513509670855,-0.018435809441408768,-0.0028284588977345385,-0.006162003002023991,-0.006562403341857204,0.009080324614098051,0.00014084121609156397,-0.003172591247250618,0.0032337076775880436,-0.0099748706305961,-0.002385411533965244,0.002557299781865155,0.0006210595953071683,-0.012816217584682169,0.009115107874747475,-0.007137803453795322,-0.009383563565600578,-0.01354660763399082,-0.0005011171766850508,0.014751295124503627,0.005526068509838056,-0.002000255408665663,-0.006258396395080181,-0.027163924730810557,-0.0043588635809436345,0.009806561725628146,-0.0005862973507412411,-0.00518713211543094,-0.0009397693939599931,-0.002999474811415062,0.0023223560912128266,0.00036885028227606753,-0.010871175897525676,0.000748375958899556,0.008252680515883432,0.001383584765027191,0.033816424189203276,0.047294740671016175,0.14104024173185378,-0.004149959068529524,-0.01661125590393664,-0.04495671062895215,-0.05977506300361626,0.017381906525844516,0.053706044688324586,-0.03044703274624863,0.02704847565243801,0.040759367701053054,-0.009692623728077367,0.0026938465697762537,0.508655960167351,0.0003599704658660448,0.010021440121746522,0.02171599464606396,0.5882845927611603,0.8088249773231396
17906-NUSVR--nu=0.5-C=1,0.012585472213779675,-0.003907163689667842,0.020732625007968165,-0.018546784466483043,-0.011100104198146471,-0.0061385721562118994,0.006588807552824025,0.0020393655847469744,0.004390945625167231,-0.018903880789276406,-0.006840198213896809,-0.002285456780091427,-0.003769615200396273,0.004382375739804434,0.0036541901168730406,-0.007605195449161828,0.0017436282642087353,-0.009873889796182256,-0.0019717137752235797,-0.00014599193346023775,-0.007032478310066252,-0.007578418239175946,0.009944390627636416,-0.011938094677906193,-0.006003062505332585,-0.01182556963691428,-0.00027040581778461914,0.01972170513284685,0.005956931779249303,0.0005400158678617872,-0.0012870838686699845,-0.014307294459566439,-0.0015052926825632612,0.005838575549808198,0.0027701435602979843,0.0018292616865238265,0.0005170228520651292,-0.0023664225345617212,-0.0030478244457901663,0.00016961872345022666,-0.007112735068076859,0.011653014392913908,0.004402828283036037,-9.030771979130423e-05,0.034988638388498104,0.05514296142589448,0.14048506043282616,0.006443602435871221,-0.01329974671314757,-0.026124279258120726,-0.06416166612392979,0.015346784396209942,0.05238280978973972,-0.022597312393528052,0.03655691876138803,0.052680068775707856,-0.007184167467837788,0.0021538183460817067,0.5451628327462767,0.002552181376210161,0.01403466181523863,0.029191850268020403,0.5883458074847207,0.8088036905389766
17906-NUSVR--nu=0.75-C=1,0.008522600295857496,-0.0015708976209056202,0.01653213701428432,-0.009957940363667428,-0.010377185423084367,-0.008103489816643578,0.0016391083826329533,-0.0004415825871636643,0.006158831888062766,-0.014635162530241733,-0.008859991436675818,-0.00037954911183685214,-0.0027670575844757246,0.0049794617144187925,0.0032420339247948016,-0.006245320317461139,0.00015342967913649364,-0.007985265585287116,-0.0021841059684925834,-0.0010712367532788036,-0.005227272503469607,-0.008785369530361218,0.006116402242027308,-0.008341894954206397,-0.004577099694530379,-0.010225130956976441,0.0009783682184511255,0.026225735133888983,0.004959760600645541,0.0006078484244925464,-0.0008915889923097938,-0.012518188788008894,-0.0005310721884495551,0.00557657467877613,0.0025064861225611596,0.00043698012455425754,0.0014545745326507396,-0.002987765955036581,-0.0010740036107423911,-0.0004917179114811709,-0.006204412653959601,0.009410705197146412,0.002890842948536268,0.0007533671085183454,0.043433491066633925,0.057859254753501205,0.14026997586598516,0.010129581798497586,-0.012870891482658492,-0.022059332786133985,-0.06478328991736237,0.017691386513950053,0.05161613452361481,-0.021367978915602888,0.03851976068502497,0.057380571860511875,-0.00983437431374495,0.002117062761733575,0.5538774330114791,0.0027761412965421894,0.016730391710995454,0.035632082486933905,0.5876118278952149,0.8093965554111847
17906-NUSVR--nu=0.05-C=10,0.031824586145718925,-0.016491642253820382,0.019221222106531766,-0.05606248757231658,-0.0037069262931765934,-0.023320018162451217,0.021214824842923363,0.0021748592787211862,0.0026799125634511256,-0.02830216992533585,-0.020831016417233617,-0.010752146737005364,-0.001592407458369971,0.009975484907056131,-0.003098820997702312,-0.01793310022627148,0.008058952458295465,-0.017410417986317483,0.0039772065347305485,0.010210207841245406,-0.007887947229413994,-0.022616342844525406,0.010935707094638758,-0.02134074794654639,-0.029483692761241187,-0.014980372895100125,0.005703672687308092,0.011922241215332363,0.0068251491484083715,0.012334138105485337,-0.006565830144552809,-0.006325281994099541,-0.01803864423944157,0.017169692585511154,0.003940745604337437,-0.01622977254338337,0.00967777843912554,-0.013244658176289725,0.003564669650580665,-0.0020934076901402143,-0.021051422408438825,-0.003371447635961755,-0.000859944658889944,-0.011201798187198686,0.05391446189894955,0.012457869206242478,0.14115491310556508,-0.012550052037537007,-0.05619714123161712,-0.04114112695946304,-0.012660422214054279,0.010134483801978789,0.06763509427207381,-0.021232554450328678,0.018614623308162326,0.02153906590533694,0.014027033368144814,-0.025727346310237875,0.41427903927827403,0.005011853173592762,0.02129080571424702,0.019188425462227543,0.5706057364841319,0.821485984946735
17906-NUSVR--nu=0.1-C=10,0.02340816842323723,-0.010148338871801776,0.023333157816776695,-0.0351951687046147,-0.007685981148083609,-0.00880607749297041,0.005894276834409989,0.014975637397842245,0.0019808240122518583,-0.03287615348244877,-0.013818179081340004,-0.00436935419243234,-0.0015015186026068328,0.009292986521055369,0.00011881197783480957,-0.0025255152858933982,0.005705130676917358,-0.014956535597459908,0.002476236358554207,8.988655194708262e-05,0.0036550992385651626,-0.019613482694092577,0.007864413720525487,-0.017418125806622498,-0.015204602067298012,-0.018882086076212,0.0032655081946817432,0.01337780560970181,0.0053715512664345155,0.004052433904229602,-0.007421655976750555,-0.013776976889471104,-0.010782415839625914,0.0049960228303256304,0.006987768297641694,-0.010941794321398808,-0.002432522864822928,-0.00827600541582918,0.003954446689324209,-0.0012376771613125115,-0.018305506750770528,-0.006001394227862306,0.0019031503616819823,-0.007659873706611822,0.03863933634988648,0.0069061947515449695,0.14098615068723347,-0.011182097928384094,-0.02522897664172352,-0.04139995430266963,-0.026210132847475753,0.01890614472643648,0.05683819283109493,-0.02115572381991626,0.021746520346149323,0.0337341769900803,-0.0056137510939570645,0.002850282014845329,0.43212357312596794,-0.0038964544151445235,0.01591607520293145,0.016407187942091173,0.5873797259110806,0.8093260194955811
17906-NUSVR--nu=0.15-C=10,0.019455351222487094,-0.00685728067123037,0.024728596255522928,-0.02553989397127865,-0.015703671089220883,-0.012675260700170221,0.004430665207274143,0.011738372156283594,0.004477431954002853,-0.026172907507476584,-0.0062857840584033264,-0.005401947724279044,-0.0024269355932453607,0.008358230140192546,-1.3146030091615302e-05,-0.002844795812543488,0.0032073800753017467,-0.01148327045264752,0.0012696021171598737,0.00032697031817086053,0.003386978783693928,-0.015336674165332576,0.010329878176013274,-0.007533192048265636,-0.011703541692697161,-0.014087991576575032,0.0013956968748933818,0.012229291845523349,0.005269375086824013,-0.0003585636316714158,-0.0073044479002365575,-0.02822579685404958,-0.0073582217521391685,0.010947268096282214,0.005083640202440232,-0.007727852970737532,-0.001683511838960261,-0.005437671325214111,0.0029221183873884282,-0.00043620590680837346,-0.013888000627297503,-0.00795210190722978,0.004899281153214918,-0.003766505971915357,0.03410915298085904,0.026718471715497127,0.14093959085676422,-0.004393314208837262,-0.01366930450745607,-0.04895367589444011,-0.042209122594025095,0.019393550862907283,0.05293225083675058,-0.023987038094262836,0.023190910115899133,0.03495477164053096,-0.0006031224210647501,-0.006251540501904712,0.46820040542448016,-0.0036100939853216385,0.010290067065376468,0.019505935386405215,0.5891070882035838,0.8080902221026467
17906-NUSVR--nu=0.25-C=10,0.01846122955067564,-0.003857508395136988,0.018398117954113502,-0.026150260126384106,-0.011900703980341376,-0.009279802308457485,0.007513530866414264,0.008985296202962623,0.004575121215108169,-0.01872168253657569,-0.0028194412280209136,-0.005976159574598794,-0.006298610913109126,0.009045190130920311,0.00011684698992375786,-0.0032520862214302504,0.003246565070282814,-0.010122123022306972,-0.0025034784544357702,0.002558525127351441,0.00036189411323983567,-0.012662731042891728,0.009315738887859748,-0.007297403548589099,-0.009380334841378568,-0.013240204227724761,-0.0009018043156863165,0.014769237958030423,0.005487167708175811,-0.0018320788173307179,-0.0062199746538700584,-0.02668539872076675,-0.004345777126852024,0.009793605027125007,-0.0004875595760083229,-0.00513546245506287,-0.0009693313537566597,-0.00300673919363037,0.0022601954889507336,0.0005884706759804459,-0.011076783995379424,0.0010315978016097738,0.008225515465007938,0.0014402526986289632,0.03370603975729747,0.04723988546465119,0.14105562258897414,-0.004120791886164987,-0.017022916196292037,-0.04486817333530535,-0.05978740304005847,0.017495559630124724,0.05360950773212525,-0.03061690931441241,0.02706758263372233,0.0407637598101207,-0.009623572444782715,0.00271065889059946,0.5100162524702808,0.0005987397512541293,0.01003393344385678,0.021324886060391166,0.5884900906757708,0.8086815779870317
