,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
11286-NUSVR--nu=0.15-C=0.5,0.029749086239928505,-0.014298174064249072,0.008460066290337735,-0.043048710979272924,-0.023319606051117173,-0.015084559608626126,0.016258774947855464,0.006263197610699343,0.006966723064030789,-0.016472520588542372,-0.0069909110923273045,-0.013644054227674278,-0.012344383419330023,0.016123463703033636,0.005693218367628539,-0.021412673957014183,0.011127005163988485,-0.018732869305414235,-0.007000322641458022,0.009990545048916388,0.003583366792316675,-0.00037907508730875006,0.004489743174362459,-0.0003386460711693601,-0.007985308217767467,-0.019466896951405632,0.001133564564335346,0.018955291452888545,0.005265491542129741,0.014475085425028983,-0.013029352038588252,-0.03452514389575323,-0.007683592971371167,0.010794433510217916,-0.007641452404962654,-0.003486424978255683,-0.0022823433171371733,-0.0061187600812823775,0.003016495130662225,0.00012461365644655942,-0.01708021071995547,-0.008878460714403225,0.013527674229669738,0.004137874830947207,0.08317703681195604,-0.016250744706685263,0.35226703522349395,-0.027023718182655088,-0.008875491558438614,-0.0812805601919615,-0.057899386402466585,0.041663058265856784,0.18732844634514503,-0.008915030308024652,0.0833173955585987,0.03356713897215578,-0.030338743329022234,0.00349529491355499,0.5031634705219574,0.01996844261973195,0.02482908397274719,0.027915058030560533,0.6698859792084467,0.7549979034595913
11286-NUSVR--nu=0.25-C=0.5,0.029138481719416492,-0.0077491038713846105,0.020235716621613706,-0.04464027549745507,-0.01821750399585618,-0.010463799557471606,0.015441803700749462,0.0013905529181642354,0.006385799658153224,-0.021155575168017485,-0.0025799847074458593,-0.008745238664015442,-0.011590945939929046,0.012575737523211042,0.0057678979280476605,-0.01672776225911006,0.010024261380890909,-0.02836201358589277,-0.007115636321595675,0.012170234172977017,0.016061750789670252,-0.002304238415247819,-0.0007833347252266532,0.006642705003237062,-0.011140643590633936,-0.01787875368144415,0.0005293863511510455,0.020391986155169628,0.009463545116902256,0.009934053143468291,-0.008924119307815732,-0.021117016568069455,-0.004625692995774255,0.0063171708674838595,-0.018913258960284625,-0.001047279674311577,-0.0010649426025252477,-0.0031349798649725757,0.0015376347607025387,0.00013403708090398148,-0.011535259348381122,-0.014459724501910895,0.01480190048617172,0.00026842376053431635,0.07786850566397223,0.0019900350414253642,0.3519759798351423,-0.015420495608595132,-0.00033514977484611075,-0.0708671811560711,-0.07821116173587252,0.03944995687110055,0.17808338574282373,-0.008855786031938956,0.09043652361048708,0.037109384663056105,-0.020729945468127137,-0.0014607265351272505,0.5238373556463647,0.020738145868305677,0.026909539282578006,0.03113079013222715,0.6717851445340517,0.7535002872417235
11286-NUSVR--nu=0.5-C=0.5,0.01892193976479742,-0.004194924951461343,0.019653722942780325,-0.030397624129465145,-0.01968067390432854,-0.0044053519214775905,0.00734720961325136,-0.004125081539915421,0.008931924603344132,-0.01523701852326817,-0.007620614028352117,-0.003481031573163887,-0.009309596010019301,0.011568724351069842,0.0005479721108614388,-0.019075663028551626,0.005480520014218226,-0.024309771215084264,-0.004710271440998559,0.013082536879924167,0.013719932996360651,-0.0018291116956664771,-0.00020777863603063662,0.0016670922907509045,-0.006705120227478073,-0.016500986675031595,0.00016245681767149134,0.028517283012830186,0.009812877386222177,0.007640841246692176,-0.004171245478746255,-0.007631186355485181,-0.0016517458680882363,0.002512114690000636,-0.01184421036732293,0.003391286172813812,0.00023542880212109457,-0.0010957903838123562,-0.004153428458928937,-0.0016781825599969658,-0.0075452108022834585,-0.010519160652588053,0.010062957612264098,0.0012026897736231099,0.07477361026409812,0.0024521179394503267,0.35160030227921374,-0.004074624813529437,0.009616059452567452,-0.03580172732693604,-0.07021791136951289,0.03918424507813714,0.17831139095063497,-0.004321746890999567,0.10476023431245167,0.05341585740590982,-0.022739220950044915,-0.0003625211118949423,0.5318419138648469,0.01270525880770812,0.04133429701494361,0.03756931411622651,0.6731707672212219,0.7518406126568833
11286-NUSVR--nu=0.75-C=0.5,0.011394348529674775,-0.004435439176518917,0.017141200651137584,-0.015098082395402487,-0.02023796355443709,-0.01236113366893344,-0.003365072684856668,-0.0036469843378841155,0.00986351859030421,-0.011729176280049908,-0.009782146448466263,-0.0010264221526083417,-0.008161395260210785,0.012596997381183195,0.00023128390634238882,-0.019714003765699054,0.0027535880457399964,-0.01813335464066347,-0.0014319488228937347,0.011532902897265523,0.00927425464664084,-0.001678435352412003,-0.003555675102600908,0.005580554675506277,-0.0047006261797685606,-0.01436780267163798,-0.00014019725513195191,0.03524607929946044,0.009214269775761508,0.006466785087263477,-0.0026298183261675503,-0.008446603964031407,-0.0005909130294489348,0.005657171353875501,-0.009402035922618138,0.004042769880137936,0.0005228833412054337,-0.0012280992066784763,-0.00560671525920986,3.1682350412121085e-05,-0.008764218373969346,-0.010546777238810982,0.007418897750815778,0.00027183334118429346,0.08394852157146554,0.007421719000679471,0.3512838997771076,-2.6571145897991144e-06,0.011264320048563578,-0.025748722190224005,-0.07624661468932283,0.04281645413592558,0.18510478759783916,0.0034715840706815992,0.10254054412822372,0.06790083966509924,-0.02692211125774632,0.0013746800569446587,0.5241859990927461,0.008981353443866386,0.045397057574489225,0.050084242757967565,0.6693025298254117,0.75483229069295
11286-NUSVR--nu=0.05-C=0.75,0.04988867680088694,-0.02218122153441129,0.020016260550105462,-0.07430663641227249,-0.03055707511947703,-0.022191819831676333,0.028648874081605033,0.007788829340351799,0.0008088306222345798,-0.042341243855541055,-0.010121392621195347,-0.03173804170455282,-0.0012002691040585503,0.021752622996224467,0.006561503787680556,-0.02427762224296559,0.01842140915518995,-0.028903409990665818,-0.021025272039218897,0.011576967616657996,-0.03046613420564279,0.0016849146546258735,0.03617578636635123,-0.04508767788105403,-0.016644449417741028,-0.04633742964307258,0.003014766570458757,0.019472255059122603,0.009345399216699524,-0.006300132627930111,-0.01623811894435064,0.015010253208273844,-0.01946371890099441,0.018774705534490135,-0.011726907382752897,-0.013594891728224093,-0.004597735520299427,-0.016455460624062276,0.0008374017840927506,-0.0038932162078353927,-0.011929267666285215,0.044253173144667,0.03679660706347188,0.012165052301809892,0.09271776978419448,-0.0063667236039568476,0.35265499788726323,-0.029645253598672094,-0.08118091651537393,-0.08972256141918372,-0.008110110574641843,0.021003462404799556,0.20031974678812356,0.0007689086980552512,0.051590873895310835,0.002098218077957875,-0.031922286312542715,0.007987527301921187,0.4254775323023614,0.049689123465284285,0.02749279731423679,0.025080717284093,0.641356425100579,0.7812503464479542
11286-NUSVR--nu=0.1-C=0.75,0.030075110336775457,-0.021426161595336918,0.0018410077958109367,-0.04163520063129973,-0.025474826534964627,-0.009941136700762493,0.018699438278165878,0.010934451409417706,0.004788197497870406,-0.017435239362586202,-0.0040251274471091725,-0.024859483681497152,-0.008779995419855607,0.014796267140121389,0.0026077802183961385,-0.017116419388035736,0.014929664695611716,-0.02098746716512151,-0.0069369466144462155,0.0005079874741388823,-0.021415361656769678,0.0006955633184708189,0.010906423166665513,-0.010292799484269477,-0.006791058206364664,-0.01954550238212252,0.0021110817047940156,0.019237960722878422,0.009219417901956961,0.00867008234885519,-0.012626086106595366,-0.017984853433653913,-0.011102833363721941,0.0029918976809124587,-0.00908618669535631,-0.006535075817456784,-0.00283223349041996,-0.00971060749120127,-0.0008182109551809758,-0.001982880648392582,-0.014771352142009808,0.01705212223909897,0.022030293490646446,0.004255869422234524,0.08468062230500367,-0.0234737687985525,0.35273139007777066,-0.03764985969608181,-0.04433151521405107,-0.10009435001625477,-0.03390624923767993,0.04564346555178675,0.212546357173145,-0.016221464150598414,0.07324088745340304,0.030650698201311444,-0.018213880365983665,0.003758396098261608,0.48850204854054874,0.027905739058631807,0.017972751127961248,0.023432612483650278,0.6667275798115875,0.7578999401606957
11286-NUSVR--nu=0.15-C=0.75,0.029960514558980453,-0.01430925460834348,0.008289806025391179,-0.04344683320117535,-0.023021913775439412,-0.015034635369480218,0.01652545597177224,0.006521203755669024,0.006968516603742203,-0.01647932731590518,-0.0070725626296289645,-0.013839138693352127,-0.012339667034811076,0.016021368284551987,0.005536616990693424,-0.021264268026827987,0.011119591987959754,-0.01869957740870226,-0.007025099677382518,0.009753625632908713,0.003518752618940444,-0.0003344802645348626,0.004404943224400215,-0.0002666009278254125,-0.007875445722830152,-0.019409732299545096,0.0011355004544436192,0.01895652270272992,0.005155460531878042,0.014567870821635576,-0.012964566790918924,-0.03439898644360029,-0.007693536771383361,0.010715346072869829,-0.007618917619772875,-0.0035178926601696844,-0.0022856211804147195,-0.006125526144743779,0.003036073501024583,0.00012369855634175586,-0.016995613525665698,-0.008796837152267749,0.01356951628988834,0.004149335620128265,0.08313838243864125,-0.01638457923653705,0.35227015362777253,-0.02701861811648362,-0.008825712569883931,-0.081128613685413,-0.05783951022936594,0.041719561185533355,0.18723590826624176,-0.009087917841192533,0.08337387609293642,0.03362268873078955,-0.030348456528435177,0.0034919504940890897,0.5032653898470206,0.019819425718718753,0.02480912392769516,0.02755853288246518,0.6699608173360907,0.7549368559832227
11286-NUSVR--nu=0.25-C=0.75,0.02906033400476893,-0.008101169209164372,0.020100438050199065,-0.04438689553570621,-0.018234642587314602,-0.01115729796353343,0.015380800729334398,0.0014444695436175992,0.006282037992591971,-0.021034957638974172,-0.0026588976280145504,-0.008768554104433002,-0.01161311757645922,0.01266088140236285,0.005786054229465133,-0.016767222665376613,0.010080342084355473,-0.02816642957565277,-0.007234018498435413,0.011871899257382496,0.016108120510410863,-0.0023103987756697766,-0.0010524213155075346,0.007025183834744125,-0.011497316334215968,-0.017702508036003373,0.0004975556911353263,0.020576145006838575,0.009509990752990333,0.009862753626539988,-0.008929665189699093,-0.02079789424940076,-0.004624397979221949,0.0071261767795800235,-0.019370010121300907,-0.0010202985730376549,-0.0010625113553740656,-0.0030878404560826245,0.0015473917098242085,0.00014741603153634042,-0.011440054725022186,-0.014373447799785194,0.014861952842212034,0.0003235660401884888,0.07787912767545911,0.0016896001540118687,0.35197845217037654,-0.015446459704833049,-0.0011272150684984994,-0.07063318246231498,-0.0777652551085503,0.039518277593825715,0.17801728026354122,-0.008985337243389069,0.09010287271592604,0.03767426375667604,-0.020687849998459573,-0.0013598007344422514,0.5236836637583704,0.021307098974311378,0.026703595303891714,0.031107837603998018,0.6717707993447936,0.7535814545809094
11286-NUSVR--nu=0.5-C=0.75,0.018921019507712994,-0.004197929693390889,0.019829814054028227,-0.03039264690938992,-0.019679994945253076,-0.004506272501150155,0.0074446707207121154,-0.004211858061222484,0.008917321196144523,-0.015352466083523753,-0.007665802111950865,-0.003466004038404469,-0.009324830456892252,0.011564977915717728,0.0005811492856114542,-0.019094088180742153,0.005493407719084853,-0.024412965339616788,-0.004721024045176103,0.012989344508540723,0.013700127194633899,-0.001848645763763604,-0.0001854216238369455,0.0016046923076632191,-0.00675708919280088,-0.016443747266016967,0.00014846904916829273,0.028540704194464195,0.009868874919873982,0.0076627047649096,-0.004189068192928358,-0.0076635000832959155,-0.0016630716449689553,0.0025840490907718394,-0.011771717643932672,0.0033724896883915445,0.00024017617535602304,-0.0010939498053445518,-0.004143433057408136,-0.0016789369499867757,-0.007518267908227849,-0.010475432797107581,0.010049165261496074,0.0012104627799814152,0.07472722509548796,0.0024145581264497507,0.3515965508809706,-0.004112640083569347,0.0094230106341687,-0.035552357101691426,-0.07018435269354892,0.039043346902470244,0.1783513578952308,-0.004262596433262655,0.10471418374058783,0.05334435946597804,-0.022682781078718052,-0.00038282855033578214,0.5319346543872184,0.01286514566724506,0.0412375175276003,0.037561457722672165,0.6731941552460876,0.7518239510959733
11286-NUSVR--nu=0.75-C=0.75,0.01141776660516769,-0.004441002474751959,0.017166002064725863,-0.015119141248982379,-0.020294236048347236,-0.012333815424367914,-0.003347845786988851,-0.0034297169813750916,0.00990216274826089,-0.011853638061890687,-0.009771114566622177,-0.0011149774095264298,-0.00818716512349732,0.012556227218344596,0.0002521140697121227,-0.019657993762941084,0.00271562522673785,-0.017909504287997174,-0.0014026789106919846,0.011654539263677377,0.009484042412070827,-0.001752027066417413,-0.003555150962834569,0.005641566073712481,-0.004714125957056656,-0.014412344102616631,-0.00014223693836218354,0.03504072188425361,0.009289400892266327,0.00640961518180716,-0.0026258768467576424,-0.008585128187102345,-0.0005902484992380899,0.0056379696029656284,-0.009494898014156747,0.004004052946479417,0.0005297562185231346,-0.001281246259956459,-0.005459134430278165,8.517094335075415e-05,-0.008767051052817831,-0.01073602718840061,0.007359007582395494,0.0002489982395015543,0.08409968132784995,0.007913811270300788,0.3512792818442283,-2.4125864966029198e-05,0.010290454120204073,-0.025953305200768037,-0.07642799336843985,0.04288353867437961,0.1850479428123843,0.0035529333653902817,0.10263370515225426,0.06787679430043578,-0.026843056557533135,0.0014074007793883105,0.5239414089041018,0.009568133675278173,0.04541145805761987,0.05005430098532604,0.6692154307473202,0.7549060936999726
11286-NUSVR--nu=0.05-C=1,0.05005429337936374,-0.02225979326511625,0.019911928100661884,-0.07452780346795428,-0.031344201849397124,-0.023048273593074663,0.02872170669658909,0.007660555127756874,0.0009134185807403439,-0.042111999467802363,-0.009340766336790034,-0.031957219513044824,-0.001189350268090833,0.02152394418849776,0.006265286434210607,-0.02390248068363507,0.018671913120005313,-0.028992249641302065,-0.021118157664948782,0.011847668463293035,-0.030619253556912706,0.0016837486323857172,0.03678685624504632,-0.04583413347882069,-0.016547014444011132,-0.04656551263153186,0.0029782919222613516,0.01943579394970972,0.009295123577483855,-0.0065396301390393125,-0.016031883745450434,0.015058601291288734,-0.019459800069935595,0.02010332152208237,-0.012057417523720512,-0.013742176287015725,-0.004617693178085282,-0.016467925250605434,0.0009147232511436953,-0.003836954952830235,-0.012070753903180464,0.044962918906488986,0.03697259380898163,0.012213645788719345,0.0921917559235022,-0.005641579127100352,0.3526621149634118,-0.029244077352119202,-0.08177651990662563,-0.08998112798045016,-0.008476282822197152,0.020991505976710442,0.20048947599538175,0.0006455410372189045,0.051093879866898916,0.0018611221107363435,-0.03168773869758933,0.00799750790113142,0.4255900941175488,0.051071886686283485,0.02761315012073895,0.025236985125040967,0.6409234180766807,0.7816143320394715
11286-NUSVR--nu=0.1-C=1,0.030048446268371352,-0.021405252029361,0.0019956267379275597,-0.0419100067110231,-0.025215939165318002,-0.009064952159254461,0.01901801130181761,0.010928587183712188,0.004775531294747615,-0.017618337087304786,-0.004481282399497421,-0.024828439155400395,-0.008608482656009758,0.014867474373858075,0.0029322563514512373,-0.01725657825882387,0.01489074376320862,-0.020947482133440803,-0.0070159352363358025,0.00047877584993133264,-0.021558448836419303,0.0006627079411427456,0.0109034595276891,-0.01033290859270758,-0.006816658887351917,-0.01966967567549563,0.002143946634962996,0.01923306686079594,0.009196211098132536,0.00853045078092377,-0.012671801521689369,-0.018036420777464784,-0.011088697818861959,0.0018533018465579565,-0.008974192405585377,-0.006487130997085699,-0.002855309551528809,-0.009705115099627765,-0.0008170137189089655,-0.0018935202408485174,-0.014662822924522534,0.01717158212786904,0.02203196933160341,0.004296423768197714,0.08432750663427956,-0.02329236392566597,0.35273597503370036,-0.037352693520712646,-0.04423874259773311,-0.10033493905194037,-0.034188566488868866,0.045599083071768146,0.21282768562383145,-0.016464336164838972,0.07321047258452061,0.030848784173827748,-0.01812564826347423,0.0037670157942828256,0.48846956882129106,0.02792022996387028,0.017856170343370656,0.023505283016708595,0.6667200808661634,0.7578746239248384
11286-NUSVR--nu=0.15-C=1,0.029836612728066536,-0.014298421193129518,0.008788438171622608,-0.04324167066033062,-0.023044833749422122,-0.014862463957234309,0.016382426003569317,0.0065470258548628035,0.006917840379775164,-0.016912972555618494,-0.00698354295588631,-0.013748553108198225,-0.01231618868061593,0.015702888425815353,0.005704087422529203,-0.02127284206084544,0.011144222438343676,-0.018793225244207235,-0.00704765854123568,0.009810824916370225,0.0034086590487097806,-0.0003350354034936092,0.004543670344747008,-0.00043914866171334416,-0.007724099179160865,-0.01942835503431728,0.0011461648339127113,0.018941706022379504,0.005090625128463699,0.014563567368715447,-0.012801124806161496,-0.03433583292086584,-0.007696644627624968,0.010532943080850288,-0.007632484865577646,-0.003522810418759563,-0.002295670332876344,-0.006150996709658088,0.0030243962617335085,0.00011749480704725812,-0.017050452584719156,-0.008603319343174334,0.013604250743836976,0.004158774785847568,0.0835190381194591,-0.016411959013808153,0.35227817888683316,-0.027029333193655247,-0.009032395329509835,-0.08144389112475203,-0.05777501185035863,0.041502784518757566,0.1874014700573122,-0.009346931455251756,0.08332039991124082,0.033629876295020456,-0.030417724359172428,0.0034972499103675947,0.5032312891822988,0.019969275677509057,0.024812197736073127,0.027676121286686978,0.6698842262795498,0.7549856364137405
11286-NUSVR--nu=0.25-C=1,0.029117408383224158,-0.007916357673993568,0.020082257266385156,-0.04453234154731084,-0.01819022732610444,-0.010975074043486022,0.015398035006789323,0.0014402682216022034,0.0063415192502200846,-0.02103717179246295,-0.002566152714236658,-0.008756471078993078,-0.0115843250681842,0.012630148820640008,0.0057791169091512135,-0.016890554471645447,0.010075917191953915,-0.028236543482789048,-0.007550665762832753,0.011932952597738689,0.01599346016402893,-0.002305136551780426,-0.0008374706661081199,0.0066834115282850826,-0.011388175756316093,-0.017747934229577322,0.0004971614810810598,0.020466355787075452,0.009490184653300482,0.009881172510129654,-0.008943443548070168,-0.02100266698479719,-0.004626647901986067,0.006976903670432522,-0.01888251656804832,-0.001000201540696001,-0.00106229637912484,-0.003097273998290656,0.0015397988165003762,0.0001419254626953137,-0.011485908462796401,-0.014205923451089703,0.01490537908937939,0.0004991164990269525,0.07787612836320197,0.0019372731974781066,0.3519820370524104,-0.015433554731746874,-0.0008553123059515944,-0.07098174616181119,-0.07803422430669107,0.039505641614033846,0.17815995963998918,-0.008976235834595087,0.09019570916028599,0.03749283619856014,-0.020715137493266353,-0.0013939961979461957,0.5237261833909511,0.02110156562846166,0.026798626048185295,0.031090580920282967,0.6717398446338447,0.7535784156116802
11286-NUSVR--nu=0.5-C=1,0.018970025145475827,-0.004196173803059727,0.0199469632455771,-0.03050969057427322,-0.019654347439523906,-0.004403277534538494,0.007437364792848816,-0.004276314925069635,0.008987612832875469,-0.015428258203872502,-0.007683495403186677,-0.003451405060818258,-0.0093176997021574,0.011551250476465547,0.0005652503710947276,-0.019106516286327258,0.005514887303520566,-0.024413361448008125,-0.004714006748208557,0.013033510442499618,0.0136680973343567,-0.0018342350720452621,-0.0001781656154244693,0.0016256221044162883,-0.006729191329168771,-0.01649423081746669,0.00015408580799296245,0.028518879709651612,0.00984124981753387,0.007722837140043404,-0.004171435165434695,-0.007629986343177297,-0.0016540100626568216,0.0025238575157284227,-0.011808343076819966,0.003402051317438974,0.00023559548491405152,-0.0010965209745963378,-0.004154728616687364,-0.0016841317908753706,-0.007584261287923888,-0.010467099484348118,0.01005680641020018,0.001204069593158487,0.07475790538216803,0.0023210768742358834,0.351597252503573,-0.0040836750377856446,0.009482852267854669,-0.035446697386858406,-0.07027670647047018,0.03869963563720191,0.17834550291197396,-0.004335727839675396,0.10475299439260441,0.0534663183929632,-0.022710119980509747,-0.00037768964003868574,0.5319422905357932,0.012876781519343627,0.04124462325099862,0.03773281715690435,0.6731682925641002,0.7518460275785285
11286-NUSVR--nu=0.75-C=1,0.011414253079732484,-0.004431569812804834,0.017231377048907953,-0.015155987839972601,-0.02023594050064828,-0.012195776329091662,-0.003332912404134636,-0.003602346436410081,0.00988885176972687,-0.01183867922194387,-0.009864760983764001,-0.0009772269314124449,-0.008185990251036446,0.012595880407382132,0.00026869097314591306,-0.019719501100689124,0.0027855927349829113,-0.017928736095985914,-0.0014629669199512224,0.011548501802221944,0.009418249052772235,-0.0017069851252182362,-0.0035451627508158445,0.005581638718102577,-0.004691097263654104,-0.014388833462805561,-0.00013270442407736782,0.03511216873956968,0.009228215385208904,0.006333716974558035,-0.002629702879735199,-0.00848055505088885,-0.0005941799823021982,0.005573285173154807,-0.009381673122665052,0.004006167190687415,0.0005225153558996026,-0.0012473303568652783,-0.005479510703961132,3.466297816256958e-05,-0.008735749805708792,-0.010670185966655678,0.007351165839904694,0.00028413384531543115,0.08386012498840933,0.007104101798479243,0.3512852763374019,-1.4762442035465284e-06,0.011196339079157153,-0.025532779187114163,-0.07642713231552148,0.04286575180708291,0.18494820066366413,0.003478568735546972,0.10260848272189438,0.06799988804269053,-0.026895947098360136,0.0013833574025599558,0.524512697135452,0.009011315035934941,0.04547251949529174,0.05008070917916316,0.6694028190395991,0.75475929937727
11286-NUSVR--nu=0.05-C=10,0.050270544946012186,-0.02241134662458058,0.01977996609660998,-0.07477717454102006,-0.03145925823230655,-0.023577307724872425,0.028736212991861243,0.007840667374928945,0.0009586829747867398,-0.04213567938985374,-0.009082991695670888,-0.03208791267236366,-0.0010493181024353038,0.021402525652896152,0.006350785017716687,-0.023658149895443348,0.018174772739043554,-0.028926858796363142,-0.01950594811014189,0.013094259017195187,-0.03197434731988694,0.001633031912030125,0.03680283103985829,-0.04554268840415521,-0.016566815390280598,-0.046709022205110085,0.002956130722897521,0.019442983475690068,0.009244780748868031,-0.007571263662508931,-0.015873804436305677,0.01520522744764774,-0.019459484025971807,0.020735750312850798,-0.013440951247742222,-0.013870867409333298,-0.0045617201643029515,-0.016433120061638773,0.000960637831505462,-0.004042470019083311,-0.012075712111357717,0.045659515910868836,0.037280979198313025,0.011345418541540517,0.09296819418597976,-0.0064243836401847165,0.3526516289204763,-0.0298944667019585,-0.08077698673109324,-0.09119020201933115,-0.008016123835928701,0.020653064495064433,0.20273436074069728,0.0008491761970881861,0.051134097576387316,0.0020627928806740137,-0.0319945271065305,0.007967588084290655,0.4257186962070243,0.050000300402235354,0.02663574402842972,0.025249877661004838,0.640386568375782,0.7819179127384072
11286-NUSVR--nu=0.1-C=10,0.030177125926983628,-0.021409799789430917,0.0019797785559569903,-0.04203697489649283,-0.02491290424841308,-0.009205824942585483,0.019001085105061932,0.010912372219546107,0.004768170131900895,-0.01759697514392,-0.004381961008094848,-0.0247839328457784,-0.008839501093460544,0.014515066881260807,0.0030131977871921123,-0.016863788765674848,0.014937115941595636,-0.020959739341237515,-0.007009674010491018,0.00033626692668686786,-0.021299269664275422,0.0006661640894408682,0.010915551778561294,-0.010260866166480254,-0.006785836750776042,-0.019693279318403256,0.0021430230695278496,0.019260512050510492,0.009190623855896973,0.008763919478740334,-0.012402171925994576,-0.01801425086471342,-0.011084051115063831,0.0020674400621811806,-0.009131176440866362,-0.006560338129403931,-0.0027727097273964607,-0.009710610656876062,-0.000820776973102344,-0.0021706004585464456,-0.014827421116994088,0.017088987473757644,0.021954382169823816,0.004285707748264089,0.08409940204937039,-0.02328823592727458,0.3527420708353739,-0.037137534431295194,-0.043914854685703775,-0.10014634069000916,-0.03434366223286478,0.04563595820631239,0.2124193184157548,-0.01668460312381881,0.07325090544787649,0.03097451136515872,-0.018090894832217153,0.003740447736607949,0.4886665258571161,0.02771849999729703,0.01781153345260056,0.023548229807073717,0.6668274071035479,0.7577941618934129
11286-NUSVR--nu=0.15-C=10,0.03012924163479641,-0.014320712616920916,0.007840252789017954,-0.043706152659469644,-0.023066008777194974,-0.01512183172657533,0.01686221262341825,0.006322473567707543,0.006946251667702796,-0.016072623067094532,-0.0071611994328125705,-0.014068766386476278,-0.012347545386974024,0.016399365791204934,0.005431729339022695,-0.021207246457263906,0.011126865559636379,-0.018787658653851125,-0.007091554984417714,0.009574134372531073,0.003411495645209317,-0.0002922458610040424,0.004557174651430573,-0.0005487466486229775,-0.008182095010408785,-0.019318254873057494,0.0010962003517807073,0.01897086204145748,0.005071587468524541,0.014752418290632008,-0.013158195662529737,-0.03397314073184998,-0.007692008268799122,0.01094514708874228,-0.0075066960647796055,-0.003508741499053336,-0.0022580373915287444,-0.006098130965893178,0.0030174392472748224,0.0001334249498725626,-0.0169389508302904,-0.008454586177319534,0.013499181540699956,0.0041768152073326514,0.08325886894528534,-0.016653186653655977,0.35227512441788456,-0.027026081448837724,-0.008846176188972876,-0.08077466353537754,-0.05788445339125064,0.041638644207098174,0.18711110089803906,-0.009184566317719467,0.08350438259947635,0.03369998600853119,-0.030376143348983697,0.003496346541026263,0.5034215462127444,0.019811996074430738,0.02477264960168235,0.02754560730168465,0.6699557516806549,0.7549569342213737
11286-NUSVR--nu=0.25-C=10,0.029367599235714525,-0.00779458358666929,0.019781842251874293,-0.04487591437293448,-0.017930973654671195,-0.011161729102625806,0.015563336521010829,0.0012091116075700903,0.006482447150858661,-0.02071802006779533,-0.0027248111386515284,-0.008709267041122848,-0.011580717370018923,0.012439544160335214,0.006140964261485138,-0.016729483677338175,0.009938411530848956,-0.028399485931528634,-0.007509866807977161,0.011937381992662921,0.015839087795370965,-0.0022077984776273096,-0.0009133646019008346,0.006966385573024092,-0.011619633038858268,-0.017789640479883406,0.000470899735702357,0.02064867221686395,0.008976655878274009,0.009730307209096623,-0.00889986704984036,-0.02066436584032605,-0.004625149465523615,0.007206888658735089,-0.019403603920379542,-0.0010070378946988034,-0.001055114915297528,-0.003040177989273918,0.0015744994747350916,0.00014318704640459146,-0.011687706029192446,-0.013920801983325015,0.015071693528687646,0.0004596356567558302,0.07815316953537432,0.0015183769526294633,0.3519701326424851,-0.015434415319483197,-0.0012437237305231719,-0.07079899997125483,-0.07798198765049524,0.03943115008600784,0.1779557382842376,-0.00865840346741864,0.09058319704411288,0.037225888171413146,-0.020741812344423738,-0.0013610711452561874,0.523936713211159,0.021362534693498247,0.02675020697704167,0.031113303892326805,0.6717797926589293,0.7535591756651511
