,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
11406-NUSVR--nu=0.15-C=0.5,0.014506962826768166,-0.00655336289594665,0.009099556246776969,-0.020306717996636532,-0.013065755415399989,-0.000820114815742564,0.001008470489107155,0.009081622832315967,0.004563676986538201,-0.021228540573176503,-0.0003326832948759781,-0.0030750965148037823,-0.001316256770623997,0.005763947886202672,0.001166914344066558,-0.012827191382496078,0.006578423165848363,-0.010237333342937957,-0.002034888811844021,0.0037522574248981533,0.002732343966521375,-0.017888971872657092,0.006725419275791511,-0.005512994857399929,-0.0046077170862772465,-0.01196523250529724,0.004429757984200672,0.011345043872082405,0.002779891150612057,0.00517555383095708,-0.0005361841562153274,-0.044350604263653046,-0.006092035034230496,-0.003926864975495867,0.0012262767876488195,-0.007078347136698297,-0.0014581120592663064,-0.0049129687969471925,0.003563132500447038,-0.0018731785460538442,-0.009391408174918209,-0.006693644085668093,0.0008550132168661725,0.0009604250136071718,0.045145440726910444,-0.02732876837216728,0.20217512379857142,-0.018761126290253546,-0.039856638912333264,-0.04879803821454984,-0.012939554502879022,0.016501405785214293,0.07105696218509192,-0.019102848951364992,0.020683779817547862,0.02594644755039012,-0.010500285056902169,0.0022530877376574707,0.6412319176479051,0.02448059199984083,0.011288342006546936,0.019136980277588214,0.6931846005019112,0.7228704904480354
11406-NUSVR--nu=0.25-C=0.5,0.016085912513224804,-0.007084975063234786,0.012357537347671532,-0.022220886519252386,-0.013994408046141896,0.00010888402652661777,0.006157496261795889,0.005904030248767261,0.004099468416529195,-0.019066395476817793,-0.0016558488111814568,-0.005804899529039745,-0.004256756400068944,0.005864316655620743,0.003411562680218916,-0.010010592719518652,0.006116257379549031,-0.015483343521278572,-0.0019909159293154677,0.004105157210898547,0.0023678056963439137,-0.016156574981071578,0.008502871535039369,-0.007473695080277287,-0.003828150033714048,-0.007026779347369075,-0.001127508936656016,0.014564693839434234,0.004412430133538203,0.004551436890804894,-0.0011529459713512241,-0.024403025035992232,-0.0035396646257224336,-0.001892814151473271,-0.002428731714495966,-0.0040565338311476275,-0.0008627609492333618,-0.0027724624979719725,0.0017379273133897033,0.0006565574328840917,-0.009591898735555798,0.00017115750030861215,0.001401985825844776,-0.0018070854097010022,0.03236811197718266,-0.007728554315422145,0.20244560882953322,-0.007190746483622015,-0.010807026901594186,-0.027944072277921797,-0.03229192898226191,0.015419470435044852,0.07538531441149507,-0.023773896400028194,0.02455126720917042,0.0365581637175694,-0.008375881041782055,0.000355605320935197,0.6568740512503068,0.007723653732833152,0.011731964165378528,0.0213253180101807,0.6953245815823526,0.7206095060299174
11406-NUSVR--nu=0.5-C=0.5,0.009678645997760985,-0.004915575315757502,0.01678614098239438,-0.013013421232063914,-0.011680316660081291,0.0004062090448134076,0.0022354989543977993,0.0029396231295178016,0.004998323960795845,-0.018115929131912588,-0.005564345869060874,-0.0021874366159623376,-0.004076681286244568,0.005952210239646087,0.005753362411833635,-0.00621701689952571,0.002392327424106097,-0.014290563862374213,-0.000834959668468728,0.00014046131502870596,0.001547369778902491,-0.01891715789774934,0.00584110540366127,-0.006974352996771835,-0.00343696175758941,-0.007211411973227569,0.0010767377606222955,0.01861217490815459,0.005410585352756583,0.002993677489687735,-0.00228950539589122,-0.01344116909380437,-0.0012944454649318898,9.956078979231342e-05,-0.001964785904740359,0.0020591511933623014,0.0008201430185385255,-0.0026181968435950373,-0.0033200044064903914,-0.0004966870465824558,-0.004273010916894096,0.003623303905170759,0.0012226311354729125,0.00034560278719091356,0.035330233261717,0.010411729234219444,0.20202622669363057,0.002819679703786243,-0.004380894440861607,-0.017176559411173027,-0.0506650850715972,0.017610935826215535,0.07933818288380733,-0.017733442971078872,0.030478747178983544,0.05090135992887692,-0.007150497838121467,-0.0008715283581253001,0.6443878060501826,0.0010434871280997626,0.018807946092392558,0.02708223037728516,0.6907348000593588,0.7255708827556636
11406-NUSVR--nu=0.75-C=0.5,0.007496009468961368,-0.003437235498443797,0.011293154060605007,-0.009374029445679891,-0.010929958556544606,-0.00019063377542493168,-0.0030998176865648375,0.001981784735024514,0.0051042260179585686,-0.01233320726630889,-0.006043663253548201,-0.0005942757638875418,-0.0034446304719773224,0.005469339103797821,0.0034630977927055176,-0.00532314320112115,0.0007291791925182964,-0.01232346019651942,-0.00030790257081220185,-0.0005204266278943798,0.00030037529264849774,-0.018953292139983154,0.002594573725800256,-0.0042057135792122405,-0.0024137985094193487,-0.007676116307626532,0.0027697134299100312,0.02117397857987882,0.004761456071211104,0.004770968036264714,-0.002209796466875212,-0.009976874285094695,-0.0005549300739112603,0.0009275940554898127,0.0009596919899638665,0.0007516116504410432,0.0010692304845244718,-0.00196382656972182,-0.0014199884149090347,-0.0013707202576845878,-0.0036475331660002636,0.001990137245670945,0.0007824946323559678,-0.0002048000040814138,0.03875622406078842,0.012192785096530045,0.20166123703043504,0.0033561983835409953,-0.0068153729814225406,-0.012983062882425095,-0.048347858833690985,0.016281607749663266,0.08007058613848445,-0.010054838086366757,0.03105065553203956,0.05723134658079031,-0.008987163928708762,0.0001316416405164715,0.632836462877024,0.0013954289275536769,0.021195852297266414,0.035484816793994,0.6889585179646303,0.7272333948735795
11406-NUSVR--nu=0.05-C=0.75,0.03203413977791118,-0.014008268488929776,0.015954832530195695,-0.051559884706839726,-0.009470127211110735,0.0051799236118438285,0.009307046638377975,0.005448678183430894,-0.0002753761762523954,-0.03668138998915052,-0.0047895735617231455,-0.012622304264318346,-0.0009811826633448761,0.003619267445020141,0.002250848853765308,-0.008835002066813868,0.012557535007838488,-0.02914494573715881,-0.00330140169530653,0.015284071921680437,-0.014280995487861034,-0.022310804042857874,0.0031817191807333167,0.002419334607847254,-0.020277006645576273,-0.030716977355467717,0.010572919451493912,0.016682475706404853,0.001965604883294725,0.007190816863198751,7.409415537334985e-05,-0.010530623914782211,-0.015761195832182606,-0.006204795776168698,-0.005847630511131102,-0.002511224850211234,0.008726444844346034,-0.012135739544432339,0.004303868856982251,-0.00417918390780625,-0.016451509024757227,0.004756162714464794,-0.008065785241496842,0.0019047482427257158,0.05329149947035311,-0.025128600806483853,0.20233013100819303,-0.01990694980296137,-0.06691815710998583,-0.07450076098661984,0.0052722827922175725,0.014875028620724318,0.08851653982200919,-0.013604450304450566,0.020094977413871118,0.014863300984726407,-0.01673130045891913,0.005977285861245428,0.5887522083117035,0.015208242994134313,0.026876353644535722,0.02394863091618793,0.6775993163480314,0.7402463495263718
11406-NUSVR--nu=0.1-C=0.75,0.02573080235648184,-0.007952317518220745,0.005911726256622063,-0.03520489894840151,-0.010174860545876019,-0.004880152456295445,0.005808446163805797,0.006731099207529512,0.0011204170278302783,-0.019789530643292974,-0.0018105273828930568,-0.009377654262735458,-0.0017129161084841193,0.008177732815607297,0.005408600188181262,-0.013463874463231329,0.009817423180701668,-0.015346250455897714,-0.0029367933132002644,0.003457631485183077,0.0053168031174580105,-0.023121510861278477,0.007375240796576532,-0.004422299766265986,-0.009356656367470989,-0.016762572993940156,0.005174379783105587,0.013399209263289968,0.004758056051289317,0.0010685167267561746,-0.0007938487073494704,-0.04504688097109133,-0.00876547934047861,-0.0018499787728041561,0.002823571260115232,-0.010402598638241507,-0.0020585559052564706,-0.006768302241224239,0.005409141958037128,-0.002015422409715445,-0.012537500093735443,-0.013390996830638324,0.001262351496367442,0.001452796597042283,0.04876460011623787,-0.019668569091616628,0.20221080153633125,-0.018422536977109216,-0.044943564316704376,-0.06114513954150194,-0.0034989012552055776,0.01447917837874374,0.07965740485450817,-0.01580192408845503,0.017803238287449674,0.019058069902369912,-0.0029621732736572204,-0.01200098388015619,0.6325933912654385,0.020725816461574897,0.015597463223351954,0.021448494396826917,0.6896280144478738,0.726929562840485
11406-NUSVR--nu=0.15-C=0.75,0.014355514678986686,-0.006553630270203715,0.009198010512688704,-0.02017889715245258,-0.012995502060135588,-0.0007653902536448477,0.0009602128176542934,0.009160991106008173,0.004522906678895627,-0.0213800371859656,-0.0004927101173974185,-0.0029222443301285678,-0.0013172134030932647,0.005702594860986267,0.0010607259667311242,-0.012792049092466076,0.006563509930939293,-0.010212510997886615,-0.002030193404118086,0.0038406585872445,0.0027199910282467692,-0.017830436672733645,0.006781314942972766,-0.005621399038491001,-0.004581147886557807,-0.01207473103554968,0.004622447293844659,0.011286281400624765,0.0027879000880377813,0.005195483370596721,-0.000519098096481721,-0.04441310721474154,-0.006100304642720648,-0.003971370228694107,0.0011542947491698236,-0.007082081930197857,-0.0014514217191700686,-0.004923335683403168,0.003569912682302289,-0.001972342939087879,-0.009349039959103994,-0.006576744890684865,0.0008598141292459095,0.000960227267334357,0.045020821494745594,-0.028070552262432213,0.2021630057183883,-0.018781181372986955,-0.03982051582311025,-0.04823820052785446,-0.012543135121362264,0.016599613428294385,0.07076542173767941,-0.01905606848928157,0.020664377828979494,0.025977622291365327,-0.010470994871458646,0.002247305074422272,0.6412313827075854,0.024502206674833438,0.011258872622487218,0.019065012840320555,0.6932319733258483,0.7228200647179948
11406-NUSVR--nu=0.25-C=0.75,0.016293771603041976,-0.007089960563103001,0.012439050603496024,-0.02246353208674634,-0.013754981153668133,-0.0001156237547816491,0.0062739711472499515,0.005866726201948336,0.003901083050998011,-0.019116391552574746,-0.001655761692638258,-0.005936092384441843,-0.004282559050771406,0.005850655011773891,0.0033690125631477275,-0.009876679596774934,0.006112541887636658,-0.015513352342108905,-0.0019922425468707344,0.004127984706858323,0.0023687417462528587,-0.01620559878725638,0.008093156728844336,-0.006906506513606428,-0.0039307897056625185,-0.0066721714775521,-0.0011176645145952874,0.014453869955898146,0.00441144283424344,0.0046012686901718836,-0.00117458597551158,-0.024548265308004746,-0.003542258667786652,-0.0017420882815081112,-0.002640396424457639,-0.0040573229474686195,-0.0008614656733163598,-0.002761471555338152,0.0017317140198261916,0.0006512523275142845,-0.009617872057121779,7.379620438126983e-05,0.0013445422237555182,-0.0018094602793625918,0.03233668123594444,-0.007462512052205494,0.2023957742416521,-0.007284205797472153,-0.011072170343252169,-0.02805234470509846,-0.03207017392081876,0.015450368915841423,0.07552384300953682,-0.022332326274870917,0.024535202620131563,0.035772907071803736,-0.008332563058929938,0.00037360167765387517,0.6568550688289486,0.007916652647547429,0.01167438394976772,0.02116990492119225,0.6953541650722392,0.7205502524883586
11406-NUSVR--nu=0.5-C=0.75,0.009740023169637874,-0.004901807597524982,0.016730729040232525,-0.013113473832368383,-0.011622372511985335,0.00034369325061542333,0.0022662600714808134,0.0029367626426378135,0.005019947951111492,-0.018175805096643294,-0.005432810033911287,-0.0022021380976147975,-0.004105324462183119,0.005871690165424652,0.005802340965772701,-0.0061535440949211095,0.0023939408683074093,-0.014298277202016901,-0.0008371222915461302,0.00018964961357750831,0.0020400549440666438,-0.01910809826098466,0.005750122688146647,-0.006758847520345224,-0.0034400221263599096,-0.007133631892005665,0.001052363551405408,0.018614062001728326,0.005396849966720296,0.0030738243792613196,-0.002275135675063239,-0.013403062673443489,-0.0012978545486495296,0.00012552677986510385,-0.0022407156576866594,0.002022293422612745,0.0008091976744257212,-0.0025958373918395228,-0.003273491750270585,-0.0004841047945511878,-0.004344296250023527,0.0032387191720258043,0.0011820792502401645,0.00034147488495722775,0.034944795790618224,0.010315155389778646,0.20203054808944967,0.003001169891383028,-0.004325895338017999,-0.017142222286054706,-0.05063186115459162,0.017619996107121144,0.07923626968038922,-0.01789738603292923,0.03049893561940327,0.051032541680600105,-0.007027510480619737,-0.0009191439716890928,0.6455107859888051,0.0010325474885246044,0.018744301949789877,0.0270744204522943,0.6908370931711783,0.7254527021862508
11406-NUSVR--nu=0.75-C=0.75,0.007513017073605827,-0.0034514393993287096,0.011286233954630867,-0.009411656652525505,-0.010871950940904512,-0.00019225753326069378,-0.003095882128245034,0.0019893904961683917,0.005104711379798399,-0.012330851107574384,-0.006059856962641101,-0.0006024275755920905,-0.003450771646225384,0.0054837062756664945,0.003410525963389255,-0.005383014943928094,0.0007712149291614762,-0.012270799826925388,-0.0003239700619927788,-0.000508388102463897,0.0003066536347494344,-0.01895719232469581,0.0025758683033103302,-0.004185309676408927,-0.0024040567022874937,-0.007686690798582432,0.0027512602655019765,0.021174813562377298,0.004737741259770389,0.00483626977579335,-0.002192959326999321,-0.00992996835240792,-0.0005574020061560069,0.000921852842223056,0.0009387087088405834,0.0007643145731258232,0.0010630121341860853,-0.001966804546349052,-0.001440467320239891,-0.0013546721392354577,-0.0036443104201182713,0.0019652195693090624,0.0007789691293689782,-0.00020006433021313788,0.03891882767501126,0.011998048350925827,0.20166587784159853,0.0033464719647448016,-0.006793313778368754,-0.012901048577509414,-0.04826457134387563,0.01624539395183444,0.08007664247777577,-0.010198676234763683,0.03112993556761029,0.05710789907761141,-0.009041413556490983,0.0001209807710929739,0.6332062817333466,0.0014009213767578466,0.021178015090439057,0.035471710910607794,0.6890158743392895,0.7271747514791321
11406-NUSVR--nu=0.05-C=1,0.0317724785114146,-0.014010475110969894,0.016125531401250545,-0.05129464695971667,-0.00959057622417317,0.005197133492837319,0.00946703702721649,0.005248476322289225,-0.00025633561157034634,-0.036770312358093166,-0.005126489925695546,-0.0122219941875715,-0.0009548535640586664,0.0036272192115268664,0.002205716843967448,-0.008989346248057195,0.012564017970412567,-0.029150227986856236,-0.0032969738240729157,0.015494574146881157,-0.014351551044814878,-0.02231377008731234,0.0031746509302275905,0.0023645986507783018,-0.020281937591379473,-0.030909061341684613,0.010970300624089047,0.016729825584095137,0.0019708119784463962,0.007007173568942426,7.765513107516053e-05,-0.010676853789570423,-0.015762679108661956,-0.0062008471806663384,-0.005907412970613951,-0.0025072402609504184,0.008744592905317091,-0.012136041867556568,0.0042927859108103095,-0.00435815141918533,-0.01638015210690197,0.004812829405100243,-0.007950740604394935,0.0019074885512923578,0.05332163120485228,-0.0250665577279382,0.20231083193298885,-0.019977691624823185,-0.06700959747787263,-0.07461205106268695,0.005283292083645863,0.01489100484319486,0.0885145034078364,-0.013557454639718997,0.02011930451934013,0.014838505288438109,-0.01672213330668773,0.0059827166761468945,0.5889403081222261,0.015340053531825687,0.026754018329405882,0.0239992805622406,0.6775482657445152,0.7402948693557024
11406-NUSVR--nu=0.1-C=1,0.0251417680633699,-0.007949271723520987,0.005729604998433446,-0.03452046196211983,-0.010349829310222991,-0.005078314557804414,0.0054303491407053095,0.006877692001818092,0.0011635706979327143,-0.019796236917699717,-0.0017845946046856909,-0.008950850737187488,-0.001680522201661816,0.008090307345658243,0.005478355771544208,-0.013554496064686394,0.009789129396398644,-0.015317802932600766,-0.0029268737521107036,0.003561114062216042,0.005346552582492253,-0.023198044820512354,0.006780217758827034,-0.0036992955124504345,-0.0093647689173042,-0.016940737382622695,0.005810808958691349,0.013392116912729235,0.004801483354972214,0.0010780491475978482,-0.0007924025770033316,-0.04503726723562668,-0.008754334758535237,-0.0017721117752149962,0.0027339285326398455,-0.01036622379520722,-0.0020237139373468355,-0.00676383009228082,0.005373542411686971,-0.002323204147486352,-0.012556550576693692,-0.013926468940707037,0.001197721298234089,0.001448537205176001,0.04885463984352112,-0.02007993969240701,0.2021763554249335,-0.018330432639404426,-0.04471944687197993,-0.06111194237101625,-0.0034813510605844478,0.014415469673612458,0.07977906314299721,-0.015914410455251285,0.01781892732874024,0.019053835654540996,-0.0030086771471649065,-0.012027494238650724,0.6326567789809525,0.020733940993876376,0.015535161389027885,0.021402434575453877,0.6896673133839247,0.7268546475506457
11406-NUSVR--nu=0.15-C=1,0.014580449538339042,-0.00655835885878131,0.00908343429743795,-0.020383758757326467,-0.013057785989063795,-0.0007994139376388126,0.0010476152917738707,0.009042311880656215,0.004584196869708901,-0.021204557450507335,-0.0003430594451631769,-0.003114323411546334,-0.0013196658260768018,0.005765302001269373,0.001171132385699658,-0.012817419118252044,0.00663591432660382,-0.010253507547231033,-0.002050894887799526,0.0037396764188479814,0.0027443333965519526,-0.017893482889442015,0.00673294167717195,-0.005557221024900437,-0.00460331185104873,-0.011964869699301217,0.004431068968588532,0.011301251218318722,0.0027799027114809305,0.005158708580566884,-0.0005385588393451712,-0.04441466055733562,-0.006091463264837962,-0.0039398371483373995,0.0012315353501010859,-0.0070928961320755185,-0.0014628359808873184,-0.004908933779049732,0.003582244156596498,-0.001873385092147739,-0.009309512423794148,-0.006675181288907862,0.0008532707558953911,0.0009702230830233062,0.04497504804519295,-0.027626294135785955,0.20217625286396326,-0.01875960206566292,-0.0397298861285412,-0.048822942024399796,-0.012866520481097127,0.01663630800863876,0.07106437429442056,-0.019026058754965713,0.02069738484814035,0.026016878412608024,-0.010472492327799718,0.0022506544207609447,0.6412748909319124,0.024442257181390925,0.011256594084100291,0.019154365744465635,0.6931805871590374,0.7228771898356359
11406-NUSVR--nu=0.25-C=1,0.016060694009114057,-0.007082142491837334,0.01237284773900943,-0.022195503802840744,-0.01395868984954493,0.00013666241225901432,0.006161819297957338,0.005858820052910746,0.00406319411390077,-0.01906780929825483,-0.0016937208949274474,-0.005784248941890641,-0.004249327869178671,0.005889748024788394,0.003419635458180581,-0.00999276628593998,0.006133325709234472,-0.015442888333761368,-0.0019953811039919445,0.004075717192670747,0.0023677832527664033,-0.016161745070408295,0.008479338236904194,-0.007459209893676419,-0.003804692705035098,-0.007138495435427571,-0.001049676945820567,0.014557471732751848,0.004407335409226554,0.0045410992330745525,-0.001176438661526752,-0.024404182095022042,-0.003532027666911061,-0.001923917057525426,-0.0024169506608851116,-0.004048919372921202,-0.0008634852359543782,-0.002772565100855162,0.0017298339323467693,0.0006221796050308037,-0.009579141469502062,0.00014562549677079456,0.0013897609819052414,-0.0018022275069386603,0.03251741493425045,-0.007805305878089808,0.20243610300074308,-0.007175969510233249,-0.011109471566333323,-0.02792017534108321,-0.03225614927685502,0.015323508301262445,0.0753771146727153,-0.02356690746358825,0.02456515514756996,0.0364566707877804,-0.008380513286020762,0.00036379906189171196,0.6568653555461803,0.007914152381865769,0.011703947933884684,0.021366610427715926,0.6953123252465055,0.720619587863243
11406-NUSVR--nu=0.5-C=1,0.009743967817490151,-0.004928279018867859,0.016665637577453235,-0.013129082864042685,-0.011578913993178452,0.00036061614879401294,0.002225686721164133,0.0029424901970637185,0.00504002920067026,-0.01820563947245535,-0.005366511644133487,-0.0021960874780678763,-0.004101209056863064,0.005832332570793103,0.0057150388029552635,-0.00608636799093859,0.0024105565969311793,-0.014294199315585204,-0.0008483110272335947,0.00014758967800415634,0.002104071279897507,-0.01920073602428511,0.0057238777543217045,-0.006749989297907044,-0.0034155434119198524,-0.007187364561322657,0.001166941104143393,0.01861779478245129,0.005342612054436813,0.0031537349580024188,-0.0022641594626403028,-0.013424365142982397,-0.0012934454363199704,0.00010163539298663204,-0.0022111931415118025,0.0019984851847485094,0.0008511901147773351,-0.002676765351059651,-0.00323185488119479,-0.0005399182793028867,-0.004334461725326588,0.0031760730978650786,0.001171843694873359,0.0003438786320850984,0.035032542455145727,0.01013020730360506,0.20203090926373074,0.0034094257158710506,-0.004504498853674627,-0.017086577815772136,-0.05050238227666276,0.017594764585754874,0.07936480598849904,-0.018166019878388062,0.030358524771140316,0.050956282670642006,-0.007018214873961086,-0.0009274511257186049,0.6456024623202697,0.001146982551231135,0.01870468928807678,0.02709128973058811,0.6908017377247867,0.7254841306065785
11406-NUSVR--nu=0.75-C=1,0.0074427497403588005,-0.0033637473270950458,0.011229592330128074,-0.009343930148233433,-0.010924813412972578,-0.00015235425516566675,-0.003113194811342923,0.0019791558281751775,0.005105898271576148,-0.012287793538965724,-0.005874811761419102,-0.000576197726217198,-0.0034454316166521726,0.005241354360378536,0.0033973196904218544,-0.005339255740490989,0.0007008214274101116,-0.012226864148334515,-0.00029759602039847177,-0.00046693317339610574,0.0002764737267369269,-0.0189185383035418,0.0026688409863672435,-0.004315284857872373,-0.0024140367616652114,-0.007710157464983575,0.0027678728498332084,0.021166163688330963,0.004735708943613887,0.004639226387192302,-0.0021272316475246383,-0.010024756329000573,-0.0005452323744652137,0.000907693474514807,0.001128059815188251,0.0007227170693761466,0.001064186516709923,-0.001965580431314104,-0.0013755223292349905,-0.001361480329779452,-0.0036483416678085023,0.001987822032947534,0.000794884890478742,-0.00020794096583402755,0.03889771399040595,0.01200332993682851,0.20165378921325072,0.0033350872576062007,-0.006903028970786762,-0.012890304733697067,-0.04846629399535865,0.01632576250149989,0.07999448809150622,-0.00982960137002431,0.031223256486221374,0.05715107610818923,-0.00902314902790377,0.0001313386726706986,0.6333745066617278,0.0014423196485305878,0.02117970799688834,0.03550220977424065,0.6890667459348783,0.7271221906521671
11406-NUSVR--nu=0.05-C=10,0.03277555743517624,-0.013995709547078405,0.01618185095259106,-0.05246159321672028,-0.00883494701543075,0.005170598975995366,0.010195042452621705,0.005505891594427492,-0.0004144878546910036,-0.03694519673819702,-0.005407787892469762,-0.013640434965951798,-0.0010592009829410998,0.0035142536753642872,0.002581044038464597,-0.008446509149096837,0.01191271390639681,-0.029150044503001737,-0.003084152274485996,0.01447538422056116,-0.013553697630207528,-0.022848368588828216,0.0031885681560464008,0.0022862514098634934,-0.020361841977141193,-0.02925623533977717,0.010959069215394024,0.016577097445327205,0.002366076570057274,0.00783079244301943,4.8027830523877935e-05,-0.01079335942083004,-0.0157594240008182,-0.006150429618921732,-0.005189591361487889,-0.002486590894686058,0.008752311933942908,-0.012151974660886244,0.0042409653073665066,-0.0043605893489711,-0.016400818591563837,0.004358057695269535,-0.008851229958235063,0.0018307413917446058,0.05292017289881157,-0.02662228573190456,0.20231291347550118,-0.019455844497894725,-0.06744464070889755,-0.0733447044846991,0.005731136463593689,0.015012158807551579,0.08882015063897575,-0.01367800884158954,0.020014949695955186,0.01480511183177935,-0.01654785470184622,0.005991437819512946,0.5886793378605635,0.015493835118419952,0.02687189878846641,0.023881669442729958,0.6772079857915533,0.7405987433580228
11406-NUSVR--nu=0.1-C=10,0.025080046764416997,-0.007936864788288256,0.005745103869091661,-0.03449186772508828,-0.010471693466917564,-0.005156595154800936,0.005425881362047358,0.006859205736531759,0.0011916972098395817,-0.019849754124086516,-0.0017940688607254174,-0.008893601520859828,-0.001678959412841241,0.00801918575241567,0.005445977181865513,-0.013599614350687794,0.009798444624659286,-0.015357984226264665,-0.002923527371313961,0.00394570238259484,0.005386892768126983,-0.02319644679472277,0.0065251842223452705,-0.003406278965447207,-0.009358921216451765,-0.017000423471450032,0.0059707992049075065,0.013346486569927762,0.004812972642518787,0.0010661757145835615,-0.0007909544944206814,-0.04525750305974707,-0.008754355964456062,-0.0017437113958638228,0.0025881931851785556,-0.010333550567537375,-0.002020480445135253,-0.006763017466485,0.005324635043949533,-0.0023992241500359057,-0.012475516430616729,-0.014205068293010159,0.001152505487506561,0.0014491783469814945,0.048845581288658124,-0.020014105524407855,0.20216507142941342,-0.018407414522304322,-0.04462597737038765,-0.06098750561313904,-0.0032944174836635476,0.014394567584495643,0.07973395281498741,-0.015793455305106896,0.017800444931141524,0.019057607963397283,-0.0030068502884669224,-0.012043125981055988,0.6326219832536168,0.02038537780448252,0.01562741372991927,0.021447758209204082,0.689682692538844,0.7268285933288999
11406-NUSVR--nu=0.15-C=10,0.014913427817688008,-0.0065852941118694774,0.009051998580812626,-0.020786011307148633,-0.012962708138885587,-0.0007508690225478398,0.0013445225035114694,0.008954087261914323,0.004601033890829331,-0.021167338709208477,-0.00045622081422513894,-0.0033707254235207373,-0.001344042780932364,0.005838499244831485,0.0010771601141574827,-0.012704993067069958,0.006535834050286127,-0.010261201741414538,-0.0020120690910528927,0.003705401206172798,0.002736742887539445,-0.017824040543230946,0.00672900877507665,-0.005528048188099544,-0.004587234496446602,-0.011920299266288126,0.004398078969491459,0.011457262709308802,0.0027771069111341973,0.005249728004708132,-0.0005568639268392905,-0.04438644778839018,-0.0060881891658622345,-0.00399149049278924,0.0012977423868907323,-0.007070092236147851,-0.001470527649755804,-0.004896693976427446,0.0035632943607559753,-0.001846271994125459,-0.009495381659680835,-0.006662988891588673,0.000847842440612645,0.0009559917442071852,0.04472849746556129,-0.02792454891456085,0.20216552462087883,-0.01874191174554507,-0.03996661363841625,-0.048642559058070356,-0.012359585587133674,0.016802757828156767,0.07090897489033376,-0.018878142938989928,0.02070027863842383,0.025896454859297258,-0.010356982666205772,0.0022211799791760356,0.6412143595494006,0.024643002684580306,0.011292662307148094,0.019134297998518957,0.6931561755745862,0.7229152395859182
11406-NUSVR--nu=0.25-C=10,0.01602216097350162,-0.007116006849781087,0.012444685599078964,-0.0221471832514748,-0.013844264028755937,0.00013489726143944836,0.00617152889590411,0.005875366524941139,0.0039640844049833035,-0.01912945322361992,-0.0018043181672195985,-0.0057614922811457525,-0.004387524235275109,0.0059840207954775515,0.003359479493753703,-0.009854778905335593,0.006177827868337538,-0.015489110478215995,-0.0020035080589391185,0.0039734497651191525,0.002450551152869185,-0.016159515595891127,0.008451912643051784,-0.0074787215298512955,-0.0038809389907412117,-0.0071963573959470395,-0.0009738434854362765,0.014708681425644077,0.004380533910538276,0.004664578502931338,-0.0012076381685859339,-0.024635225870251354,-0.0035385014167639284,-0.0019027470211328001,-0.002267878968921888,-0.004059491597402376,-0.0008675411283201873,-0.0027491447231471344,0.0017415862285883321,0.0006094617985228368,-0.009589067312538724,3.014596340777942e-06,0.0014137452035405396,-0.001800392784420235,0.03280751581176311,-0.007755516804266005,0.20238282678349798,-0.007247705088536893,-0.011976766373509307,-0.027930374008085845,-0.03197654310574016,0.015119920331963854,0.07534072703507899,-0.022172150666377455,0.024546323826104555,0.03592139897144708,-0.008349426139675153,0.000373594795675114,0.6567123606220343,0.008522702952213912,0.011570847685544505,0.021502015015039122,0.6952654923280998,0.7206690500126706
