,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
1912-NUSVR--nu=0.15-C=0.5,0.02517036446185091,-0.009061640605072557,0.043982160664327266,-0.03646555484046746,-0.006765416621641693,-0.016694924072372407,-0.010273601039049278,0.01863543722896205,0.007804797485441606,-0.03695838915475597,-0.0056079860783875835,-0.014419175429819492,-0.031073217549353806,0.00980869243872895,0.022486181057323286,-0.013311635840576375,0.012252228035181667,-0.02052308017603474,-0.007344411049998195,-0.02307727319843136,0.015256237212133324,-0.03934584475018249,0.012880940723543061,-0.007300917752028752,-0.010140099089779218,-0.028097781774562708,0.012269695214072528,0.021847026411087017,0.01164758096304086,0.014028428569086392,-0.009749964165494986,0.014701645394704504,-0.008590766680932664,0.014180700811290088,-0.0014863212514109742,-0.004537433668763316,-0.012237692088502672,-0.004640676669749256,-0.004930189531203222,-0.0024226464972083583,-0.01938999501783492,-0.006047699132581623,0.026854099478354272,0.0018233976796496604,0.03314693360785098,0.0719225105946451,0.47110722167036045,-0.027156079008605574,-0.000908186056801874,-0.034352063554902265,-0.10077598381224545,0.024344505354764547,0.1816935134586641,-0.0035010422089811755,0.03881915733419627,0.0980980581763915,-0.015873881510337775,-0.0004533235291719409,0.2916529030637991,-0.009176339516374366,0.02165156493441329,0.02489773953885748,0.6786768707251649,0.7528263116419955
1912-NUSVR--nu=0.25-C=0.5,0.018315821083818393,-0.006814697679101478,0.032040623376125524,-0.026316197894998436,-0.008949297947742907,-0.011427909492585646,-0.012811403909764721,0.014872749281893874,0.0073517612661990195,-0.024715401615666197,-0.00460929498458644,-0.008503001378916825,-0.026720853636352612,0.011321046046896273,0.006456055940158849,-0.015782256709788542,0.010572948153778593,-0.024650106381276876,0.00030716699549131893,-0.0064956180899868945,0.019290093628610998,-0.037951200927722,0.006395145904757343,-0.0016816894698983564,-0.007251608039204431,-0.034385096497218354,0.013296483725482332,0.024121689438781846,0.014275409570509934,0.01416438756016826,-0.006047701907032781,0.011054497625928819,-0.004983814637108074,0.00928985924653675,-0.0008471090694068609,-0.0016450701244632437,-0.01813173315238939,-0.0015410465810921578,-0.006499247926823576,0.004741095776563009,-0.015491352792717322,-0.01900979408827904,0.01951750951037981,0.00022886746408087855,0.04245184943725236,0.05743508038603001,0.4703925163213874,-0.013161156445360922,-0.006944566626742574,-0.029653610501677655,-0.09809136450460405,0.03435656430141022,0.17121552225688028,0.007362923113173825,0.055187169287120974,0.11499450565084199,-0.008704184441654128,-0.0037091612846402496,0.29702826404570276,-0.005878259881198444,0.016419599359458453,0.03335541614917651,0.6841928858419913,0.7485662208063228
1912-NUSVR--nu=0.5-C=0.5,0.0172259502306205,-0.004310393771819299,0.033967365196235506,-0.02429434795881151,-0.010918284355888486,-0.011483877490436882,-0.017018876455925924,0.013908597683489718,0.010127611157554228,-0.02309550976324029,-0.007026530586000633,-0.002936738055618497,-0.03345181871407496,0.010145432084130268,0.0039643428372294134,-0.008813719591751992,0.007588905421937381,-0.030631428139061306,0.0025969105641732854,-0.004092299601556992,0.020814661582839816,-0.04031344760951597,0.005159398424365844,-0.002584487401652402,-0.007600087476343956,-0.02516279803237359,0.010913768499554291,0.02768621114877967,0.014214264784838393,0.011941834512271265,-0.005384265330600893,0.007329163323915644,-0.0017419941760615232,0.009149214682526358,-0.010626608387030306,0.0015427790997076599,-0.016519087923337894,0.0009649935085213474,-0.008759569868525469,0.005319606346234629,-0.006670490479387198,-0.01670806159348803,0.0318076283214844,-0.000428556970220588,0.06472000608785698,0.03175420917630159,0.47046311667404295,-0.0012793993524930214,0.004072786419713301,-0.0440578736624715,-0.0958882680817295,0.0576836688749211,0.17606606425107482,0.00047803679212410355,0.06433438136308064,0.13497626426112883,-0.020128247191920867,-0.0028141371092215324,0.32793764702705613,-0.011743536563887588,0.025208891218239646,0.04814566998612868,0.6826376227047588,0.7508988482032135
1912-NUSVR--nu=0.75-C=0.5,0.015478276033401905,-0.0032231664226674284,0.024034817198625977,-0.02005296134376275,-0.011841239260758946,-0.011353249556984413,-0.018962850544009396,0.015046281447183618,0.010231942641035718,-0.01962534722073017,-0.006977832501670458,-0.001217581210143176,-0.024455793478061094,0.00931179103460289,0.0089319153858059,-0.014738791382533284,0.005338923290795439,-0.02981629295019897,-0.0005248144902374186,-0.00939757288423776,0.015184133611863583,-0.0297978396669715,0.005347578998538494,-0.006152607836463361,-0.005125255211705593,-0.021815468650388442,0.011620619555945233,0.03428234965499266,0.012252241091919636,0.010384147699387225,-0.006528944352663851,0.0026254602954759454,-0.00038836351762049776,0.0072717197943039935,0.002193456238468644,0.002396707563330068,-0.013205604394690151,0.0013640447137050205,-0.007893786893394428,0.0033830852298776803,-0.005794014727315749,-0.018146806358429985,0.03200153612731227,3.3333761598572376e-05,0.0853254776244188,0.03747808427891272,0.46989979513255403,0.0038596289355914692,0.006296268756103222,-0.04551447685247141,-0.09027973437413835,0.06347644593709215,0.15459402901873834,0.010665932363813191,0.07086517204246376,0.1426083612139717,-0.027152626238724425,-0.0007874457487508091,0.33160239191271745,-0.015586104542816726,0.027122336215608042,0.05497359020596841,0.6792540140197421,0.7535461041536102
1912-NUSVR--nu=0.05-C=0.75,-0.03761041704639645,-0.01164031024061439,0.04500070536570537,0.013493400130934474,-0.016953346690917914,-0.02063670224428188,-0.02994489313740567,0.023336412947239316,0.005718868676283462,-0.05247496360008763,-0.004132692570336327,0.0025060770576681435,-0.020501511333991695,0.004372839336781009,0.002309017866248389,-0.007424705176814775,0.01802003436128974,-0.02793181425661384,0.007970363171006078,-0.0013875969637239527,0.022532617909309993,-0.04735219532204858,0.010651355798458884,-0.011647998887677008,0.002850177592433112,-0.05089752128745814,0.01949040768322452,0.01255313359383839,-0.01493861289175219,0.016179140706857553,-0.002281990454439109,0.029520160417325747,-0.020118410494765912,0.008303532799863983,0.006313531247722076,0.000230744554382753,-0.0012219728774210403,-0.01562373792325672,0.0044789764299033585,0.0009432077618394819,-0.010132703369033602,-0.01924295855461232,0.01473264451558165,-0.00035885512438105227,0.05849458727323198,0.03728482370927999,0.4704500256626773,-0.0475010682706023,-0.05730694987991689,-0.0045608454500584705,-0.05027649922628552,0.018757579968252558,0.14636564074224334,0.02002389612938832,0.03176199422755088,0.05735205006166916,-0.026422452194869078,0.006893755582031237,0.26704385616723525,0.022869135577530564,0.023586593409517576,0.022158137436353476,0.6744343630170438,0.7553897951842504
1912-NUSVR--nu=0.1-C=0.75,0.02234272763514808,-0.01684514113673999,0.049556055135822064,-0.04124271616670426,-0.018830166840585624,-0.018437175236138772,-0.00770941693815827,0.019908206731739236,0.007602541415862918,-0.05201908854576205,-0.005304227856600702,-0.006951207764244988,-0.030172291149679564,0.010091958742012408,0.011830620530039698,-0.012075164179344226,0.013751474173418848,-0.021913828288255666,-0.005255761696221661,-0.01176996191027023,0.021569420926208123,-0.04614225536340872,0.014636905439820241,-0.00853404794451422,-0.0071793669015016714,-0.028802233420909068,0.011671896343524446,0.019078503699569926,0.007396414383851052,0.01688301414690084,-0.009479509532816392,0.019908197747237122,-0.01190029393481562,0.013299832944313236,0.0007784409961773542,-0.009267847973983293,-0.006987135016704782,-0.008115978322172195,0.002145832554820648,-0.004119024628553625,-0.020914350945034493,-0.004349255731843457,0.013791932636230325,0.0016257655655635,0.04367127164834572,0.0460227737816421,0.4708674777798779,-0.038874450195136856,-0.0129831200316253,-0.016411308560740495,-0.07920228241246392,0.020037176451941446,0.18767642577027682,0.012825689105357696,0.0315298904696924,0.08999358520455136,-0.021035086466321847,0.003455456427606824,0.2742376329249396,-0.0005530214224259145,0.020879377965433446,0.02088847566523111,0.6776782878364749,0.7534411239299978
1912-NUSVR--nu=0.15-C=0.75,0.025215214339218472,-0.009058604471901516,0.04414342011797393,-0.036511928542554355,-0.0070340662419423605,-0.01671301442231754,-0.01013479706141883,0.01848289939782148,0.007777087911630565,-0.03699993553751585,-0.00563523793538348,-0.014417611587262014,-0.030834389778988544,0.009826122519709768,0.02302903560678344,-0.013396625983249588,0.012288471695798123,-0.020524487429661314,-0.007315774238825359,-0.023642293028693445,0.015194355649364326,-0.039372085013921046,0.012814208075275918,-0.007228884780293293,-0.010123968247769205,-0.028167546378673025,0.012305606841599814,0.021848450117943452,0.011601164719670876,0.013931535828429431,-0.009751726070186303,0.014685591625614156,-0.008600562051955446,0.014187185990255632,-0.0012425799523754083,-0.004580992195936108,-0.012303675675350567,-0.004635152533560664,-0.00482211445348163,-0.0024155255773505857,-0.01939364583952219,-0.006392750105350613,0.026979200940571976,0.001825933732352146,0.03313315743595735,0.07209855800321976,0.4711089218366742,-0.026640392803023383,-0.0012959398534628797,-0.03451081856576946,-0.10096986471626976,0.024208735503665146,0.18197754521617146,-0.0036312804198802007,0.03875378886350417,0.09796408384292521,-0.01580766416118622,-0.00047681217792010927,0.291650236519098,-0.009000361559229536,0.021710016292932968,0.02510937625691821,0.6785584403828455,0.7529217956620521
1912-NUSVR--nu=0.25-C=0.75,0.01837512927864922,-0.006872663073258595,0.032051189881349584,-0.026388975748656826,-0.008891778290990748,-0.011540283187818523,-0.012708090163453922,0.014730969619868,0.007319060395961419,-0.02466650855684971,-0.004638997949307416,-0.008518560449380513,-0.02668998627588201,0.011264541126460553,0.006873432620330834,-0.01574377887007028,0.010618913505795302,-0.024768549887247276,0.0003290499676235903,-0.006930627258973483,0.01929759516504974,-0.037976429692679156,0.006186532556931995,-0.001478464039807642,-0.007294222653871862,-0.034228636070200186,0.013334948866071117,0.024305109134092784,0.014314165266664347,0.014117130936756303,-0.006037147796682608,0.011225919542375548,-0.0049903269155491346,0.009363352698453661,-0.0007607575903764985,-0.0016369998514970778,-0.018245741987927444,-0.0015249071245929322,-0.00655348982706469,0.0048004832721013635,-0.015492116367063408,-0.01919110311107855,0.019528222210434737,0.0002233125969813149,0.04206483895122459,0.05711239173659837,0.4703919081162541,-0.013159778343465628,-0.0074114247970470115,-0.029629333210361222,-0.09793705248347237,0.034404420727252985,0.1713372311272268,0.007578942569720054,0.05517315369252415,0.1149658880796195,-0.00851183348884418,-0.0037215111329239395,0.2969353931007314,-0.005592169153659704,0.01633316422235502,0.033381375936703594,0.6841870869273643,0.7485930221159423
1912-NUSVR--nu=0.5-C=0.75,0.0172493209970032,-0.00431216227386208,0.033969503512576674,-0.024265872630499147,-0.01090663026312394,-0.011462087698897741,-0.01710333140670202,0.013954211125039279,0.010145684783838649,-0.023122183151565973,-0.007125707173486866,-0.0029253706488341635,-0.03345327058476627,0.010395141518675773,0.003804889887713221,-0.008690173553226696,0.0075764027708647985,-0.030600876377632646,0.0026310794713862717,-0.003929468626687513,0.020815279195542075,-0.04025278972718917,0.0050389645140020145,-0.002474418761448577,-0.007575287638189876,-0.025114430300156976,0.010878756411560796,0.027730977436265625,0.014163150485891646,0.011736909698676967,-0.005408512393813396,0.007328738363944223,-0.0017288986693294178,0.009125932587440468,-0.010749475745267738,0.0015334983056715622,-0.016515822801858177,0.0009645329089361943,-0.008742358331216366,0.005340959553459479,-0.006555525120593209,-0.016743851601189602,0.03185122105287086,-0.00043574848475079475,0.06464869353405106,0.0316180415339179,0.4704704438730766,-0.0012893532899406895,0.004205821385093955,-0.04392693951149816,-0.09585828283889751,0.0577456793378338,0.17589106241500366,0.0004263273788214228,0.06453357037662735,0.1347862173448481,-0.020120737898520327,-0.0028203311862045263,0.32794352731379756,-0.011836020426645916,0.02521520254664425,0.04815958183854016,0.6826799012997518,0.7508708223565609
1912-NUSVR--nu=0.75-C=0.75,0.01550213406087593,-0.0032185667653292227,0.024001985310247456,-0.02013174391510121,-0.011748216025721885,-0.011439168951528217,-0.018919921861871414,0.015059998402061613,0.010178593424494009,-0.019535212241082553,-0.006984361662510416,-0.0012338425189198365,-0.02456847381470984,0.009356191006625464,0.008758606665856941,-0.014795519674244306,0.005350324384895133,-0.029768911013473925,-0.0005497237065898719,-0.0092158175000841,0.015251044398987182,-0.029973978337825044,0.005337892652134579,-0.006151369419600684,-0.005122070055711941,-0.02193669031086934,0.011584199532862202,0.03440911519318332,0.012331878017423095,0.010465761409183191,-0.006564348274686578,0.0028179092423025465,-0.0003868013752540003,0.007305565241968716,0.002243262898104335,0.002389434241433154,-0.013193230085518568,0.001358727308356164,-0.00786984384245068,0.0033842575036049927,-0.005775751800423008,-0.01814772553345266,0.031975986741061134,3.3072762084952745e-05,0.08556866089620266,0.03738917834275929,0.46990443130733206,0.003874824425278388,0.006668056818945001,-0.045516196861688084,-0.091033182493672,0.0636482281555657,0.15498501656699262,0.010573008932643414,0.07071686183743811,0.14243913068821884,-0.02725111477844279,-0.0008281078157867452,0.3315684792534616,-0.01581711301972133,0.02716778529843218,0.05494459541147233,0.6790941350419989,0.7536575770167416
1912-NUSVR--nu=0.05-C=1,-0.037748174565607445,-0.011664448943926542,0.04506608218160946,0.013567852609431857,-0.01696329482994985,-0.02054745358414519,-0.02969777795864398,0.023417720693981972,0.005754015164475379,-0.05254297462988011,-0.004191805246042013,0.0024896863667939195,-0.020600022456046724,0.004442628543865582,0.0017417463900246191,-0.007145401970413773,0.017930772223326397,-0.027837675676242846,0.007945352720447205,-0.0007943790329625403,0.022533774185476106,-0.047418370531279605,0.010760088028051257,-0.011903008193547615,0.0028391491070475228,-0.05112653636726833,0.019538851068090796,0.012539755102257494,-0.01500263761249987,0.016136080884307735,-0.0023412800576422255,0.02955238302336277,-0.02012498784669131,0.008284356326862835,0.005996905693522514,0.0002447205729264462,-0.0013560243734747068,-0.015599273015605125,0.004468268048960944,0.0009406257213784297,-0.009999294618927124,-0.018909140671765197,0.014773002590358048,-0.0003541189352083973,0.05822161368057532,0.03730717271442102,0.4704456067619317,-0.04732642804173952,-0.057182042827384205,-0.0046308468395891145,-0.05034195849942208,0.01892462548783802,0.14640462776597596,0.020000706982546773,0.03175216119007108,0.057274265775156846,-0.025460896316004462,0.006803147268742649,0.2670517443751952,0.02285735586720128,0.023610446305664362,0.021995456501348293,0.6744987443330572,0.7552970227699006
1912-NUSVR--nu=0.1-C=1,0.02225357097595155,-0.016878449014959607,0.0495183507700532,-0.04110102649867022,-0.01863698990491877,-0.018580179576080744,-0.0076729163470899,0.02029132970603456,0.007709594013054932,-0.05256646975859244,-0.005261896715809865,-0.00758231828715436,-0.02999428287779341,0.00998731136336424,0.012177702954250462,-0.0119860220227457,0.01380448366674672,-0.022049053205491415,-0.004878889850533821,-0.012134827490090486,0.021558006727694513,-0.04615129725769121,0.014479552252859056,-0.008386532226810628,-0.007323192700719489,-0.0288723440867113,0.01164337278520972,0.019096367772943938,0.007545588417312675,0.01691866812807968,-0.009378222674452916,0.019927071974387395,-0.011892595611138673,0.013448929244743014,0.0009752803190693771,-0.009236617347036007,-0.007268806917257453,-0.008062163166811409,0.0020229453864162306,-0.004171213259112128,-0.02085347929631165,-0.004751682578707721,0.01355507528870735,0.0015571692270650028,0.04355420825926936,0.04612802147547104,0.47086905978505117,-0.03889396036155669,-0.012507133300284273,-0.016281409266101027,-0.07934180350684412,0.020061080588572935,0.18786517990003987,0.012828504448123085,0.03146022778738,0.09038459218059736,-0.021082127643319244,0.0034670753057785067,0.27421728061833733,-0.0009635391001160953,0.020983360101804654,0.020836899765754174,0.6775878662777505,0.7535289128502863
1912-NUSVR--nu=0.15-C=1,0.025208366154877787,-0.009083142487378126,0.04407131173780435,-0.036508231647618135,-0.006855194633957451,-0.016767066847323098,-0.010174368203771891,0.0185964314117857,0.007817339283760272,-0.036987253980371296,-0.0056279294658424794,-0.014417089884404877,-0.030931810679076244,0.009813866940644123,0.022778976722684106,-0.0133600994984239,0.012255607666334267,-0.0204965444468298,-0.0072372911480333285,-0.023384358191236507,0.015324430184008253,-0.03936838507324534,0.012848687967688066,-0.007238680108331619,-0.01020968865049085,-0.02805719204465107,0.012259110460905026,0.021836423915810088,0.011672479246794376,0.013959551976316736,-0.009747514646948605,0.014677478280065853,-0.008590480831744365,0.014265667496116768,-0.0013097622965128064,-0.0045615961898506086,-0.012019287987907967,-0.004669639039522888,-0.004858819010429394,-0.0026956431956719484,-0.019456727256576545,-0.006398388857796297,0.026880845172943327,0.00181218332864988,0.033220031366079095,0.07218340889075464,0.4711183152259352,-0.02648957223438686,-0.0014323589714058116,-0.03442373769721535,-0.10106664062860389,0.024155332161305887,0.18170783990374423,-0.0037636984763978476,0.038862283376927764,0.09808721427611711,-0.015813777130640225,-0.00046744904040238455,0.29166830003099353,-0.009086000352390267,0.021743403792983028,0.024895695006253424,0.6785952306043483,0.7529009246054053
1912-NUSVR--nu=0.25-C=1,0.01835601546821905,-0.006760503156971964,0.032048774699145494,-0.026400148769564064,-0.008844381175573846,-0.011432306102031595,-0.0127330750665903,0.014795497985716138,0.00735311617125356,-0.02468674124046255,-0.004665885664192432,-0.008499743170014729,-0.026732164679950182,0.011318591858611518,0.006382837611560652,-0.015776542286853074,0.0106060496473072,-0.02472413229199316,0.0003066897602766877,-0.006418826220565346,0.01928779260338008,-0.03803509607162142,0.006376706051891168,-0.001673629756837658,-0.007273004612869269,-0.03427513866170445,0.013256654804493492,0.02413035087160631,0.014285586577656662,0.01421635554173764,-0.006052855848800297,0.011035986515663981,-0.004978907528842023,0.009301931119695468,-0.0008734642737410897,-0.0016338277789529343,-0.01821235758812262,-0.0015240798189505161,-0.006531231659367143,0.004694055261510677,-0.015453384104857248,-0.01895132942283532,0.019435151741742873,0.00022594832717354185,0.04234480361508269,0.056928542314999775,0.47040162591897194,-0.013141914937641386,-0.006754140419289206,-0.029344418366631292,-0.0980681617343794,0.0343123657966318,0.17141627276764054,0.007396104892126609,0.055083256908252,0.11502616704053564,-0.008698772365026686,-0.0037043054205293073,0.29707569032237274,-0.005781727811262738,0.016162118450140782,0.0333777800467335,0.6843033846734453,0.7484771256838063
1912-NUSVR--nu=0.5-C=1,0.017317844292515622,-0.004321127550980811,0.03402352130760898,-0.024870750184612142,-0.011122821679528827,-0.011037716894684566,-0.01676553105724203,0.013826078495808664,0.010371516749384413,-0.023133167599562576,-0.006973981870820149,-0.002904413835157632,-0.033455420353115106,0.01003406639881503,0.003507013257310454,-0.008581715943098922,0.007611042227350873,-0.030730899217480095,0.0026336265586201224,-0.0036111621687193313,0.020805589224187848,-0.040335488737148796,0.004879869101757861,-0.002310903974629186,-0.007566873156817477,-0.02520061306912655,0.010956569066662078,0.027820763287875194,0.014058118752324156,0.012032898176476459,-0.005351861004413941,0.007351951398632234,-0.001741399576875996,0.008965813966882626,-0.010951149555923863,0.001501631902299641,-0.0165352222173879,0.0009623327659865899,-0.008682617056104125,0.005317289794292801,-0.006544182185172165,-0.016666633007609732,0.031787625345619186,-0.0004326703344512961,0.06440048391256903,0.03204663646611469,0.47045844458983754,-0.0012907687624025416,0.004566128295363292,-0.04424229869074735,-0.09596341063943137,0.057868290567715974,0.17610070009641204,0.0004624374344255333,0.06435432686368903,0.1347563073602957,-0.020095424308077058,-0.00283953719985992,0.327939931840427,-0.012052082486463167,0.025187706877769195,0.048078303405497014,0.6825899732473539,0.7508847146058717
1912-NUSVR--nu=0.75-C=1,0.01540235850057009,-0.003225482600640539,0.02378704930897453,-0.0203221703707298,-0.011933942488128211,-0.011164923116791861,-0.018732714591145547,0.014832475022395424,0.010124061421994845,-0.019176096699206224,-0.006987465327051058,-0.0011148165703993573,-0.024624191935896413,0.009505960146220044,0.008801926218220638,-0.014725522412900899,0.005235317180960611,-0.029637295962199883,-0.0005837738094723322,-0.009268377422715468,0.015254540638004343,-0.030035040648258862,0.005409338652210882,-0.006193870997017563,-0.00512591534332027,-0.02156068345653267,0.011361275127145312,0.03442448056522021,0.012320129639607963,0.010150462977803323,-0.006595092462489537,0.0024472379671521827,-0.00038948278019777284,0.007188575293120385,0.0021969893223817913,0.0023704526444686923,-0.013188605026421316,0.0013528596776532786,-0.007816519039606978,0.003400469497780667,-0.005748069761860736,-0.018030184471486778,0.0319823695404906,4.595939472568089e-05,0.08555710246183493,0.03708853866341691,0.4699178238592612,0.0038635808413924333,0.005978338923224039,-0.04542234097982738,-0.09021540309630735,0.06402883137314566,0.15518440085532795,0.010744658927016275,0.07063941796529774,0.1427781146444601,-0.02721271253781537,-0.0007006088151825865,0.33155809908396383,-0.01544793764729438,0.026908708643550522,0.054944527862477034,0.6793738019512295,0.7534520227982311
1912-NUSVR--nu=0.05-C=10,-0.03699150683510055,-0.011895707272993272,0.0449140171101261,0.012801778817413734,-0.016449959950519677,-0.020642313316716177,-0.030268600513716493,0.023321134825177836,0.005729737432659476,-0.05238452820366035,-0.00404375200841689,0.0025325395833384334,-0.020801385870240274,0.004417752231943517,0.001845460650063524,-0.0072734269281196084,0.0181292495818699,-0.02818294662083254,0.00793687398337073,-0.0009255323108541269,0.02256593149413666,-0.04736596346234312,0.010591758519116201,-0.011612423119703008,0.002848243789989713,-0.05063339440564074,0.01942204107011314,0.012511141376008617,-0.014803221534156918,0.016551060104653015,-0.0023628587392972022,0.029515254325872986,-0.020121134761925008,0.008304287809252076,0.006088941565571604,0.0002554772986370635,-0.0016833640713098674,-0.015557191235714196,0.004375665789034144,0.0009249177988919222,-0.010192733447205171,-0.018725601205026754,0.014198454588486342,-0.0003611150232565308,0.05901941076360817,0.03684784947269959,0.47044139035725346,-0.047995441329116595,-0.057611888196116956,-0.004062632402084709,-0.04998693203335591,0.018399418401351397,0.14615237877900888,0.02039747809674486,0.031805750193447224,0.057539596411157135,-0.025407559129415724,0.006805586757001825,0.2670015562924082,0.022623969099489827,0.023838056764735605,0.022422728573929795,0.6745659501345115,0.7552538451419555
1912-NUSVR--nu=0.1-C=10,0.022214856668230754,-0.016840031367713726,0.04954565133819466,-0.04111354744041551,-0.019019524735530258,-0.018415367250845527,-0.007911810536597175,0.020466111881613847,0.00768721650117854,-0.05262837765011119,-0.005158650002800136,-0.007143503874188717,-0.030116753359413773,0.01023229779786261,0.011826814712228628,-0.012307775389161835,0.013810641408184887,-0.022022545916695613,-0.004821158263953462,-0.011783629317916766,0.02167101810709715,-0.04612844799855066,0.014589108949266238,-0.008488469666214637,-0.007161428674244075,-0.028661837147340385,0.011350877759458866,0.01912915789811631,0.007466724356526733,0.016867168462887938,-0.009603954945654802,0.019858574230041448,-0.01189146399301233,0.01327826295645651,0.001179824911933025,-0.009226087939344652,-0.006796134093328021,-0.008132706737613349,0.0020148703812763458,-0.004178411745028754,-0.020887513383890166,-0.004974721419561456,0.013633405680068211,0.0015374159945734656,0.04361117363658629,0.04643043652618695,0.4709067796972849,-0.0388802021772206,-0.012312120706398755,-0.016400385619575575,-0.07964751338912279,0.019974550597539054,0.18777970802607524,0.012433643241578807,0.031556031672611784,0.09093625373196268,-0.021129212225625346,0.003457846169775347,0.2742059938849215,-0.0013011114814078795,0.020894800946516412,0.02084231279005344,0.6776285699546578,0.7535046163519296
1912-NUSVR--nu=0.15-C=10,0.025309537960101047,-0.009058516404203187,0.04405134555386492,-0.03666453141826742,-0.007148213626950284,-0.016741853024500895,-0.010157192417878269,0.01862254660866336,0.007756267373229431,-0.0369663793984365,-0.005619017551536487,-0.01439560179003263,-0.03095669955980529,0.009809611223567494,0.02292392167752977,-0.013393841727487033,0.012326567766463015,-0.020545307693541126,-0.007377731899231188,-0.023540268435417344,0.015123889516040712,-0.039366947460199225,0.012836643351315576,-0.007292075875434845,-0.010214197271078751,-0.028717538946569476,0.012508053599038949,0.02190679530570172,0.011709782470308294,0.01411889117423859,-0.00974809079075073,0.014734138420884335,-0.008605526654286766,0.014260217009953335,-0.0012684226139507704,-0.004555652266370211,-0.01213022322870061,-0.004654402024758558,-0.004909296160604315,-0.002436344824930714,-0.019355291426331522,-0.006331757781539882,0.027008363279155567,0.0018270779348008581,0.03309076933069366,0.07190630701241973,0.4710805784467482,-0.027638672197247915,-0.0009158259295425353,-0.034480742364211454,-0.10077039316835767,0.02441992538276172,0.18201341014986538,-0.00314899061438334,0.03879464115946736,0.09788844704164022,-0.015827933611508693,-0.0005139606061552726,0.2916250100881126,-0.008946333944607032,0.02163062352994316,0.025041461294741052,0.6784928504044235,0.7529789574675934
1912-NUSVR--nu=0.25-C=10,0.01848139719932662,-0.0067475973540169765,0.03209557976233268,-0.02655550561192932,-0.008806931997622947,-0.01160184046319801,-0.012849660257682638,0.014960815010693906,0.007379495278771131,-0.02472872892725464,-0.004635239617653775,-0.008468042778737472,-0.02667782169780253,0.011277969428982182,0.006523439701074385,-0.015757768589760968,0.010676842821222277,-0.024900735007670205,0.00038370574858603845,-0.0065782725176822265,0.019363534041197727,-0.03806356396862398,0.006151535365918281,-0.0013387592441507223,-0.007311482707122785,-0.03412305199352561,0.013327972525608356,0.024338000856307218,0.01439782191852812,0.014280582242240047,-0.006048150448683676,0.01076564227852117,-0.004994777273852724,0.009430800818764462,-0.0008672854423825704,-0.0016146241699346309,-0.018295073108849813,-0.0015181296072271921,-0.006653176838811836,0.004835930232660601,-0.015710342556772172,-0.01947535785816551,0.019592003175505912,0.0002075700035102379,0.042609736052601654,0.05710280826012859,0.4703978734275921,-0.01315268347001819,-0.006650253072644219,-0.0295061801916503,-0.09802580772578784,0.03427952917701149,0.17145778354552876,0.007271495420554608,0.05503392561648557,0.1149240245292602,-0.008774075815159571,-0.0037375788027663726,0.29704051784845986,-0.005968486184550592,0.016328205100244464,0.03334938834339718,0.6841774967229333,0.7486106636596966
