,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
17953-NUSVR--nu=0.15-C=0.5,0.012749169086843398,-0.007473386964693608,0.03170169848362936,-0.026499134880602765,-0.018630551303271098,-0.0030377968590340615,0.006277364984785927,0.019184606091882467,0.008443554073099824,-0.03415440705258338,-0.012385046511736011,0.000405566005676386,-0.01983077600439176,0.009042487281762046,-0.009193090522023939,-0.00688164239263471,0.016176733840057078,-0.019742534149920152,-0.01215944074988494,-0.0006403274412740689,0.03236882695146728,-0.011313112686916857,0.007918511626024305,-0.0022025421111978027,-0.006350847696593193,-0.014790520505822913,0.0014310648092202283,0.013055809752313463,0.009438250329031672,0.002772385275352951,-0.0006243804421870586,0.006334575888806815,-0.007399255100682178,-0.002893909943127975,0.00023848255689734588,-0.0044158741121992015,-0.0013877165360065835,-0.0059944921204265755,-0.002587514200568908,-5.2973293667823995e-05,-0.01404383489946981,-0.029610430377292718,0.029089704636721725,0.0043633206242541245,0.04489287689740254,0.020270934445506886,0.323633419801917,-0.01304585827161596,-0.026029347381739565,-0.018028387105102447,-0.047021173429316845,0.00875008557231255,0.05662587090320487,0.02238841178803816,0.048213221356838865,0.025633168375210846,-0.004113940163610028,-0.004548576496278003,0.24961350899655405,0.005108906507064276,0.017464346832420853,0.030355943137503866,0.47084817999865997,0.882921188532686
17953-NUSVR--nu=0.25-C=0.5,0.010805913335328796,-0.004640664180582656,0.02892534528732746,-0.021241328124461945,-0.01866846274638634,-0.006745298166438581,0.0052943050267861905,0.00632033758923746,0.010086215592088721,-0.02158534226284372,-0.011174724382177845,0.002202411892998357,-0.016829722535087258,0.010308065702476325,-0.0012518270364347064,-0.011027856796906425,0.017187748247782575,-0.03045133798223982,-0.010278897491728403,0.0014850436302320108,0.03180426000433337,-0.008713283302187647,-0.0011784977371722448,0.00726617380500503,-0.006879765327769981,-0.0100890770573233,0.000856593180908756,0.018451313711644907,0.009269090989982243,0.013664725605786056,-0.003910063171401893,0.0025979917215128434,-0.004662805048529587,0.0016536909121527311,-0.0014481737252324267,-0.002293588231932045,-0.0006888064754972875,-0.003450686829177296,-0.004525418948526816,0.00014284830149657868,-0.01681734851481799,-0.034884847993768814,0.026896960877682466,0.0036875796597134053,0.04938693378113255,0.018815388115520075,0.32360098689401,-0.0005275226756415452,-0.02025329351763705,-0.02304614731789936,-0.06037316644689121,0.012787511881161017,0.051284570891164866,0.017947567224057603,0.0656979938692385,0.0277971507399465,-0.005977667566876534,-0.006478362082530012,0.2611312597331521,0.005054102751446157,0.023014880877671763,0.03573305344077301,0.47129214616151605,0.88256264719862
17953-NUSVR--nu=0.5-C=0.5,0.011625975049110615,-0.0017715337385983132,0.023812075950206346,-0.018657458085362455,-0.01608330876032868,-0.005948848156938663,-0.001534464780700323,0.004912011913942804,0.01216938586028371,-0.01995379952416937,-0.00982830980628284,-1.2931167488294815e-05,-0.013114709749638104,0.007449779517927968,-0.0014733775936247029,-0.012579020583318279,0.008958073311231024,-0.031192192871476176,-0.005254339969803165,0.004105629794349586,0.03210401758588691,-0.006873674255602855,0.004301175890761219,-0.0009401089848305039,-0.006731792669495126,-0.01161979133693987,0.0001679136230981898,0.022646276623821626,0.008786277178077062,0.01357361206356772,-0.0011209331857472693,-0.0030179744241322914,-0.001523371803051149,0.006242788513890013,0.0013327116032958441,0.0013811737041359694,0.0005947131301451518,-0.0010655966188454907,-0.0038505171256977833,-0.0009792966717278584,-0.011823670328686961,-0.03896775755458512,0.029945511070938763,0.005461984694522193,0.061441716634787175,-0.0020380295303464857,0.3230075877851808,0.012124615930830862,-0.006585462350975457,-0.016750157941636534,-0.05261905450112664,0.015635188823095197,0.0454189682454339,0.029258048712587997,0.0764042346008485,0.036872017072228924,-0.015273096528254902,-0.0023460852429705303,0.2643200483005132,0.001365339638146279,0.01994606263416615,0.04816803604747022,0.47067313436086483,0.8828218218142732
17953-NUSVR--nu=0.75-C=0.5,0.011797812293444343,-0.0006895769523822953,0.02288276767362006,-0.014095649370951757,-0.013594449444931822,-0.002388151772907715,-0.015615899061022058,0.006481376305940922,0.011682038832186714,-0.01670891111416603,-0.005749242463417445,-0.00097925928193969,-0.013859878743805579,0.0073700247383946815,0.00021047779020993973,-0.015122569265497446,0.006149936040408949,-0.02444450048337718,-0.003164491633442637,0.002792396332418484,0.028709514068133435,-0.0025252844885740207,0.002180202977168394,-0.000697279324914056,-0.004007443567277981,-0.010659543341422398,0.0003115251918148071,0.0239484257579258,0.008072610260832391,0.01241850251050998,-0.0013137119405675426,-0.0037099547734765898,-0.0001842163125578833,0.0026637426224082467,0.0038299458139333734,0.0007786319472174643,0.0028170712961361356,-0.004735346606902183,-0.002063038905702058,-0.0007756829304266244,-0.008451591895953181,-0.03622918402292833,0.027895825817944475,0.0029540872742917917,0.06950327600344604,0.004011746095487968,0.32263087081458436,0.013822292593455271,-0.004758753736157903,-0.025686022292717374,-0.059851075674955234,0.025113346558430436,0.04098312658136616,0.036381465853813744,0.07699572670289427,0.049518861631803704,-0.018875605294266157,-0.0011166885429614564,0.26560333254346724,0.00011366685870371762,0.021664440716963496,0.055732994178773615,0.46714657056178766,0.8848307180530868
17953-NUSVR--nu=0.05-C=0.75,-0.0021915406605687443,-0.016768844761724203,0.044647897790029784,-0.019649869017067778,-0.02749180502683765,0.0008727933292335954,-0.005079129826033549,0.024909524052546234,0.014898573491435429,-0.04879465469138533,-0.003914504734686977,0.0036819691461697085,-0.02298675266056803,0.009591652658602567,-0.004241902825556865,-0.00941372316846062,0.019151831049765144,-0.021411742930826108,-0.02050372264817102,0.007278292331400635,0.034616992994681184,-0.006566856144305937,0.004223461635890324,-0.00020086448180432065,0.0010596107936346084,-0.02916348769538224,0.003463596615626355,0.013412858545685413,0.004463728114388124,-0.007077143338793224,0.0006679185124360901,0.015462969908173863,-0.015706632961425847,-0.011993862309504215,0.002905591709162495,-0.012871999570825072,-0.0033805205210649236,-0.014394992094816914,0.004742476795808026,-0.00252531646549381,-0.015991714037322358,-0.04351351126969337,0.03444803121051587,0.011353173098494119,0.05508084561639735,0.008452068286794567,0.3241242219650726,-0.005346357600070295,-0.04779195050962892,-0.007323358454674772,-0.005832081406875585,0.004431245809375747,0.038316361384136174,0.016892317614977337,0.0263278682790464,0.007670403962602594,-0.003285513329325522,-0.002017962042288386,0.23594536172814762,0.013480557673919036,0.022109983615441253,0.013487295056648432,0.46672429928949294,0.8853379577924051
17953-NUSVR--nu=0.1-C=0.75,0.014092752556949965,-0.010424567360249437,0.029026123744014476,-0.03226547422268711,-0.021439620585155528,-0.0009997233789676985,0.00179338012291691,0.020859651431902604,0.011761766573209938,-0.028672942610921903,-0.006375484998845757,0.0030279089394714687,-0.022296842761798802,0.009244248639735553,-0.006837211023977871,-0.006329397155764027,0.016098112558359634,-0.013226690511863204,-0.0143432372755085,-0.002565038691226623,0.02386437908093671,-0.001796542600038642,0.007776136213895557,-0.0023146150471002047,-0.0032992897284410683,-0.018560487739318295,0.0021241677652240297,0.013478740576505333,0.007796705608144119,0.004527762900842142,-0.00014295630993969854,0.007101990785639792,-0.009995095440708882,-0.008375992408568206,0.0006133205965458827,-0.006908568114309432,-0.002297640859731123,-0.008706162776837445,-0.0006837436603195357,-0.00011499267899506282,-0.015513869677645009,-0.0212930886068489,0.026726478930595668,0.006075634532572968,0.046716894108683016,0.01829144144780298,0.3237778867056443,-0.018991187840152274,-0.027650069078785977,-0.009461949029024266,-0.029608922956987166,0.010013055415284161,0.0477916352792081,0.022912000272844013,0.04175956781530382,0.017178946919586713,-0.004632270398335442,-0.0030368926604017014,0.23490516007990664,-0.0004002040256832484,0.019440525295880307,0.01912785580700871,0.4722850877874602,0.8822640077911782
17953-NUSVR--nu=0.15-C=0.75,0.012616476438283133,-0.007482739213316741,0.031621622979468286,-0.0263758579093479,-0.018618657552352688,-0.00292305096910251,0.006328864825215372,0.01911131053466699,0.00843101772058702,-0.033682961388004404,-0.012324275036450325,0.000269546896729575,-0.019833413261044375,0.009002546870242545,-0.009303730360560258,-0.006734470856461838,0.016161994181113026,-0.019668304521056806,-0.012150587906673803,-0.0005787731610553681,0.03260385990049902,-0.011319344956833219,0.008202278266402296,-0.002489602274894809,-0.006333992140042363,-0.014862343065516703,0.001447503994084276,0.012937364857065203,0.00944152583077279,0.0028138669956657703,-0.0006010302541761756,0.006396410107563866,-0.007400392159939484,-0.0029557534180607095,0.00021157476276795206,-0.0043760483079986895,-0.001369785616945042,-0.006006750697317154,-0.002674051357471563,-0.00011111059678936552,-0.014023059544856165,-0.029676995645895612,0.02911803213360506,0.004386491685958893,0.044815831367221566,0.020338395039567983,0.3236321436969161,-0.013065997414230215,-0.025653725976636815,-0.017718519456015526,-0.04737440421096405,0.008767565243965839,0.056172443062718,0.022451638303021992,0.0481705977026016,0.02559462120986139,-0.004130061851185588,-0.004582185594838703,0.24952435377042026,0.005246563925755926,0.017287585252301438,0.030321623020522787,0.4708807367366103,0.8828998122109611
17953-NUSVR--nu=0.25-C=0.75,0.010866012188063011,-0.00464533381681187,0.029127519006707847,-0.02131561443778142,-0.018738182176725016,-0.006734456352423484,0.005267130254285365,0.006387712435717591,0.010301165448176913,-0.02181321458600037,-0.011111764173642062,0.00221712647129374,-0.016858336207238526,0.010150673418103912,-0.0011779325641452232,-0.01107970719636342,0.01725078473982347,-0.03064774111785891,-0.010301088089952677,0.001449186612857159,0.031826484997455905,-0.008718815651873518,-0.00131915577308047,0.007324573110949764,-0.0068433341738754205,-0.010073738770513374,0.0008479174072187484,0.018436065924025635,0.00922002488692547,0.013717166406802553,-0.0039021259854973497,0.002647173747307066,-0.004672452443837575,0.0016177585924203111,-0.0014168079569781625,-0.002284117286467057,-0.0007103045460474591,-0.003456987630296386,-0.004589088314966239,0.00018490349793831573,-0.01658235544746023,-0.03495818928229566,0.026982578190459156,0.0036799378800755067,0.0494395793013373,0.018848403603305683,0.32361520088200224,-0.0005482725707985914,-0.020894776228262885,-0.023160666769357015,-0.060311575905538276,0.01281567135533903,0.05129123686075672,0.017688445564247146,0.06567947377030531,0.02777201987495456,-0.005882427653848145,-0.006502906787101893,0.2611275010527094,0.005432068973108266,0.023045889854044176,0.03572006451125248,0.47119431420247837,0.8826156354286196
17953-NUSVR--nu=0.5-C=0.75,0.011542788509875668,-0.0017683029580086718,0.023831654935946342,-0.018567726317331473,-0.016048402144474533,-0.005962750913437426,-0.0015648863179400785,0.004858823356719694,0.012239627810169296,-0.019945512413338598,-0.00979620213287645,5.3836777374194345e-05,-0.013119168771620601,0.007399413331338922,-0.0015022941178898658,-0.012568234551220803,0.008926031926716302,-0.031211993450573322,-0.005241935359631716,0.004175395139725452,0.03214420285424665,-0.006875637688339632,0.004265217079418605,-0.000904600387095493,-0.0067367862331911,-0.011631273735751096,0.00017228568337726569,0.022719379629478953,0.008836560940434585,0.013591258615042817,-0.0011086940899468559,-0.003028907877100445,-0.001521657652261088,0.006251648794780795,0.0012814567426263218,0.0013917925779361297,0.0006038722439831758,-0.0010622234880228176,-0.0039060184798542924,-0.0010171599397951203,-0.011845577282017211,-0.0389752598867803,0.02995937650090541,0.005454757981217431,0.06162058440694387,-0.0020104369748125406,0.3230053133005268,0.012124520128516086,-0.006437806726913853,-0.016769242023656886,-0.052597838219141546,0.015568340023648708,0.04536177650413982,0.02921080013516883,0.07628741048990187,0.03688697106340999,-0.015337533250844974,-0.0023456853205732764,0.26431753357296867,0.0013478699992212073,0.01971603250704773,0.048137408879769916,0.4706990657032553,0.8828076345849603
17953-NUSVR--nu=0.75-C=0.75,0.011926212442264855,-0.0006843346129415118,0.023289131701310542,-0.014234270902230423,-0.013707282809724192,-0.00243995228707633,-0.015863438823829568,0.006444206495745647,0.011728530293555472,-0.016726848626244947,-0.005736133903772714,-0.0009495664988805885,-0.013893543763420474,0.007581655976957896,0.00022370613404648632,-0.015202009740782008,0.006154838477072863,-0.024401086953495355,-0.0031492640269383393,0.002856342901920189,0.028032438420543003,-0.002226831824292959,0.0020935506871658863,-0.0006407829565388753,-0.0040340135509424335,-0.010668159308619557,0.0003035319092253158,0.023967045409167026,0.00819843128717554,0.01240624927720782,-0.0013295692809504947,-0.0036704939185773777,-0.00018453503499447216,0.0027157686741412917,0.0036048340007177326,0.0008392580348533804,0.0027839401580220316,-0.004682726876249002,-0.002244300448772288,-0.0007560261683927649,-0.008423468272825585,-0.035415524416264124,0.027802666581010937,0.0025679404989720767,0.06951060990644206,0.00383467960044781,0.3226401133149822,0.013818232629740246,-0.004943229567486607,-0.0255533171109599,-0.06006496535761649,0.025149304922194665,0.041271593800474224,0.03624110576438863,0.07695874802019317,0.049632100008561386,-0.018863468481560428,-0.0010744865740905107,0.26560264345526646,0.00017607915455075673,0.021796445496288203,0.055832570925665403,0.46713760278770733,0.8848421928612105
17953-NUSVR--nu=0.05-C=1,-0.0023073803285632855,-0.016772764242368378,0.044741192383782935,-0.01966077505038248,-0.027603299018710087,0.0008735977896531973,-0.005001342095735814,0.024876629791416277,0.014921960996433479,-0.04880035618452799,-0.003913603250155939,0.0036876501155262698,-0.02295300532890108,0.009585971848176562,-0.0042418463053434385,-0.009438310504776098,0.01916569158211978,-0.021417514767092333,-0.020517750904751254,0.007297697400785716,0.03468382625350715,-0.006576842972767541,0.004231745959782374,-0.00019337297248142593,0.0010635427372542895,-0.029172925052388138,0.0034682405708462982,0.01341621876572996,0.004459092425314892,-0.007103898478653781,0.0006794464115746218,0.015476475959071617,-0.01570242999034878,-0.011989000853960083,0.002952700021776399,-0.012874044790349447,-0.003381596525376144,-0.01439364144410639,0.004741236445801017,-0.0025081943970282072,-0.01597275258476577,-0.04355726237333914,0.03436315072769313,0.011361024125236182,0.05508760685339688,0.008388343258490104,0.32412167115839974,-0.005326656298070442,-0.047832689254309724,-0.007205117463863056,-0.005838300402179197,0.004417637732975224,0.038299911866613634,0.0169229017194698,0.026348017133392715,0.007679470536858163,-0.0032975831015029655,-0.001989372511356245,0.2359382153814275,0.013470655309981622,0.022168184696227666,0.013503546945963951,0.46670065475730516,0.8853488543336618
17953-NUSVR--nu=0.1-C=1,0.013920629263370773,-0.010428075007230836,0.02883808242514707,-0.03204450041322636,-0.021497855898020224,-0.0009281382979473007,0.0016866283649715902,0.02076894868638024,0.011754793098626704,-0.028604929231647813,-0.006419006766166968,0.0031454059410189195,-0.02235859103120511,0.009241560539602366,-0.006809115955427145,-0.006387849279760424,0.01610368665236428,-0.013261773279963876,-0.01434148554229274,-0.002833969659301494,0.023603766716692214,-0.0017502702629927577,0.00782290651730043,-0.0024336357332476743,-0.0032719073070726287,-0.01848589192062386,0.0021155127403664348,0.013421354799395546,0.007765474942994538,0.004456481357353548,-0.00015623798354136298,0.0069967314279687776,-0.009992189863580456,-0.00843087203371129,0.0007725902503488424,-0.006910882093386594,-0.002342248772099771,-0.008719125342033548,-0.000657831031841305,7.989142875253208e-06,-0.015357922732814888,-0.021176732442090215,0.02689436645922144,0.006053791305842188,0.04685656544635175,0.01802169992365854,0.3237863623499087,-0.018910106999265375,-0.028112904489523194,-0.00952103691685817,-0.029345795768656285,0.009923450005236326,0.04820426909853299,0.022882469025915397,0.041691502364005595,0.01718681708139387,-0.004577554014362469,-0.003050816522450303,0.23491425850638556,-0.00013733594236944868,0.01955455233717565,0.01919405065296731,0.47233154123441823,0.8822424509090959
17953-NUSVR--nu=0.15-C=1,0.01268641437053171,-0.007478828978267266,0.03159745164210226,-0.026427904374347947,-0.01848436000244391,-0.002916491269362033,0.0063971079937665196,0.019247138851817336,0.008480798248235472,-0.03382429130666345,-0.012519406705359101,0.0002697684177777951,-0.01988029812621478,0.009019290372153488,-0.009255210342148268,-0.006732129855984426,0.01621183320430558,-0.019792866024791855,-0.012173043891006683,-0.000630221311144874,0.03256565337837411,-0.01132445876240376,0.008181234532324333,-0.002479317261149805,-0.00631411168860678,-0.01483334948893622,0.0014431738766351454,0.012949925317819577,0.00943813420806311,0.0028419561504378077,-0.0006024059254674738,0.006459586913078685,-0.0074054719594885965,-0.0029732537850437057,0.00017248524291607614,-0.004333226929599782,-0.00133676524973185,-0.005999421402618305,-0.002801359575017204,-0.00017936540598229023,-0.013984960253478063,-0.029774922652377828,0.0293688140441348,0.004396270889247211,0.044830032624160826,0.02031623275826039,0.32364091032233333,-0.012705868493411154,-0.025629191852190814,-0.017947892533849617,-0.047369718842709574,0.008681122729594981,0.05632691681670071,0.02231872615445646,0.04810184266416456,0.02562862317208167,-0.004121912342944806,-0.0046217996825325056,0.2495827755595954,0.005064919758506814,0.017405374386019037,0.030311646983880138,0.4708282229395589,0.8829283560239719
17953-NUSVR--nu=0.25-C=1,0.010811585214095816,-0.004651159969838212,0.02902253094066093,-0.021241856444417714,-0.018786785923731453,-0.006793861908934868,0.0052796983715392015,0.006646452623870952,0.010289110229303344,-0.02182853972193717,-0.011185211633600624,0.0022107096238314083,-0.016887815135099793,0.0102122926543438,-0.0012308871521811565,-0.011035232487093413,0.017205731991558282,-0.030459241431621722,-0.0102869117924905,0.001412399655664462,0.03193878120253178,-0.008739066312990994,-0.0013062085202268457,0.007373421438701389,-0.006906926428468782,-0.010072797706326186,0.0008457772353851478,0.018459345765990565,0.00930890848589816,0.013636580071099483,-0.003901501141407821,0.0026473021483763293,-0.004679075276018348,0.001673113289053292,-0.0014247756806544526,-0.002261125848624755,-0.0007097936689859051,-0.003454626951690732,-0.004676038529096566,0.0002033436127053534,-0.01671664552543145,-0.03508311038763582,0.02702811554469528,0.0036964063856595175,0.0494035863985204,0.019000149904431315,0.3236087917472053,-0.0005642707952877579,-0.02045053183092238,-0.023176146752757303,-0.06040445228848701,0.012762783391935921,0.05118729557871199,0.017880739591065897,0.06573787325836486,0.027653890496285114,-0.005943083375335695,-0.006498177405281011,0.2611215316103089,0.0053242664772435375,0.0229290973142157,0.035694631008829455,0.47117151132268154,0.8826257293164566
17953-NUSVR--nu=0.5-C=1,0.011380661833613803,-0.0017736202994351746,0.0237537768515636,-0.018380950584958144,-0.016049837557281066,-0.005938396185779571,-0.001624699979490607,0.004927025006744523,0.012241262689995258,-0.01987929863953264,-0.009844111898794333,0.00013440785445578696,-0.013144526592029082,0.007374857763316034,-0.0014962405924545674,-0.012578196533798769,0.008909716667843515,-0.03121195898979301,-0.005234401082827189,0.004145630117914079,0.03209548078171495,-0.006874145343936128,0.004292502123375896,-0.0009441815474854343,-0.006725740714177544,-0.011637582522272621,0.0001748960205910921,0.02270961989176634,0.008752326550569789,0.013514279136455976,-0.0011140578861965067,-0.003088101232441076,-0.001529136354362609,0.00623853812453784,0.0013199548533747163,0.00137284782946882,0.000644095598947042,-0.001063859753673596,-0.003821625040309251,-0.0011077985724828876,-0.011792786821272355,-0.038964995803842634,0.030049044237837053,0.005450016786877732,0.06193856076915133,-0.0021711594705887682,0.3230164465288335,0.012125630001059984,-0.006586344497529761,-0.01672763064492125,-0.05235890977573787,0.015494709664350986,0.0454602337595173,0.029011803967067817,0.07629777459821224,0.03653324916834427,-0.015405889238232722,-0.0023445981074473043,0.26431183743644837,0.0014222493374698164,0.019862718826350267,0.048103668024204294,0.47070834926397415,0.8828034523519611
17953-NUSVR--nu=0.75-C=1,0.011906466085127493,-0.0006926954735596291,0.023272995735359556,-0.014234605230602715,-0.013664745100826131,-0.0024607032433795195,-0.015805549321487686,0.006415364242928268,0.011771969334332166,-0.01675786090842868,-0.005734709229653204,-0.000954535555005187,-0.013895973862740607,0.007549308192966203,0.00020415744354761178,-0.015165166005239095,0.006177838548784606,-0.024416898022733363,-0.0031641923154307056,0.0028966947606840765,0.028092963132359844,-0.0023148226072379416,0.002041992745681405,-0.0005910069449505465,-0.00405337004907734,-0.010647643593411166,0.000309924051516558,0.023970382736910795,0.00821352010408423,0.012417765941968112,-0.0013333799064153135,-0.0037178142183904583,-0.00018371826759953913,0.0027296924664305805,0.003564371575364142,0.000849934585101738,0.0028405305690935127,-0.004804554790815277,-0.002288558358355397,-0.0007604253035032316,-0.00836806910142232,-0.03547497040289889,0.027762823524469293,0.002669446158686639,0.06943648704804312,0.0038612063645493133,0.3226321426751086,0.013820848721606271,-0.0050804786388997936,-0.025558004754543492,-0.06027300754075679,0.025199714936093215,0.04136314243694337,0.03640315912743161,0.07697333390519592,0.04944496088214159,-0.01882356409669397,-0.001062985759538393,0.2655943953668509,0.00027310278942382915,0.021807770698822476,0.055816998490413494,0.467092227667001,0.8848670114780663
17953-NUSVR--nu=0.05-C=10,-0.0024283340350451654,-0.01676700511524265,0.04459259092730394,-0.01995638755167961,-0.027711895856494806,0.0012484717419383173,-0.004789085004127114,0.024934364470368342,0.014851585336196987,-0.048793585928689875,-0.003920046902914143,0.003697683789169348,-0.02284348180733542,0.009557950703538931,-0.004162359139589178,-0.009495713094772651,0.019128842394350976,-0.02142621768176234,-0.020496981393757108,0.007525586656125127,0.03506426412501265,-0.00661377375771649,0.004327324877501315,-0.00041758869608221616,0.001072235139909422,-0.029292104329118107,0.003472942413752289,0.013417453589942063,0.004430763886418165,-0.007552455598809793,0.0007588602325685478,0.015504061267786362,-0.01570017029103027,-0.01207405472863532,0.00307535224384356,-0.012867664839328727,-0.003347466275658552,-0.014412790467122627,0.004749284153795941,-0.0025825992764447747,-0.015531628806104258,-0.04372565060313849,0.03433528838395017,0.011365264415726939,0.055159175435824936,0.00854156118164251,0.32412035263221567,-0.005476685309222518,-0.04809819042265673,-0.007044369415841412,-0.005940259701523454,0.00439600898702508,0.038079332206104044,0.016956091872626256,0.026381521374758243,0.0075491689405365325,-0.0033048293603568646,-0.0019452320213231844,0.23592960164174848,0.014129236186080973,0.021932521041518438,0.013467070785962765,0.46651502599816663,0.8854396500167658
17953-NUSVR--nu=0.1-C=10,0.014382231655776456,-0.010422554175362808,0.028967493201063732,-0.03257270873830309,-0.021212599544730537,-0.0009016543487490036,0.0019868650466752236,0.020623114094168393,0.011518691555141736,-0.028509030206797403,-0.00646502081247502,0.0028318173478267816,-0.022399657132408657,0.00928495043592692,-0.006951888725222455,-0.006387846522075025,0.01600321959987916,-0.0132118090740867,-0.01431122493248882,-0.002821762911103143,0.02310413578753026,-0.0017266981175725893,0.0078438548864872,-0.002435423715382745,-0.0032560374033840933,-0.018440689027105606,0.0021126909065352084,0.013373341358090762,0.007761928212207669,0.004624858241148999,-0.0001878973654060312,0.007076957065343947,-0.010002785926921165,-0.008459630752859604,0.0007427193599165438,-0.006951111636721352,-0.0023841513518025326,-0.008707852600482346,-0.0005431876945527492,8.052445348560866e-05,-0.0155051776265962,-0.020839872118684877,0.027002650981200804,0.006053929635184363,0.04675695455588258,0.017067886413061006,0.3237773756737685,-0.019602489510292642,-0.027789817146825158,-0.009529421615334654,-0.029294871553376067,0.01008948875755955,0.04903380423416692,0.023165494565567712,0.041498200729642054,0.01764100106832306,-0.004623342878432718,-0.0030530782949634294,0.2348846603340069,-0.0004154517008920777,0.01951751661513157,0.019206903927566188,0.47229817949090835,0.8822604803450923
17953-NUSVR--nu=0.15-C=10,0.01265909060230988,-0.007468380176229639,0.031475610980747804,-0.026408701877517204,-0.018480950041688482,-0.0027878429141704464,0.006382579911754623,0.019215516815086486,0.008584556341725946,-0.033144572625814384,-0.012338607490658127,0.00014687166575832328,-0.019962850072615446,0.008668565429729713,-0.00924461550616007,-0.006624116419795101,0.016175176227398058,-0.01978742917784504,-0.0121698837795515,-0.00048426254315958595,0.033019068125432816,-0.011370849829958507,0.00824669522095467,-0.002630582554769667,-0.006247047041567311,-0.014875312580078681,0.0014450511474344147,0.012795744178203838,0.009374178138697342,0.002947935212203455,-0.0005471708862910263,0.0063830256597725565,-0.007412211618874842,-0.0030762834381282134,0.00018816749101846497,-0.004274195120282126,-0.0013208623311935647,-0.005998438032791598,-0.0029799145399085347,-0.0002448442683347096,-0.013673841870127212,-0.030153948816276976,0.029579845528014292,0.0044337582128950725,0.044723046913536235,0.020179328971753563,0.32364962985708035,-0.012460189394064791,-0.025213568672271203,-0.017942356242557467,-0.04699732715540661,0.008716756330032549,0.05570072795758507,0.021973578916378855,0.04840203081993022,0.025145670776554052,-0.0041607737548922386,-0.004683022998515973,0.24961221095011554,0.0050611829323778945,0.017333664389502124,0.030247059068510773,0.47101223514419516,0.8828220227977257
17953-NUSVR--nu=0.25-C=10,0.010854221807536035,-0.004630520345821232,0.029164254898134345,-0.02130546104991926,-0.019028681648298296,-0.0068692438674049505,0.005284978795075723,0.006456269589464991,0.010562791835841523,-0.022056796694598813,-0.01109236690358184,0.002220241641254894,-0.016688667531453483,0.010285482463965767,-0.001290084357834509,-0.011030712256903996,0.01726835583923325,-0.030647716338088493,-0.010309917607426833,0.0015384319565852067,0.03260404413764628,-0.008813022500727796,-0.0015126028099698985,0.007622540030004288,-0.006937383463648139,-0.010123772953999799,0.0008484260588494941,0.01845585925505322,0.009334330500001542,0.013677071646559291,-0.003926016025245005,0.002710332316689712,-0.004665416465978289,0.0017235349533915034,-0.0012697814245574701,-0.002259139286253653,-0.0006271347415387624,-0.003424495081859269,-0.004657703583061945,-2.0153158271085658e-05,-0.016690158535646926,-0.035854134555213524,0.026979567939408033,0.003807443633726759,0.04947275691738873,0.01942447852508966,0.3236041765557366,-0.0005424192267765582,-0.020794253665285645,-0.023105511264124745,-0.06061065001703936,0.0128630034686541,0.05027794755029369,0.0179485307479057,0.06589151129066151,0.027721246014111856,-0.005916019169313835,-0.0065489926572877,0.2611451753865732,0.005774359633107906,0.022876818091265516,0.03575269568768724,0.47095313970190195,0.882737134406407
