,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
2553-NUSVR--nu=0.25-C=0.75,0.0271608750834222,-0.004799520231887955,0.016967814795005365,-0.03669885541222945,-0.017986657182639754,-0.009351700844374145,0.008371966756493016,0.007571570744622336,0.009101496675823606,-0.025580745664619875,-0.007314901744134461,-0.0039951893971987285,-0.005107997543351145,0.011535977286353971,0.0011477765944505336,-0.015147846782335661,0.005332130822786579,-0.016742330995123622,-0.0050950570216413,0.006709385313768024,0.0019145833486150232,-0.013668176685089808,0.005022507978570512,-0.0027039308058136174,-0.015478203091359222,-0.011708346874352016,0.00030446430229433274,0.020217179265174634,0.010580586089392163,0.004638246903807208,-0.006008216940274418,-0.019114696372446394,-0.004129180649593528,0.007152136434487144,0.0015562905971556185,-0.003893323886909064,-0.000978820588849549,-0.003246142549374262,-0.0004828120413325476,-2.005244825381558e-05,-0.013982731075932106,-0.007401730672729492,0.005032986964345232,-0.000992162348109893,0.04247149565747271,-0.0027113601489825306,0.13780529771766264,-0.017456080315631436,-0.013933994403723837,-0.043042986282719214,-0.04491153277500551,0.02290295233029177,0.0776000273913765,-0.022313256300133394,0.02354141829253681,0.05180017651501473,4.452394113285685e-06,-0.0016990015832969371,0.4681543591579358,0.01303609549117657,0.014099204700554369,0.04868528355626334,0.5665247483754707,0.8242071931527352
2553-NUSVR--nu=0.5-C=0.75,0.013689138612268517,-0.0022476546813543843,0.022111022786125964,-0.017487729933252733,-0.012911201547982976,-0.0056462604651214,-0.004343043781835407,0.0010782374530312333,0.009907483313930543,-0.02310885411059868,-0.011148880340095771,-0.002167682053372866,-0.006868407942297858,0.006120960499705355,0.007029204581775861,-0.019362867590357657,0.003351142869900736,-0.024355802679906502,-0.001015583440959797,0.00871718577745939,0.0025740831320204063,-0.018319131209402498,0.005745551082865508,-0.006771900095521005,-0.008825751676826088,-0.014330430446314733,0.0001274072952604441,0.03143623550635266,0.011814087805169682,0.010013641327978107,-0.0009701528357081782,-0.009511744020255952,-0.0014688981702273979,0.006997250122117257,0.003435242550970885,0.0042877263631299276,0.000744679969262238,-0.003038753135122363,-0.006180444044017408,-4.2929728679114154e-05,-0.01172642411022451,-0.004185987076933309,0.00324429097734677,-0.0011794678849813486,0.04303350071883927,0.01144227301081388,0.1375439306736441,-0.00473166886087735,-0.009900738460864394,-0.02253175338132403,-0.07055941666496224,0.022211812811663845,0.08463617202961277,-0.0209413664313558,0.023967249578629543,0.07262823841430174,-0.0037075453980880413,0.0015040222046969025,0.4911146352567326,0.006025124491004341,0.028220672530766877,0.06635941890002917,0.5628651090918616,0.8267341050659657
2553-NUSVR--nu=0.75-C=0.75,0.016982822304211442,-0.0005677666323311015,0.018805337877190985,-0.020404172123155467,-0.013025590900600343,-0.016701246513431425,-0.011481496853236156,0.004281179556501669,0.011533337698158674,-0.0195024701354208,-0.007813292996887461,-0.0023952158962405323,-0.007960303980285091,0.005912711282892141,0.01001881289285593,-0.016024611719024834,0.001691641828183127,-0.02029671688733206,-0.0006340647828569149,0.007690958383689411,0.008584027821916838,-0.02454041448254456,0.00046861553475779916,-0.0013806421003553226,-0.009220748327516098,-0.011440844202566594,-5.4798172800071127e-05,0.04034747472594988,0.011872513572635801,0.011449672034213237,-0.0005082752347937373,-0.008583257973245273,-0.0004948862212674366,0.011659348324992547,0.0022078671901114124,0.006771427526070611,0.0015758469830108451,-0.0027432819459515256,-0.009722451838950236,-5.543299934554491e-05,-0.00948139463753301,-0.010230729507593664,-0.0007276658341085693,-0.0007747984549201503,0.056246708517141336,0.019048255961112898,0.13731073580596653,0.00046188646367861796,-0.01963671197833583,-0.01379187674044785,-0.07566671092158467,0.024362150562465268,0.0922688542596933,-0.017554954366960206,0.030425203704670584,0.07614846202683864,-0.00602697058002058,0.0017326925001165672,0.4968019656919207,0.008631984357596378,0.03168921595150162,0.07235626970234918,0.5552157721666147,0.8318444565311984
2553-NUSVR--nu=0.05-C=1,0.028988710058671353,-0.021194008721978325,0.025823130721657872,-0.06025946901635773,-0.013612309154362012,-0.004674038210657247,0.006360310990739131,0.009218564947890778,0.01237861520983019,-0.05147615978577741,-0.023730409467849073,0.0004952945971693004,-3.233281895724527e-05,0.021995179110601726,0.0031992884098029917,-0.04209756047940877,0.01210164965840188,-0.022709291376496188,-0.003128413507201902,0.015875062986349137,-0.02350904522418823,-0.0010484923511684674,0.01258317548840053,-0.012140243702807932,-0.026745235385072424,-0.034176432496126896,0.001324623267939723,0.014582099515946356,0.01444322361586542,0.007946819113104964,-0.011056534645579132,0.0017357471967942711,-0.015540194759158812,-0.003033292017241146,0.005596462606578395,0.0015142564846695253,0.010457529937159999,-0.01622293879136577,-0.0014157284625603006,7.188728678175771e-05,-0.01616021256701944,-0.0024437046854137168,0.00018595467986456515,0.0006957767402784032,0.0544120067752058,-0.00647405711130683,0.1378375884566745,-0.022441326580067533,-0.052488744826476474,-0.021532113812659015,-0.009183276189098644,0.020118469007519513,0.05838369051103651,-0.0043319282363859166,0.020229336743728815,0.02415030298624412,0.020789475510733527,-0.026600330648342208,0.39411388010083215,0.013857505994370911,0.01753169588791295,0.03159057863184278,0.5519275169796997,0.8339735010408386
2553-NUSVR--nu=0.1-C=1,0.025411106193868004,-0.012509476949039089,0.020850648790637874,-0.04592115319770544,-0.015016621886922099,-0.014871640617965965,0.006743289184165134,0.008307251833794542,0.0069881936014780655,-0.0373400758519066,-0.018348891847083836,0.0003406226837979476,-0.0048724482995676326,0.018530862010162533,0.0006545166752411485,-0.02430128562640415,0.007797863684387722,-0.013418954921394138,-0.0022565711332638086,0.007724499818502886,0.002708358300065175,-0.019124109489306765,0.005119006819243805,-0.0050579310082316115,-0.02392533044665965,-0.021276088580136243,0.0007037364497872282,0.013388940583423173,0.01433551847736262,0.0008005625927863585,-0.007682707515161424,-0.010207637299749245,-0.009745019516328765,0.00734073230859378,0.010937076149107494,-0.007979462324199868,-0.0027112863681493654,-0.009133550544174564,-0.002069739451230748,1.8768644930750034e-05,-0.014273830184832248,-0.019622961077995743,-0.0007432943169371209,0.001275613988603569,0.0552970352884587,-0.020950937192130425,0.13752698071655986,-0.030274354703418813,-0.04177185118679971,-0.020036973337332162,-0.007586969892713902,0.019477611327796282,0.06737301731925169,-0.0019999107136667027,0.01719556733997356,0.030526485739755554,-0.0010210430945408813,0.0029673614353588756,0.4098880790380074,0.01494978550309467,0.012759002135662945,0.03655374924169277,0.5604106068893702,0.828227976402453
2553-NUSVR--nu=0.15-C=1,0.023595445313920948,-0.008711487529649009,0.013234158846923708,-0.03936869826097315,-0.01883557248531942,-0.011676459249790067,0.007483037938392077,0.007531474977791837,0.0056130271545916655,-0.02615475848355417,-0.014056799023093463,-0.0008511308805299322,-0.0052839561130646855,0.01606748683117,-0.0005008882395546449,-0.018662704480203844,0.006584162460835256,-0.015822643383298668,-0.001985145040236093,0.0064669278580572614,0.0038261567685252892,-0.014001835698438287,0.005714682334691841,-0.0047096101784911,-0.019202819685609634,-0.016232757429531286,0.0004698735399240976,0.017085975070916762,0.012153837503651545,-0.0027688146564132316,-0.007947335806341604,-0.017400037875648505,-0.006935169951187772,0.006916610869468183,0.006375163835851461,-0.00607864744713741,-0.0018224448854269812,-0.006263810563358695,-0.0010100203359420523,2.8370060181637236e-07,-0.009737339369564002,-0.014358632958444403,0.004750905099090513,0.0010674983357891465,0.042257670832669715,-0.028966589728120565,0.13766441091546797,-0.02676121474374253,-0.02085861491763913,-0.018618768873013322,-0.018037189034838308,0.026067501806066415,0.07141776823418483,-0.011039955442722432,0.01856740515544413,0.044352063409046544,0.0008809472407416905,-0.00010031611608633806,0.4304944840313958,0.0056565667543528875,0.011086518238170556,0.038405210571291565,0.5671812207422025,0.8236451901550622
2553-NUSVR--nu=0.25-C=1,0.027466982416177566,-0.00480475015321935,0.016935258040669754,-0.03705701900600167,-0.017937243340054365,-0.009380305962082336,0.008449986068503779,0.0077557960342024,0.009148084363739706,-0.025669652578234947,-0.007419156472651123,-0.003983550534750607,-0.005123120352893695,0.011614433769908561,0.0011403639278280697,-0.014895030358656358,0.005307404973801555,-0.016709039795845315,-0.005173841863979012,0.00662478278764822,0.0019290134448371882,-0.013624792214509573,0.00497496917620599,-0.0026227444358115914,-0.015470697283845092,-0.011696084215521318,0.00031073685295546216,0.020221658228844877,0.010468606347616871,0.004462385356427123,-0.006088028316621072,-0.01910033344059503,-0.004125841505576419,0.007161011874238121,0.001604904794696549,-0.003985973075332078,-0.0009845227157901718,-0.0032524762518101463,-0.00034519266852742203,-1.9457796518740356e-05,-0.014022705113876655,-0.007437016529094703,0.0050472263765094505,-0.0009696929224721207,0.042422926370095454,-0.0027108420485391083,0.13781037262193996,-0.017457442919013744,-0.013792411301459168,-0.043150782299064494,-0.04493026478396836,0.022945167527129995,0.07746943084389979,-0.02231543701693997,0.0235338737195685,0.05192548033862043,8.566394419665113e-06,-0.0017078691189634787,0.46817388961137846,0.012924205940411992,0.014151098332342349,0.048620603986301164,0.5665227457534744,0.8242066647938985
2553-NUSVR--nu=0.5-C=1,0.013544283405669266,-0.002242755113730739,0.02213061023642862,-0.017348321382930465,-0.012937866005379134,-0.005682085461789735,-0.004077695250917501,0.000782520014012078,0.010001188592995147,-0.02297763838143929,-0.011290988065483537,-0.0021415316075270585,-0.0070209987171585275,0.006093244059434677,0.007042247866677731,-0.01928973764407163,0.003400277522458417,-0.02441901590842921,-0.0010441054090699758,0.008766250649880514,0.00310528577401141,-0.01851823660863708,0.005715919896842087,-0.006710780112880746,-0.008832916010717534,-0.014248950380873121,0.0001247596854139152,0.03143803695995728,0.011865655851880708,0.009948787209671461,-0.0009806656057296248,-0.009492395778942592,-0.0014682369086554403,0.007024464426657662,0.00342589756703654,0.004322501571465451,0.0007549016147129217,-0.003050683062828005,-0.00623704963262911,-4.38846802009174e-05,-0.011702399396893326,-0.004627203065483067,0.0032372659775255497,-0.0013112031345482722,0.0432021133111975,0.011504649650892956,0.1375410087212388,-0.004753938024410834,-0.009752604886984872,-0.022561725048740017,-0.07026449913751381,0.02218790443946636,0.08455724033999426,-0.02099664073540619,0.023686151584896092,0.07234270675435853,-0.0036924964983990616,0.001494308835538572,0.49092941753913344,0.005937437745596463,0.028250799898421303,0.06635754003350952,0.5628771236903173,0.8267223968194068
2553-NUSVR--nu=0.75-C=1,0.017106521525280888,-0.0005671462783062853,0.01900493615725756,-0.020549312788252352,-0.013048863193292091,-0.016700721981283626,-0.01139083926234756,0.004301612653890695,0.011508071884422044,-0.01968971977539357,-0.007819696757182179,-0.002402185390022099,-0.007931047378356933,0.005953825771547544,0.010041715511818233,-0.016068352861133173,0.0017116502589345495,-0.02035825060631058,-0.0006382901268115887,0.007713794506199689,0.008432834938107679,-0.02447565538958236,0.0004573033122197423,-0.0013997435661264324,-0.00917900620233253,-0.011389010892053561,-5.900886991812293e-05,0.04038952221913439,0.011825819103044241,0.011410439172753084,-0.0005193141756886007,-0.008749425915482889,-0.0004971511569431385,0.011645627080704022,0.002233768824401485,0.006725809678343525,0.0015746721493407403,-0.0027532002565172214,-0.009649776047530367,-6.257858623495705e-05,-0.009435658357587466,-0.010142520685871027,-0.0007164642051051377,-0.0007096814425781722,0.05642631560832838,0.019090618923044034,0.1373110762537722,0.0004499378609048796,-0.01978702780321437,-0.013824409252731436,-0.07573852867937736,0.02440277012609529,0.09229246670360995,-0.017574268661510142,0.03026392320582119,0.07617260455301877,-0.006045922932568924,0.0017412676591514464,0.4969728364085066,0.008717907191071406,0.03168599025065455,0.07211276587640963,0.5551761544371411,0.831872253168985
2553-NUSVR--nu=0.05-C=10,0.029011180470417994,-0.021142798313138922,0.025764663169313806,-0.060239537920844355,-0.013399778994481332,-0.005166015982725591,0.006514692756735774,0.009232058409104571,0.012270053240555079,-0.051357583069209234,-0.024037450350672063,0.00044219805879916474,-0.0002760338631166981,0.022040742845986783,0.0032291525332871773,-0.04185333095615151,0.0121318365057963,-0.022830109799323928,-0.0031521260483640123,0.015350060044041644,-0.022086128600570687,-0.001046450853876335,0.012568822680113945,-0.012092014752069835,-0.027166889850129605,-0.03415653572028465,0.0013354846254206576,0.014565323722027124,0.014343438808176678,0.007993354041128775,-0.011103020092371046,0.001720876460239329,-0.015536131649524831,-0.0025444844676725253,0.005986896175263712,0.0013945013729933509,0.010471181471810587,-0.016154422253701117,-0.0012586226168743997,5.9714309889935535e-05,-0.016214423737427985,-0.00356643944928392,0.0001340307963638293,0.0008113674920704472,0.05412323192906121,-0.006234950270913142,0.1378196061162798,-0.0229836231626801,-0.05257395857621738,-0.021678690292591507,-0.00939112484750404,0.02045892795203219,0.05844193127367303,-0.0037830982615091324,0.02008620894713653,0.02389492924462961,0.0233487190703231,-0.030407286436104713,0.3941100283696328,0.014428985815315598,0.017470423304303928,0.03185144503627857,0.551710845813994,0.8341313911652747
2553-NUSVR--nu=0.1-C=10,0.02535283726813997,-0.012508123813435912,0.02025269771452945,-0.0458455982381325,-0.015009661724731949,-0.014768758343442434,0.006723694811170855,0.008419820075660486,0.00702000820537485,-0.03681240603711933,-0.01836539949924121,0.000363601027144167,-0.005064502782897662,0.018525288488623226,0.0009308291635181654,-0.02412440255758258,0.007719685177854818,-0.013119694434893248,-0.0022506724360317754,0.0070975492323740175,0.004029372120608221,-0.019586637928091483,0.004648279576835737,-0.005444981383342817,-0.02399163796470738,-0.02105327784881883,0.0006919209813641691,0.013402421758945016,0.014398120265206149,0.0012008069020387271,-0.007679971380773809,-0.010036950554488167,-0.009754926612474568,0.007335291596317142,0.011580629048637825,-0.007953344544059493,-0.0027044591372635818,-0.00914810237078556,-0.0021145734195964216,1.2241607568519441e-05,-0.014244136689673947,-0.020414711401728958,-0.0016037270501452205,0.0012772037645996104,0.05532008980163371,-0.020768518223125643,0.13752605616488017,-0.030288973570985034,-0.041891994686543366,-0.019836565425324415,-0.007796813367460853,0.01956951753570446,0.06694535345822744,-0.0020307097674927554,0.017209172373460868,0.030958046815602325,0.0030655302869395107,-0.003294433201273428,0.4099153688837798,0.01514723935224005,0.012756650720751939,0.03624948131408923,0.5604417306103046,0.8282033437014282
2553-NUSVR--nu=0.15-C=10,0.02371920193232313,-0.008754758389557526,0.013363963896589226,-0.03957682125787754,-0.018938699505926415,-0.011434008407284146,0.007621222976152087,0.0074917538223608915,0.005406590957988122,-0.02620309642854801,-0.014116064393269845,-0.0008575395951835318,-0.005309671378833869,0.015974669597675017,-0.00039444945564204303,-0.01872591067932916,0.006603345708617425,-0.015782924321229075,-0.0019982592298333213,0.006564905928329257,0.0038400168820138525,-0.014093875174890469,0.0056714912811317575,-0.0046436416286046445,-0.018841706991575613,-0.016235825402926007,0.0004630753222860662,0.016938895138375987,0.012039309231219875,-0.0027774963900699667,-0.00796625062339018,-0.017507598726445917,-0.00694607042195905,0.006586044055767459,0.006561536557062597,-0.006249874658042165,-0.0018376564274193985,-0.006324276594674494,-0.0007879296894190979,-5.343761896314803e-06,-0.009684112654479549,-0.014561514436063572,0.004716873810425959,0.0010714504789293144,0.042327512454774396,-0.029132860289799112,0.1376602387134794,-0.02687952094507029,-0.020666947741155184,-0.018469198302798695,-0.018043414542679326,0.02601739514837975,0.07164089845634125,-0.01077768237979182,0.018501599965424553,0.04428242892844292,0.0008297977680340463,-8.939588479217608e-05,0.43023331461244485,0.005816713738960644,0.010833378371104985,0.038374841374241075,0.5671064829960338,0.8236983981827434
2553-NUSVR--nu=0.25-C=10,0.02804748861646389,-0.004841632179846567,0.01695895453631624,-0.037757424594160316,-0.017859283408522497,-0.009132934601806975,0.008594967954373534,0.007754235267564802,0.008932038041244539,-0.025628541295106055,-0.007433821132080576,-0.003926600526564128,-0.005142557190125574,0.011561437859820556,0.0009998542955782508,-0.014460207278416792,0.005424349186543331,-0.017159593866057143,-0.0056922527784726284,0.006523345616237242,0.0019039235069646665,-0.013468781375299277,0.005011749109494534,-0.0026389471978811585,-0.015131318900811763,-0.011774849142407007,0.00028804895698497646,0.020288320764841772,0.01019700683856506,0.004655151971864058,-0.006144632356879232,-0.019149422384389325,-0.004140430830714581,0.006858602592636043,0.0016374372571699158,-0.00427776042443051,-0.0009888565522071513,-0.0032953950784661012,7.560057455036073e-05,-2.511274718930423e-05,-0.01408518979354334,-0.007294930220962503,0.005166059735375761,-0.0005599851308040193,0.04219741619456352,-0.003100763339238144,0.13779887327264498,-0.017472602854087582,-0.013244901626665584,-0.04341246203624771,-0.04527735048212844,0.02314418537384011,0.07701941742090135,-0.02207560411755205,0.02415786347696658,0.05183274242906055,2.0965088723401415e-05,-0.0018044219754749236,0.46804075093161757,0.012567376985677114,0.014305564531340575,0.048525304254877666,0.5665661724108889,0.8241723262347092
2553-NUSVR--nu=0.5-C=10,0.013559551958341576,-0.002249007721980001,0.022526803889936886,-0.017354760184796758,-0.012938370985669856,-0.005788966621877556,-0.00405322198953284,0.001038096404788913,0.010194636705255888,-0.023370477121472666,-0.011504540793320084,-0.0021453784615954596,-0.0071236814239201696,0.005988387687510532,0.006998392050292512,-0.01913541275220032,0.003601537697606627,-0.02467393562154019,-0.0011074600610827545,0.008646703336721018,0.003507939527976789,-0.018739708591528126,0.005415997292126162,-0.006222987033468463,-0.00887265350434474,-0.014497164628080705,0.00010776476299728666,0.03163672035416276,0.01213187340554267,0.01040757024472061,-0.0009550064822920756,-0.009471665890691483,-0.0014725806381614692,0.007074277880263935,0.0033518562495850057,0.004574299902839141,0.0007175867559697791,-0.002925654259531507,-0.006607274544569552,-4.86000784485352e-05,-0.011787406306956516,-0.005269282452642354,0.0031054016092539882,-0.001073701209050315,0.04285286669523347,0.01155082667837104,0.13754392313873937,-0.004775986832414314,-0.010264009805792895,-0.02251229906896368,-0.07052015909344589,0.022727855359619742,0.08474414219093473,-0.02103260364692261,0.023390707044281145,0.07258222768358696,-0.0037871906018942525,0.001550029493984223,0.4911000526380036,0.006114602266512392,0.02836897551556694,0.06631652885487638,0.5626465897618467,0.8268727989484715
2553-NUSVR--nu=0.75-C=10,0.017092385768023632,-0.000576053380737962,0.01918816456093997,-0.02048205594989494,-0.013104996334232677,-0.01627456017237061,-0.011584113318386657,0.004291220596729373,0.011520033646373662,-0.019823045277366225,-0.007820417324586382,-0.002391251821317386,-0.0077749246615257395,0.005845727341331486,0.010140304379011145,-0.016060445763335762,0.0017623229432364163,-0.020476262378731125,-0.0006638953940448777,0.007755598672952058,0.00753064522297664,-0.024047089661370313,0.00047396981436856334,-0.0013622568652362776,-0.009215130487992163,-0.011142040780155682,-6.08680294793551e-05,0.040383595758250124,0.01178715855402368,0.011146247986864921,-0.0004918019213629166,-0.008889664799481056,-0.0005053264027002902,0.011471063855666763,0.0020920603661597204,0.006673222632042702,0.001592882808685997,-0.002746117292683703,-0.009584014767051618,-5.11665512590298e-05,-0.009450430805657106,-0.009415238014256394,-0.00043027318477051324,-0.0006287445941264291,0.056327201014185424,0.01920304656725058,0.1373113349618112,0.0004523893988581662,-0.020083690558145406,-0.014012994929568423,-0.075671148793798,0.0243686381094681,0.0922169606098735,-0.017551924323543133,0.030452507842279264,0.07609668339592313,-0.005991960626147708,0.001758990838057417,0.4968149153434327,0.008880176557150898,0.03169482602084117,0.0722920158622784,0.5551819015257881,0.8318756488614264
