,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
2536-NUSVR--nu=0.05-C=0.75,0.028880658231222767,-0.022595189015544664,0.01860923325316699,-0.05876883124337262,-0.01786694667211819,0.00803131523554379,0.003469482848797778,0.016723447851537898,0.011023846504812695,-0.05007746604304658,-0.024778781475076922,0.005155818349140029,0.0010632557417204619,0.023810672715733866,0.007962281403035648,-0.03411441957683778,0.016262321680278524,-0.0392367594819496,-0.010975535963972882,0.001952254205106363,-0.03320446100156377,0.002695121430463583,0.020167295949334862,-0.02071583193648352,-0.0018013026500992568,-0.033290285492808075,0.002542072618314073,0.020439834475442675,0.0019819656336529934,0.025053328485442006,-0.013992869733575664,-0.0029643355381193948,-0.015911387002169028,-0.026049241792774264,0.006879801763829546,-0.01942771553077674,0.0034081098532348225,-0.005937618667017003,0.006732441509365361,0.00010876790043090612,-0.00984786806599841,0.017382118300110064,-0.002083403285188856,0.005658633160009807,0.06689449484275667,-0.04667388689654339,0.18230734746030913,-0.056834160499080855,-0.0739492835985491,-0.035036253038409515,0.006229222351162189,0.011595646140185267,0.09203788488830122,0.03049501009094424,0.04795739932394527,0.025128965204999076,-0.024968426730524733,0.006793068267431132,0.47109754187279373,0.047812252291666635,0.02195047626477234,0.027785053872275867,0.596257289561506,0.8050260827376097
2536-NUSVR--nu=0.1-C=0.75,0.023644460207946402,-0.01169592322101018,0.0070493119377398935,-0.037892249337282156,-0.02322937680386672,-0.00926071082553406,0.0029954582790031395,0.012256700950012717,0.004651974784592783,-0.02631122809794649,-0.006038313374597256,-0.0022466935598275672,-0.014029859602539281,0.013605071618966721,0.004619236888606312,-0.02068851525400286,0.012254793129658215,-0.02615025056921834,0.002674698752308158,0.005189360986116628,-0.008466852122316702,-0.013176710731721386,0.011695897912993606,-0.00822656553617792,-0.018253481667383553,-0.020046613803934132,0.0012913460573452003,0.01953232474746313,0.004228251970527265,0.009845540643660985,-0.0037630286954456332,-0.008260941067395167,-0.009548336351822034,0.0011537312302101876,-0.0012875073180575458,-0.023551959371531872,-0.0032141531998540994,-0.00905078035233433,0.006335184816442602,3.6784878869544624e-05,-0.012390811046635752,-0.006307204688220356,0.006574801166352215,-0.0005264997208919708,0.06610693547546773,-0.0036464320817306134,0.18254767309023517,-0.044169097717494187,-0.047354520107867656,-0.07506354532763476,-0.023960381058951263,0.008532959790061079,0.10548231929419458,0.009786667432046509,0.0546932368977532,0.039377257184651515,-0.01876936438721172,0.003897689124303924,0.4906785290656684,0.031197521008840434,0.022696492143759628,0.032963607848258414,0.6168331236181707,0.7887255725264267
2536-NUSVR--nu=0.15-C=0.75,0.022861230754596118,-0.0077719181743058086,0.003272808137606553,-0.031163762453766092,-0.030971243911160767,-0.00887137046696862,0.004935472109851707,0.012992031431419082,0.008660493899672161,-0.01968326610711041,-0.0010500044784176599,-0.006139432191477556,-0.014270863807044155,0.013162192816468077,0.004386621950646652,-0.017368680912216106,0.009613882009337216,-0.02200198328649361,-0.002356526149854876,-0.004881969327614644,0.005604359966364686,-0.02008246924011505,0.010237295768480842,-0.007287128172379476,-0.017675739937358964,-0.012404965685867866,0.000826975531273838,0.019774074445825407,0.009896747936450956,0.014872314008325616,-0.009161274300265525,-0.023197897167534426,-0.006726019459865146,0.004265114215629362,0.0003360310806541644,-0.017264163303773866,-0.002033921651653489,-0.006019077687651531,0.0007086190874307507,-1.9970998134111184e-06,-0.010552737278698765,-0.014633780733106116,0.01132560176539768,0.0015842441554352119,0.05638218979952064,0.021989939841302333,0.18274096884772703,-0.030875269291999866,-0.03726268717777806,-0.08307694578285407,-0.04482205467253941,0.015346495650155043,0.10076383022879112,-0.0013143031395173033,0.0601608715619284,0.04828679212150015,-0.017809434431504664,0.0010338625018157677,0.4903956585244546,0.023964951367751897,0.022346073509179665,0.03638689759673247,0.6146134319512699,0.7904669005783033
2536-NUSVR--nu=0.25-C=0.75,0.02126202841654995,-0.004374395575514237,0.010151785731682739,-0.029494218592353738,-0.0327058870912183,-0.0048602062592964235,0.010653644480586782,0.008178941350086566,0.01788045299953711,-0.020609379641971237,-0.003500071448407485,-0.007779412829255594,-0.011536476143758377,0.013047568416103425,0.0010742702972528217,-0.020315652669890355,0.009277493328051473,-0.03819794829045364,0.00497702498899355,0.007086133569832731,0.005302806577580935,-0.023555651379610923,0.009285763267858238,-0.0068433826733467484,-0.0122208389981949,-0.01938171387115374,0.0006707954568763025,0.02894487615650365,0.009709908114542531,0.017809885325630492,-0.005558692704424578,-0.01560997624753338,-0.003928366808618883,0.0027940052381747182,-0.007308405871952195,-0.009638282255244685,-0.0011774276432349705,-0.003318470058969583,-0.003932129634542508,-2.9863315307798732e-05,-0.009492622019013797,-0.013800149757416336,0.016814153499617762,-0.0035897288480199116,0.06729271869716297,0.026672409745434153,0.18241711879164235,-0.017263123587042906,-0.034965697444474725,-0.09111987852198572,-0.064631785871085,0.03172561041831287,0.10901749587943665,0.0041522658387787015,0.07069055649436562,0.07187164618842488,-0.01734552953925289,-0.0018080698351846756,0.49144054027625517,0.017615192691230908,0.02707514820861831,0.040823266527915736,0.6022090169732178,0.7999174943908677
2536-NUSVR--nu=0.5-C=0.75,0.011879776963756472,-0.005072719797018649,0.01325531652543846,-0.014042343293443782,-0.02686806438498257,-0.0019744612182445442,-0.003910303372402085,0.005362622636087222,0.013686466288889365,-0.017720029643704144,-0.007817737519630358,-0.0020223592950222025,-0.010245083460717092,0.012597487957099335,0.003938482449421632,-0.02014946065643375,0.00664878262353194,-0.04224253561222835,0.0028893217294005402,0.003953538945820068,0.0007120595801975715,-0.025372310624472073,0.00846044639021673,-0.008872618999762938,-0.007181064038075835,-0.021343701267628162,0.00028779664015057826,0.0419925722303407,0.0083669374405978,0.024103428857616238,-0.003939796842460375,-0.004904717654981239,0.00017707931737184768,0.0017889965787120932,-0.007317857580588838,-0.0030933268699437078,0.0008045525677069856,-0.003322556178443903,-0.005874333870704129,-6.572797169901445e-05,-0.007667141134346356,8.73713723856806e-05,0.006879704711873047,-0.0028430781418373463,0.08834120903328438,0.014477396458511371,0.18194774677260364,-0.004699258458003841,-0.012392538986341059,-0.05186810967691852,-0.06688880372376348,0.050974990258550956,0.10886363888499567,0.007178678277708683,0.07649745848522284,0.08320402508460104,-0.02413081718086362,-0.0018912148355302028,0.5372490180643217,0.013099789894531838,0.030011689566385447,0.055310282913780644,0.6067327244740146,0.7962053792016677
2536-NUSVR--nu=0.75-C=0.75,0.01329326204897277,-0.0019493663025213492,0.010363131504887768,-0.01470396691058606,-0.028149053089117835,-0.009270962936673496,-0.004860198686730238,0.0028183959940076796,0.013575096685552568,-0.012314054909360939,-0.00998936503923839,-0.0034921857382143873,-0.013748916416909104,0.012080347115183479,0.007246870715948012,-0.02082810663002216,0.005232423726724764,-0.037436175633311475,0.0031985503009036714,0.003408861173562011,0.010729501022503382,-0.030396900446090315,0.006317122551019239,-0.006693658505389437,-0.00529607599459847,-0.01323673640447564,7.411606005239615e-05,0.04518211010997181,0.009379338215727978,0.018229481852631804,-0.0037149581241085333,-0.0060329032309388575,-0.00011242221410259334,0.0049410201750638705,-0.0036733406266279515,-0.0025849260349515707,0.00453773288516953,-0.009894809903143592,-0.007319266000539032,-8.645819895269913e-05,-0.007605735914663236,-0.01077099365912225,0.010676825081139301,-0.0025732432811085906,0.10450139772764659,0.02387551394770321,0.18143171585976128,-0.00035930792610035234,-0.005076583198061688,-0.04090673666891037,-0.07500803612387896,0.05503566304768956,0.10671295278201502,0.0200724530228574,0.07601508647527866,0.09032228089957522,-0.030555545073814104,6.62435716723489e-05,0.53315865873958,0.004386230809280189,0.037753681065436695,0.06985291017098391,0.5974003424716654,0.8031841158890434
2536-NUSVR--nu=0.05-C=1,0.02902542051885399,-0.022594387629120093,0.018622626982271153,-0.058911987234781485,-0.01778806073130107,0.008049769599884923,0.0035361649102071263,0.016726783265338756,0.011005159296914258,-0.05008014424057963,-0.02477556678305972,0.005060515390734438,0.0009415691962383239,0.02376927853411523,0.007960127670752548,-0.03406078434660298,0.01626846124611993,-0.0392394539279476,-0.010802414221246906,0.0018302507463974355,-0.03279838823766828,0.0026938326462369166,0.02027999174239189,-0.020796034716525247,-0.0018054044212821724,-0.03336772463572635,0.002546500540892737,0.020441141111789594,0.001966170230516262,0.025028247001268482,-0.01387052876538853,-0.0029539639640937254,-0.015910139325548908,-0.026053717947284102,0.006780514690534801,-0.019416237503758926,0.0033149352102058924,-0.005735461309615948,0.006742604473894687,0.00011128901161769345,-0.009857039547743307,0.017084311565024823,-0.0020601246837652137,0.005603532564782583,0.0669249712492029,-0.04664049461854307,0.18230848020109092,-0.056813019178828444,-0.07395496320987914,-0.03509256288219028,0.0061896394205024855,0.01158273977575712,0.09210330909220868,0.030447715264584715,0.047952595827490146,0.025155705958693722,-0.024984457457143432,0.006798749846255579,0.4711724291968171,0.0478166281797745,0.02195944626655738,0.027795903118963183,0.5963398786951976,0.8049593215146194
2536-NUSVR--nu=0.1-C=1,0.02376529514199821,-0.01167689771674163,0.006933892778144123,-0.03802049857645706,-0.023028277177774975,-0.009370399389918446,0.0030582144677568437,0.012030577086058224,0.004671566409284567,-0.026100155179610576,-0.006052634783390444,-0.002326348325500882,-0.014051275957908163,0.013653389470794072,0.004667509108137825,-0.020780659841716245,0.012262287155216753,-0.026118966230984655,0.0026871298872464464,0.005150286934650201,-0.008396505782788534,-0.013166690236376653,0.011717396186742167,-0.008246643051861485,-0.018423848478690386,-0.0200656272318607,0.0013058811472535202,0.019569848143454145,0.004212702567185651,0.00983538060461318,-0.0038300135980697536,-0.008188742829670637,-0.009545737281181799,0.0013104657826678483,-0.0011851375569637973,-0.023558612977529203,-0.0032034217595444774,-0.009032745609948926,0.0063484597883877725,3.2794051416179526e-05,-0.012417127609257894,-0.006471092559581268,0.0066357012651683395,-0.0004980854414854685,0.0659419776643696,-0.003667061899470303,0.18254502131619876,-0.044175126135703006,-0.047238785700579836,-0.07507495620759527,-0.023950077316906376,0.008661940277409866,0.10538671847956362,0.009820179867330775,0.05477770110146464,0.039272959956875325,-0.01879391101983353,0.003900578154353948,0.49066869534899593,0.03109569120580785,0.02275487399395934,0.03289727021467903,0.6168456855354459,0.7887214384698739
2536-NUSVR--nu=0.15-C=1,0.022912687028653733,-0.007767408204681886,0.0033999168414363123,-0.031237235689987763,-0.030900795149152144,-0.008790788764881693,0.004994550938903358,0.013224463583443202,0.008689571350915803,-0.0199285220035976,-0.0011737692032879193,-0.00615121402657523,-0.01424451421537258,0.013160986238947417,0.004384742537810071,-0.016832059911904035,0.009637936177115058,-0.022080954363653704,-0.0024575767582236396,-0.004930975016057548,0.005543300760343331,-0.020049703258183012,0.01053701927003825,-0.007477488512661334,-0.017663041160126666,-0.01241510695828587,0.0008381746114615035,0.019671389789701232,0.0098420952281843,0.014845519178036504,-0.0091661241230786,-0.02318889310732722,-0.0067253942308001385,0.004223198496998662,4.61522520058405e-05,-0.01728827345307571,-0.0020352335701303084,-0.006023222385070484,0.0007975746085612245,-6.05575433174077e-06,-0.010765491628365764,-0.014336721361066562,0.011404281239634662,0.0016100954360191086,0.056120952354840964,0.022153830426340587,0.18274782651394186,-0.030694935132519433,-0.03759719687598176,-0.08316561030716249,-0.045008732609760765,0.015292736555893971,0.10066542569740941,-0.0014810492499935934,0.06020796628327732,0.048489916298269854,-0.017678217027085386,0.0010200697521097826,0.490396084668264,0.024163052474135693,0.022388160999785744,0.036273154619608006,0.614536904291807,0.7905260802348778
2536-NUSVR--nu=0.25-C=1,0.021154632044883437,-0.004374914558647525,0.010237230531323804,-0.029277590703129797,-0.032700225731683547,-0.004936732192399901,0.010553796805615412,0.008146264804142045,0.01783631591333701,-0.02065474878604734,-0.0034934771163903366,-0.007732109931806119,-0.011493232509712868,0.013016739870657629,0.0010081141045245323,-0.020202524341669525,0.009294804960903902,-0.03823030751905099,0.0051483394222303636,0.0074086580500707655,0.005172611615408634,-0.023575117122906684,0.009059861202667108,-0.006657092840283679,-0.012237736277161293,-0.019318915891097854,0.0006750365909292538,0.028950077397300378,0.009792780696149361,0.017808439282991584,-0.005560658343465502,-0.015794692574970293,-0.003931142375865948,0.0028411639113072873,-0.007539264046005301,-0.0095995025564104,-0.0011762478981057686,-0.003316460234909349,-0.003986461458073909,-4.003916074035718e-05,-0.00932363337496911,-0.0136436913951056,0.01648864980940601,-0.0035776216882904,0.06716109011898644,0.02660849450273292,0.18242237844728193,-0.01727791429342359,-0.03473664186233366,-0.09105460318072164,-0.06461753789134866,0.03168776456583622,0.10922351789264767,0.004060388314903851,0.07062633290077425,0.07193607567603866,-0.01737183195328879,-0.0017277537078645017,0.49143101486672425,0.01749509224164364,0.026993712802265812,0.04067890470928426,0.6022803384419544,0.7998595739059035
2536-NUSVR--nu=0.5-C=1,0.011763664155893694,-0.005085018343008535,0.01325559053181273,-0.013941511119688495,-0.026978927661944138,-0.0018962633953306246,-0.0038841332643460846,0.005293435288618878,0.013660994737090038,-0.017698581200957977,-0.007821628762577346,-0.0019530146294564066,-0.010229992472797756,0.012649994870970405,0.0038736260699305247,-0.02023489134024431,0.006743691760805318,-0.042285277994048076,0.002799134413423221,0.0039019643552898886,0.0006835768410540953,-0.025396128609878103,0.008767251098939166,-0.009206989335340705,-0.007185516561311306,-0.021510624687963414,0.00027114918169714175,0.041913382411687294,0.008367397010693889,0.024158046724038373,-0.003946214945647185,-0.004939034680864596,0.00016770738824056428,0.0017584764600134146,-0.007226895977643269,-0.003111936912793989,0.0008022824881934142,-0.003316979478093715,-0.005720640919250369,-6.688693825615544e-05,-0.007645286167554222,0.00032527545751005055,0.006765804091615604,-0.0028334775988145544,0.08839036782016742,0.014612025799832923,0.18194540478182264,-0.0047088511917208475,-0.012194085301722946,-0.05172607957284605,-0.06715658143475561,0.05101947846335089,0.10885354804710863,0.007301663096324778,0.07656388343345252,0.0830184013803465,-0.024164815950995323,-0.0018964224410526129,0.5373556416818944,0.013038255009488242,0.02997259334495686,0.05534389844383705,0.6067093546560662,0.796224531440227
2536-NUSVR--nu=0.75-C=1,0.013037999750752677,-0.0019430720263814427,0.010322074402882644,-0.014385023140219607,-0.028046808014563107,-0.009074728477705171,-0.004952413278919626,0.0027291867900237216,0.013614461332538852,-0.012242667826118894,-0.010018880338997102,-0.0034707578205139256,-0.013695415846438897,0.012083198910720128,0.007327016064867409,-0.020844396989831482,0.005247661390620731,-0.03747355362677718,0.0031702785637887643,0.003416811752126492,0.010673076020630352,-0.03040540357694023,0.006330186139219429,-0.006698528922682391,-0.005335005058829223,-0.013112223800831352,6.792659713332483e-05,0.04505151385956807,0.0094658074382028,0.018216344161306852,-0.003673124232660643,-0.006110876402478843,-0.00012890606495194815,0.0048709230722979065,-0.0037148092273754096,-0.002580412789138453,0.0045506107708307535,-0.009918594293410202,-0.007390136000225006,-8.259274977165387e-05,-0.007591329562399718,-0.01065804842282015,0.010571558714325704,-0.002556907135883607,0.10462502657840923,0.02407978343667444,0.1814279997440807,-0.0003608849183898144,-0.005339539682833627,-0.041193810689818415,-0.07547686320245753,0.05511116149926676,0.10681406903271241,0.020145910212452194,0.07608742349240735,0.0904041560570032,-0.03055372087973899,8.428583645427035e-05,0.5332028932206271,0.004506933875587815,0.03771763348343504,0.06987478879498585,0.5973146486263968,0.8032377825907936
2536-NUSVR--nu=0.05-C=10,0.029805932380695344,-0.022600855142081322,0.01884103691180722,-0.059744915765854334,-0.017595243595342147,0.007944933846293549,0.003973704856175653,0.01665496539913658,0.010937406640454839,-0.05020921349216101,-0.02475503080564509,0.004603315882393433,0.0007107736593259806,0.023596288422824636,0.007872962162527863,-0.03387230959568921,0.016263713086894505,-0.03935710463138209,-0.01050057238550739,0.0017656619225998593,-0.03222844267115704,0.002708076416614011,0.020008172896750415,-0.02044317424383335,-0.0017546420948927333,-0.03313217156901538,0.002542450542138197,0.020468902652809207,0.0019201315218753123,0.024999813439023466,-0.01338630340040653,-0.0029864130522352372,-0.015917780986340085,-0.026050646870141025,0.006652599817860649,-0.02015676079442219,0.0021521366416755727,-0.003211822346940063,0.006876615701389088,0.00011059404752833402,-0.010050341298487808,0.016311532004807616,-0.0018929034664855772,0.005531305017085042,0.06702675803406066,-0.04646884304528076,0.18231403174377553,-0.05670303300217405,-0.07399953750131971,-0.03536687731999111,0.006012792693643243,0.011478456993248898,0.09256959730370973,0.030204508356511006,0.04790449035736119,0.025266098850344698,-0.025030446595346117,0.006803936525039966,0.47136941835232093,0.04781119399727185,0.021964583935329074,0.027759244894150825,0.5965194163985928,0.8047849200986856
2536-NUSVR--nu=0.1-C=10,0.0237719125413417,-0.011640324746391872,0.006969907942791398,-0.03807857956461258,-0.023476371758214265,-0.00962294892988591,0.0032063464851190826,0.012592244957916887,0.004507275088483809,-0.02640331670261764,-0.006115599517381609,-0.002402073104295077,-0.013943267443333851,0.013536405843249888,0.004493218452022774,-0.02056217033968899,0.012295962836039953,-0.026345599164191214,0.0026568235999357426,0.005107208704188793,-0.00906292644840101,-0.012869396283158363,0.011870531402005113,-0.008405607777311142,-0.018842581818828252,-0.02001627532013739,0.0013016922272530707,0.01956241976234807,0.0041814127544301805,0.010343345717869212,-0.003708692966920557,-0.00832138020165163,-0.009549879987990728,0.0016758628970528489,-0.001431459932129009,-0.02357965042789445,-0.0031933607899582994,-0.008975919020068446,0.006345972392551857,3.8879010281434034e-05,-0.012490474536059004,-0.005898158181323054,0.00662526828377108,-0.0005456655288526013,0.0658653098027604,-0.003680961769080948,0.18254230217963868,-0.04421229497280682,-0.04677388355178902,-0.07467199060967633,-0.023946262740921043,0.00854785423391169,0.10554301011212419,0.009938789210677257,0.054515692007733874,0.03940015811740061,-0.018911777375967886,0.003875980810711499,0.49066642904406343,0.03080374011245013,0.02269216273014396,0.033235755579185344,0.6167329208523082,0.7888209436773557
2536-NUSVR--nu=0.15-C=10,0.02279422340021675,-0.007778976829259765,0.003241672222016989,-0.031057289442811165,-0.030793733802471968,-0.008771159761291614,0.0048993616481469715,0.01230276496271454,0.008669798344377533,-0.019325736417055372,-0.0010182394475912737,-0.006097800360106653,-0.014265806572454243,0.0131714641666702,0.004467096768420387,-0.01758539155189931,0.009552334356956127,-0.021835615801953256,-0.002450131538503264,-0.005061999014304597,0.005607043755690988,-0.01997716893836121,0.010466714369533392,-0.007493023764659323,-0.01760926061032908,-0.012413655590875594,0.0008384247151013158,0.019699305115336685,0.009861881388706806,0.014994887510930255,-0.009154761279923873,-0.023099651048650305,-0.006735252819300319,0.004161794398435115,0.000589910875584243,-0.01726396538083108,-0.0020380930676275333,-0.006016996019368448,0.000667202767545394,1.962882264727739e-06,-0.01062821439122974,-0.014690542081660984,0.011277715755065199,0.0016345897806577803,0.056601019133178276,0.021784963772213173,0.18274373290186782,-0.030716264972265428,-0.0374758839081939,-0.08296128271434156,-0.04463174886511578,0.015355170884295166,0.10048904295041838,-0.0014383357522422813,0.05992146654000052,0.048757393527878,-0.017849054390699032,0.0010451566637761367,0.49039011255496523,0.023448301646147307,0.022644090464869926,0.03643675255029022,0.6147322093581971,0.7903797662559792
2536-NUSVR--nu=0.25-C=10,0.021243502980355933,-0.004364455416874136,0.010028168831410333,-0.029489303871303107,-0.032697078877386154,-0.0050313568258655295,0.010662555762807502,0.00806136216635478,0.017829579287227837,-0.02044602448083399,-0.0034925842113083805,-0.007738595257770875,-0.011517287303135615,0.01325085078466548,0.0009708285611820244,-0.02053937797502181,0.009007236601892732,-0.03787523631801859,0.005161317020103251,0.0076797041662541865,0.005201192292876522,-0.023580593249224346,0.009130599668489836,-0.006732984907914519,-0.012389878585915781,-0.019405304904413834,0.0006612482115310181,0.029274628499788236,0.009941574517337237,0.01782056124957032,-0.005559671757219498,-0.01631537664953142,-0.003936236766053369,0.0029354290363663438,-0.00748023972177303,-0.00945118149894375,-0.0011747827056018956,-0.003291783251650582,-0.004203005662557047,-1.060628999516311e-05,-0.009367179615304977,-0.013579868602110468,0.0161799183827096,-0.0035688712808643053,0.06717656429509677,0.027297439385618016,0.18242988507297703,-0.0172804540807856,-0.0353504357626897,-0.09120353517302604,-0.06489623428352487,0.03191518906411095,0.10915383311830462,0.0037768967894891148,0.07065499878247916,0.07181038729044231,-0.017305490478961738,-0.0016792484658126328,0.49196133231401135,0.017657872725147072,0.027363925518623322,0.040911988200125204,0.6021225106941852,0.7999736148083839
2536-NUSVR--nu=0.5-C=10,0.01174010783548507,-0.005076716852482122,0.013403564555977132,-0.013744568110712757,-0.026960078725714237,-0.002009348631076824,-0.0040777380424930065,0.005240244252780163,0.013668771841333083,-0.01776925325798273,-0.007807813523099116,-0.0019461943264724724,-0.010195315551124073,0.012604971034614776,0.003937468142850564,-0.0200560736380202,0.006763036998544525,-0.042213434384981596,0.002801857256618856,0.004109366685245641,0.0007209710639795031,-0.02539036556581903,0.008380494504135028,-0.008742660701633043,-0.007171315789359589,-0.021005131039549152,0.0002794336178835177,0.04192569229084775,0.00840583611061163,0.023909220687372557,-0.0039015109498262007,-0.004996212351130236,0.0001817631816900811,0.001757756455518178,-0.00753016626136685,-0.0030903673181537084,0.0007836543224198078,-0.0032605010799685585,-0.0059549079751719525,-6.570920305426498e-05,-0.00771164531049795,0.00010019584926496128,0.006784416223391765,-0.0027685695498644858,0.08856106862678806,0.01457164964746327,0.18195173625296432,-0.004719492042538742,-0.011750048259634549,-0.052510344812409904,-0.0670269293145922,0.05105297580778356,0.10890737685304772,0.0070127386804052505,0.07680315376937341,0.08315872003580038,-0.02428353915086956,-0.0018692892418705753,0.5371613503120544,0.012852115438397593,0.02992861337358499,0.055381911408169726,0.606725694372881,0.7962088446251022
2536-NUSVR--nu=0.75-C=10,0.013260318118685666,-0.0019487974857659296,0.010349814611730457,-0.014703199189211341,-0.02783891801981883,-0.00925382876191616,-0.005160267718461897,0.0027607502114291027,0.013508208162656743,-0.01222531246144265,-0.010047331363790213,-0.0031986165706734404,-0.01374363171099996,0.012175826261208833,0.006892169785335467,-0.02076531161320294,0.005206947259661199,-0.03735165897300874,0.003112429965198338,0.0035157172983375506,0.010686301252289976,-0.03033871937048549,0.006257280837403734,-0.006615699794742691,-0.005330918284136565,-0.013083673703487175,-2.9914806280118e-05,0.04527707186281171,0.009477359758868875,0.018323190748243512,-0.0036684684829949993,-0.006021048463277889,-0.00011544608180266702,0.004891768432248866,-0.003932062963840549,-0.0025882097999179177,0.0044698426114122,-0.009744045684146552,-0.007538921784714159,-3.750837834504139e-05,-0.007656683379484441,-0.01059629457974115,0.010592990347884856,-0.0025211252093693126,0.10469701125665823,0.024146610155127757,0.18143926844936528,-0.0003859614075759632,-0.005328435834220602,-0.039979844614757454,-0.07599565250895379,0.05543002361514637,0.10639310509541808,0.02006380524574064,0.07591560078967596,0.09042985754901878,-0.030590583636886104,0.00011778589196476119,0.5332534082656509,0.004661413217624144,0.03766023562425347,0.06974594171820514,0.5973612279340744,0.803207012726929
