,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
1956-NUSVR--nu=0.15-C=0.5,0.021689786072858916,5.897047923059118e-06,0.025775063960196354,-0.03085386564802424,-0.010400111595530864,-0.013291672821197524,0.004251205314464546,0.007202427851770013,0.0020906424141440283,-0.02316439534596928,-0.012495292429849397,-0.004262270148130853,-0.0071316764764969565,0.008692466926008627,-0.0011907488077225192,-0.002656140567384474,0.0049416168626703755,-0.00697242737022484,-0.013059674849760769,-0.0054567944076074765,0.012695128636310943,-0.03170638549994201,0.015725324456570794,-0.017493222795009103,-0.01216712454821961,-0.028420926953877754,0.010984793644327168,0.011814139229618395,0.00625464428907771,0.0026713118859063856,-0.00822826451932053,-0.009122599313272778,-0.00662792958560094,0.01401695219655813,9.00243589150862e-05,-0.0004928576648795258,-0.0013690230030160271,-0.0077595200967785286,0.001367106082110589,-0.005643092635253824,-0.008210595752990352,0.0030489773241653244,0.011723286473091316,0.007665121621802032,0.027312911912672655,0.04220967217511187,0.2011696705774038,0.0002987403701061597,-0.027354844859993996,-0.027580616815037123,-0.060669886781377566,0.040182382868878846,0.08055229191412036,-0.009521575808647265,0.015602062460501775,0.06604512950380279,0.001652830460687817,0.0004354259910799591,0.09860551949640928,-0.0072528956908210485,0.01709806125780487,0.019472311260590597,0.30296007386506096,0.9699957309183952
1956-NUSVR--nu=0.25-C=0.5,0.024046947397329026,-5.6606392325520005e-05,0.01749402207126384,-0.02575287974611671,-0.009928154704500564,-0.01031222480790615,-0.003490630160700711,0.006633147136857739,0.0011516053416347483,-0.015448469515553835,-0.0030588596527841433,-0.008998687401383015,-0.0036311519222396,0.012087425053970487,0.0012964807290928998,-0.008928279481904638,0.0026439129545871853,-0.0032793132407606257,-0.010694656491948663,0.003377265897885069,-0.002549686131177358,-0.021071745143670245,0.010955497458969121,-0.010773875718295618,-0.01163336585754731,-0.01955252489609828,0.007178091855107467,0.015197349018164774,0.005903057299010445,-0.00397728220321834,-0.006303571244171641,-0.00520585196737014,-0.0038411928991788826,0.012085638263512635,-0.00382691196803266,-0.0046871220212798105,-0.0005920781210943388,-0.0037457060955178086,0.0013119303029015816,-0.0036714740236198917,-0.009608237273950077,0.011034904790938535,0.01170245104227434,0.0024126984703124986,0.027815296519711624,0.06495521305674928,0.2014519435993785,-0.0032063246479695634,-0.02226473234629306,-0.05584772821420628,-0.0794865902207841,0.041227523788164216,0.08598606853220417,-0.01163862383021863,0.023255580234036323,0.07830275462547011,-0.00021816182546900015,0.0003474236716500406,0.09966241163562115,-0.004772687538985125,0.014563529941166227,0.02681919000569452,0.3008828669665831,0.9736480218138751
1956-NUSVR--nu=0.5-C=0.5,0.019601274893425683,0.00020034526864622787,0.01871221883035533,-0.019332106368059,-0.007551277208883447,-0.004596482733729146,-0.008534848441151932,0.0031470147828691897,0.00404524027397804,-0.01034830023514266,1.449520744578603e-05,-0.008358249829471837,-0.006591597722083148,0.009679917897129235,0.0004614752608702033,-0.005350987463365542,0.002083841734200703,-0.006322139157801471,-0.006829499944510813,0.0034723331160241844,-0.006064001428585805,-0.01921063159289848,0.0085520410017359,-0.00860664310311967,-0.006051212998710809,-0.012671120403505234,0.0035898916476780063,0.020205123005443804,0.006701922839280144,-0.003120598931149743,-0.003825511071329824,-0.009177018983235766,-0.00136353873424553,0.005622662027956457,-0.00836308089628994,-0.0010830325523848855,-7.979408092634657e-05,-0.0012333655893433729,-0.0025279456275146273,-0.0016947747207641944,-0.007841553745057905,0.01596277225181663,0.012569979435805456,0.00249308493578471,0.028737778275328155,0.07940443395270091,0.2016072772817238,0.004232270024741365,-0.009269704342462576,-0.05272707856681003,-0.09156157402135003,0.03477885404534603,0.09165098669779964,-0.015571261648260504,0.024321485597592438,0.09447858851704082,-0.002577555513372955,0.0012384382723869287,0.1238574202514006,-0.006191192485218627,0.015060016649772412,0.0351436058028092,0.3018440812264967,0.9742571699902656
1956-NUSVR--nu=0.75-C=0.5,0.01872426981910022,-0.00020456179206705671,0.01984339717537069,-0.017761086404262633,-0.008928734882988607,-0.01606382670429491,-0.008441252518597286,0.0034446721909912117,0.0058207071299799795,-0.00937872865056466,-0.0017849839409118662,-0.005430070367505521,-0.009002013009757538,0.008253104424496435,0.0010833994840467737,-0.008385592010820384,0.0015770841239143851,-0.008895116846314763,-0.0049252716775889105,0.006001784851877495,-0.003049925871122341,-0.020965962743444512,0.010659870002929507,-0.013635549058745658,-0.0031926579270465452,-0.011838657281412701,0.001918765223351715,0.027535418068405704,0.005590207886627195,-0.0010469200389882222,-0.002197151716881913,-0.007331953077423056,-0.0004426294495040589,0.00836627647982132,-0.0020541161366867573,0.00017822198477397688,1.7476393599455756e-05,-0.00012018069979979895,-0.0016154603347687604,-0.001062826598326641,-0.0073619043335168555,0.01340700600516624,0.01168094582779064,0.002260728415313079,0.03839842607887106,0.07018006203515503,0.20146785246353824,0.008163515800946874,-0.013017818715956309,-0.03752911532181529,-0.08956814496902278,0.03466209020243064,0.0912174065642562,-0.011503316417296919,0.02856514940358716,0.1029077188141697,-0.0050154362283540786,0.0013365432727455683,0.13008430573237342,-0.004929100844780043,0.016682577688396302,0.04039226662049353,0.30322891775288896,0.9731562209513582
1956-NUSVR--nu=0.05-C=0.75,0.02057175854787406,0.0011224541699679444,0.014565671272140979,-0.031131847758111064,-0.01738211592445521,-0.016125704688722042,0.007388658708780305,-0.0006705527559283213,0.0013810382292782641,-0.024274055173071962,-0.01424020551774162,-0.0017724258692491113,-0.010075564379893848,0.0028406620188936088,-0.004270828230596935,0.0017353220290226568,0.008104444895940099,-0.01316139452759521,-0.007165176856897482,8.831803443098973e-05,0.013367649722852436,-0.022242752391892363,0.0017407895378055982,-4.0617595580966226e-05,-0.019240535883298576,-0.02288440794816189,0.016073652165246144,0.009578667603158009,0.00446891757812895,0.015032459520425284,-0.004492921662370902,-0.001857510326460865,-0.009869632763559011,0.020110357446496516,-0.004357611612267574,0.0005355472615990453,0.010900805963394773,-0.019832285605023064,0.001306724444202656,-0.008159968285841965,-0.007216384810312726,-0.006128886437931396,-0.004050672627142482,0.004450485757395144,0.04014421465394158,0.02606205035433709,0.20044447325487164,-0.016197517006517725,-0.06252770648282674,-0.0032177659624615107,-0.02942922331304043,0.02323036180569865,0.07164108269768318,0.008820541465961673,0.010356313653292704,0.03790284170158548,0.002864268407956408,0.003856237294683044,0.08923975822255015,0.01047379905133608,0.01837459465968369,0.018506882355415755,0.2989770083817826,0.9717298827291683
1956-NUSVR--nu=0.1-C=0.75,0.021832356652392554,-0.00026531196728261583,0.015925889199880125,-0.037589546988720274,-0.010417997885163052,-0.007466547765577328,0.007018688151283911,0.0010160010455533275,0.00035910390869069164,-0.020691590473285303,-0.011829476514063658,-0.0019743058630784516,-0.009774312108207867,0.004744767103181613,0.0043006686020165275,-0.005719951506084189,0.006606305444635363,-0.007487414077524512,-0.007877781185711821,-0.00513039263726317,0.03555753451423418,-0.043395935417852693,0.010197435499457674,-0.010028705511628572,-0.016033454708431483,-0.02756519219317513,0.014207477186958861,0.009772276535702673,0.0041792234464584355,0.003954405793450411,-8.022298181475929e-05,-0.004765705606426279,-0.009389939311029993,0.014290792168275737,0.005673378499670978,0.00025750423681214496,-0.0020251790336027007,-0.011240930755540557,0.0014935455143637033,-0.007311865961953878,-0.006721580544329753,-0.029195060876733497,0.004990671760162692,0.004730498858889043,0.03228366117225984,0.03228781033133544,0.20075791982112154,-0.005205053257994197,-0.03342483859181866,-0.013650890360917989,-0.04671193229564374,0.032674511893631034,0.07744383416187627,-0.001140416970248248,0.010174228073252328,0.05480920270151701,0.0008879397210491934,0.0018077494890091153,0.09151778738260487,0.0016259540637512948,0.014886809096831856,0.017408346861803148,0.3010432086787354,0.9700863535446705
1956-NUSVR--nu=0.15-C=0.75,0.021711394258213543,-1.9705975529887843e-05,0.025811216421579616,-0.030888904195612438,-0.01038012773038674,-0.013332277484408697,0.00426461291015974,0.007233743940353199,0.00204823100619278,-0.023192933196043097,-0.012504723029141046,-0.004282510634910419,-0.007144565028039229,0.008631011659648635,-0.0011420130937695727,-0.002837390690561048,0.00496107832686149,-0.006947664447758628,-0.013038368735445088,-0.005301710329644271,0.012205486514232596,-0.03146991733521702,0.015640844963522776,-0.017392103119450525,-0.0121744598837853,-0.028396610785005577,0.010972657653504136,0.011817349121246545,0.00624464609534206,0.0026906316659006946,-0.00818682591104157,-0.009170519034746138,-0.0066255249284215,0.014044488721908957,-2.670355814825276e-05,-0.0005436206715193626,-0.0013692068244147287,-0.007752625704193716,0.0013891194508205973,-0.005627641237968162,-0.008204857384399633,0.003349395029325755,0.011874424421251306,0.0076511126530184985,0.02727493401037273,0.0421896633590522,0.20116872253028936,0.0002830740432850365,-0.02720627270476539,-0.027513752751815973,-0.06065328958104438,0.040179962744740505,0.08055587026588079,-0.009512570702129242,0.01561023240747672,0.06608511227754521,0.001644996319053512,0.00041500730042705325,0.09861094639497354,-0.007436050939578082,0.01711130610395766,0.019449734495103843,0.3029868832233953,0.9700037593807821
1956-NUSVR--nu=0.25-C=0.75,0.02391500004921423,5.993196722495209e-06,0.01763639477646714,-0.02549365576808353,-0.009782144569749851,-0.01037475202217393,-0.0035232231305088735,0.006398912146339697,0.0011401186103858207,-0.015470938377684068,-0.0031664897686734597,-0.008973199477201904,-0.00361297066069545,0.012116858031869446,0.0013270085314421379,-0.008948649968961046,0.0026605860299911688,-0.0033565509017025874,-0.010721527584849552,0.0031923022615057,-0.0028513177530719927,-0.02106832308391488,0.010898663892199706,-0.010716123596533737,-0.011669766902348083,-0.01954016639749523,0.007181582797987755,0.015223621801717935,0.005921516173368391,-0.003952993167329416,-0.006284587345912262,-0.005270648388884691,-0.003835272826988395,0.012148270650673205,-0.0037603493055508516,-0.004710204437149107,-0.0005900791847649883,-0.0037393743042111356,0.0013197990337501797,-0.003678788478297501,-0.009634527585816038,0.011246437810198517,0.011720548022388977,0.002426858372967085,0.02759610693981647,0.06507903036557802,0.20145579073804595,-0.0030432363955121555,-0.02212490524329025,-0.05616003648330979,-0.07961018075379082,0.04134435909502112,0.08618417006695583,-0.011743400468832543,0.023235819921459316,0.07829728183120309,0.0008044051474252085,-0.00011363167009743186,0.09961232663521534,-0.004862532717712854,0.01454291930988328,0.027023625303419896,0.30084344414642816,0.9736138260479471
1956-NUSVR--nu=0.5-C=0.75,0.019617863785679507,0.00021239530663276496,0.01866128415782259,-0.019494082309760685,-0.007541048897851843,-0.004701816243330728,-0.00850371899520859,0.0029494839046389776,0.004003716874268315,-0.010297691311175139,4.003862689755389e-06,-0.008209331498271577,-0.006567018753080522,0.009652507498472879,0.0005332684341364524,-0.005458223264567297,0.0020298164706995525,-0.006234559237811646,-0.006775755263991309,0.0036176958665823378,-0.00594024105480416,-0.019271532551641355,0.008656196163864927,-0.008746526478464037,-0.006045912676058612,-0.012736740219390232,0.003600066938760915,0.020192922877354247,0.0067385266543473765,-0.003155208577967361,-0.003821188689265769,-0.009172616571376413,-0.0013696908231430743,0.005661826092552516,-0.008357831876900243,-0.0010779111092889815,-8.444171617178614e-05,-0.0012309262339044724,-0.0026277565241240586,-0.0016841536948083158,-0.00781704233766839,0.01590487320563783,0.012494715824536151,0.002453599117070145,0.028816452971107825,0.07935945838398557,0.2016052617712648,0.004233085409865403,-0.009348259317669694,-0.05267143040740323,-0.09147200651078391,0.03470418353992755,0.09164203742073929,-0.015528655149570636,0.02430656565731018,0.09443060567834154,-0.0025880209398698884,0.001246226316377998,0.12384946693747365,-0.006130231118868096,0.015032794139169137,0.035349290635351555,0.30183779116308973,0.9742663831852657
1956-NUSVR--nu=0.75-C=0.75,0.018861060331178514,-0.00020699566301170258,0.01986542793464665,-0.017740871781579667,-0.008898481030675476,-0.016115037181932856,-0.008508845376223498,0.0036091597470327974,0.005908779572044609,-0.009410034265819586,-0.001774451219528711,-0.005555544079959451,-0.009087350267081254,0.008318204037725041,0.0010290794993425,-0.008445900313537313,0.0015166739028933396,-0.00889220667735409,-0.0049939839596593455,0.006014648178614329,-0.0032040775861146564,-0.020960416884681837,0.010813430971942845,-0.013872664556117797,-0.00314311275177781,-0.011856500312250745,0.0019211714803687024,0.027367148694229737,0.00549662538938836,-0.0010024309144524846,-0.0022060027665020826,-0.00731784053306353,-0.00043659528085103483,0.008364665868836649,-0.0018898606628183767,0.0001878270462334075,8.582567125610396e-06,-0.00010724478862172981,-0.0016162475135454435,-0.0010646442474268047,-0.007326852540371909,0.013665951349284472,0.011773669239387496,0.0023029641415151132,0.03849036638539763,0.0704448567634291,0.20146487143597794,0.008176229241369973,-0.013167980425757286,-0.03773781277401909,-0.08999375899557494,0.03456720742015859,0.09142382811424904,-0.011416435082990839,0.028555219917757446,0.10294348314352007,-0.005021997444641081,0.0013514274292948537,0.13007861220498387,-0.004963141281809136,0.01666832641756605,0.04042370835513881,0.30307425035202484,0.9732155254019306
1956-NUSVR--nu=0.05-C=1,0.0202584763968931,0.001123478054617863,0.014826019222780668,-0.030261369386522064,-0.017399731444337152,-0.017016414961589354,0.007821297715530792,-0.0012856093697602988,0.0014059898953037164,-0.024228438020200388,-0.014632548452730005,-0.001756341791474809,-0.010188773632367018,0.002854770444857286,-0.004164498503570653,0.0018079149882547774,0.008105324711807325,-0.013043965624564488,-0.006686185745625475,-0.00014698605742806403,0.015520056998190472,-0.022906673659903017,0.001795991172285332,2.7245051387875252e-05,-0.01906879677949183,-0.022909966263173168,0.015999462125167868,0.009630079148226986,0.00440649073641497,0.014950605734274272,-0.0044200523173167725,-0.001762820461036152,-0.010150695710663439,0.020352975087944564,-0.004497286558070641,0.0005303839624359319,0.01087507887875605,-0.019825405983079764,0.0013555262219659137,-0.008128430434679784,-0.007050769064096962,-0.010658789123688015,-0.0040464685037900905,0.004172708573178731,0.04036968668690713,0.025936659209336646,0.20045559362911797,-0.01590438565413818,-0.06294597106651025,-0.0031668819583386687,-0.029468413498335035,0.023202386125824648,0.07141983358723818,0.00864872249304003,0.010392243624378322,0.038061520996816624,0.002824014653242054,0.0038794229524428334,0.08920315823193037,0.010844591532484321,0.01827921903439314,0.018517737535215878,0.29879173581496354,0.9716221899150331
1956-NUSVR--nu=0.1-C=1,0.02179305503532908,-0.0003006852595960341,0.01603602927608866,-0.03749687437406318,-0.010078640310540787,-0.007544925173001815,0.007253404965900573,0.0010142847782425718,0.0003632419170459533,-0.02085670052650357,-0.012356572488013445,-0.001946216570444137,-0.009862783076020593,0.004790192044238251,0.0043441082854118185,-0.005473469775245543,0.00657624409502916,-0.007438935760820817,-0.007936957852907003,-0.005272534362183751,0.036588249849406645,-0.04393076356295681,0.010140738528987558,-0.00979565402611604,-0.016039820127693477,-0.02765420570485319,0.014239544663901316,0.009723338920183733,0.004209290303574559,0.0038830861721438625,-8.619845853516384e-05,-0.004680816058119597,-0.009390603129023838,0.014329158353554389,0.005853217636589844,0.0002766515522540369,-0.002011253300626202,-0.011233016924064143,0.0014972948007822562,-0.007321081870565266,-0.00692048728708816,-0.030154242563973203,0.004765794314920774,0.004769069045077692,0.03230881784505757,0.03222724510044661,0.2007463840528314,-0.005347318956145361,-0.0340686720437868,-0.014037891586739099,-0.04653443158209411,0.03277538356327417,0.07770660462591439,-0.0008223967809071614,0.010134836572825545,0.05510509785372708,0.0009229497971331851,0.001908297837050394,0.09150164752896578,0.001572505852508066,0.01510575729625789,0.01747337501966023,0.3008372023600283,0.9700947150553035
1956-NUSVR--nu=0.15-C=1,0.021686912127074548,-1.8264663748657206e-05,0.025791852560644812,-0.030868333041330923,-0.010394032034190204,-0.013364958452793424,0.004255917339801185,0.007225009483429828,0.0020825378353158674,-0.023180364782840912,-0.012501603770845388,-0.004256124295038244,-0.007158362498383308,0.008643996114030605,-0.0011898879975438814,-0.002749684891906412,0.00495223945253398,-0.0069578136044927685,-0.013039759293513753,-0.005263394728138526,0.012241716806604616,-0.031495587336204625,0.015601597825397051,-0.01732401593220985,-0.012196067176575426,-0.028416367668666287,0.01099261130680318,0.011818962112458364,0.0062688349476257565,0.0026363718445500672,-0.008214547224400875,-0.009189219304880647,-0.006626663003283267,0.014067498173065018,-0.00015880332776879724,-0.0006403542814399921,-0.0013641853034199874,-0.007753182981399542,0.0014058527725404613,-0.005646209853388262,-0.008176577672161067,0.0033277405806820537,0.011950450198087825,0.007654232088577108,0.027282338246582327,0.042257936434356144,0.2011690034366184,0.0003297377242381938,-0.02710187678669007,-0.027547688980875784,-0.060734023911325014,0.040157353772365845,0.08057044787233403,-0.009560794649844578,0.015617715676832455,0.06607990894174076,0.0016445236451847825,0.0003918676292440637,0.09861571966657451,-0.007450496441349319,0.017095544038493192,0.019453028290568553,0.3029651125954545,0.9700186684890593
1956-NUSVR--nu=0.25-C=1,0.023914665913148107,-1.0704053227686416e-05,0.017628383255861697,-0.025483937362934916,-0.009775973568181162,-0.010349446103513987,-0.003519328223639706,0.006405447734129099,0.00112408044713469,-0.015466389147571202,-0.0031918076213124508,-0.008959177157274227,-0.003608007794840745,0.012112501340330956,0.0013120959703740998,-0.008960554071404475,0.0026567568662495544,-0.003349664242998429,-0.010728366887194779,0.003203114651783301,-0.002897968747908708,-0.02106531788906091,0.010910941833195409,-0.010728524038627507,-0.011654153910377218,-0.019544023041324077,0.0071778581940488695,0.015230355910157978,0.00593085658698933,-0.003940641923682486,-0.006281943041311813,-0.005266150297053962,-0.0038399333531792396,0.012128553351232335,-0.0037766351797711983,-0.0047112073183099845,-0.0005856068908155036,-0.0037471714983367127,0.001320685907795327,-0.003674326184553378,-0.009626386398589759,0.011312263699348984,0.011732913953450996,0.0024251446296148296,0.02758978438941667,0.06507571616128333,0.2014563389618117,-0.0030405716526071824,-0.02216038160673539,-0.05615400962606826,-0.07960549788009522,0.04134970954638678,0.0861662816027707,-0.01173100166915586,0.02323880316411331,0.07832605379990096,0.0008230491591106753,-0.00013451411934931046,0.09958814343687106,-0.004836553320320736,0.014550469201248042,0.02702079584659528,0.30084505504102826,0.973604841796626
1956-NUSVR--nu=0.5-C=1,0.019552887077583736,0.00022097508705733182,0.01861886934783269,-0.019367644119161045,-0.007666405682844268,-0.005025432016467324,-0.008495882050085585,0.0029691882000216496,0.003888023987775324,-0.01032301024810238,0.0001067869646792785,-0.008277235807113398,-0.006551501923430542,0.009696030275869794,0.0006597562784816102,-0.0057089105703017895,0.0020839331588794197,-0.006232572270522513,-0.0062489381431898305,0.003946267788267899,-0.006990191247819938,-0.018695622222277525,0.008546991092068607,-0.008565596659983049,-0.006050213204503052,-0.01263592234344732,0.003336207165450713,0.02013696151387523,0.0066801996294283406,-0.0031600261778327865,-0.0038223389740300873,-0.00917977925861621,-0.001376418134750465,0.0057951721158409075,-0.008551692913935767,-0.0010689301089756298,-7.657375444253961e-05,-0.0012218290290821332,-0.002725320054033975,-0.0016548410416667991,-0.007880454547008586,0.016295263577827068,0.0125951427811401,0.0021531285500651642,0.028896669439415573,0.0793471802795533,0.20161117017043995,0.004099952397455434,-0.009628632326949604,-0.052636688377709004,-0.09145941484937878,0.03467630221164725,0.09160115084097246,-0.015316297736594486,0.024511677216200373,0.0946275838079963,-0.002568354493910026,0.0012525726300512477,0.12394892451077927,-0.005969459884451966,0.015038114726355467,0.0353169986067044,0.3018143701814903,0.9742610858207916
1956-NUSVR--nu=0.75-C=1,0.019006560534853945,-0.00021202267074332815,0.019775428532256556,-0.018126805296426213,-0.00860611373654424,-0.016146380483531175,-0.008544202667268214,0.0036086001617202657,0.005800255058246884,-0.009435446695711364,-0.0017792485625183763,-0.005501772148914119,-0.00901099203273302,0.008319333640779206,0.00103790412411231,-0.008593944820396715,0.0015038867178972515,-0.008843236542527527,-0.004953181269297571,0.006234081740880304,-0.00331150803912425,-0.02096308687525561,0.01104397030614665,-0.014151282155883599,-0.0031588087783685215,-0.012016253810793687,0.001968542028880138,0.02717878986661537,0.005580327429156817,-0.0010978767426339242,-0.002204700521130795,-0.007347392412408338,-0.00044539107305908987,0.008388825627858976,-0.0019260365487076617,0.00016670148830533194,1.3038533558416138e-05,-0.000103194131585993,-0.0016145498769053468,-0.0010885364388402707,-0.0073249692981842696,0.013869457888272832,0.01177714806042579,0.002279058988209029,0.03855851677282454,0.07045024529093491,0.20145895730659136,0.008182811336349807,-0.01310965616620241,-0.037761340492011033,-0.09003103957316994,0.03475468262991106,0.09153596519523949,-0.01137716322110427,0.028552560826240803,0.10290799314125781,-0.005055669044914349,0.0013520413090660627,0.13005302697056706,-0.004988694665944093,0.01660847668207352,0.04036611609857893,0.30297436416470164,0.9732406736790034
1956-NUSVR--nu=0.05-C=10,0.020828449320888898,0.0011274051378131755,0.014695668467132827,-0.03147528777076336,-0.017387551942940505,-0.01644356630321297,0.007833198488444881,-0.0006546762966264108,0.0013499492795610024,-0.024714677349056746,-0.014548096663378477,-0.0018457237975680468,-0.010075565537065345,0.002826913290516493,-0.004357052164500441,0.0017451334888096692,0.00805067208692034,-0.013199133782776817,-0.007049526059467404,1.0778690386903378e-05,0.012852267230371556,-0.021796352242999195,0.001692758328251942,-0.0001303959531697707,-0.019135058868106514,-0.022987722291972323,0.016142491098910694,0.009606859107535004,0.0044421878869860265,0.015487788012016779,-0.004564826854510602,-0.002057027108589571,-0.009735751562721065,0.020173385235706442,-0.0036517614929515996,0.0005501345197704843,0.010893366661922532,-0.019832248402654573,0.0013082118120009145,-0.008196534330896732,-0.006922488932114668,-0.010457014312508506,-0.004191966170058126,0.004385001243850925,0.04047496359142303,0.02592223655023962,0.20044696306942628,-0.015969178752446966,-0.06293165625342034,-0.0031543827992872586,-0.02935606305023214,0.0233507690020478,0.0722485397884941,0.008722001878897379,0.01030798429665647,0.038256354686088234,0.002823925594668625,0.0038687460362553105,0.08911814368748949,0.010437679408945577,0.018262312157810268,0.01856676311532235,0.29882966695635227,0.9718494007326828
1956-NUSVR--nu=0.1-C=10,0.021776993641100306,-0.00043417370820020285,0.01610155797194346,-0.03756881701924786,-0.010023349144049343,-0.007734874962350258,0.007670041644593617,0.0008747407974980526,0.00037494796998838176,-0.020511234141048496,-0.012520152827943498,-0.0019788572290235784,-0.010382223784174194,0.004458186712515411,0.004424084389239358,-0.005065836089007014,0.006598062934115578,-0.007440404104640752,-0.007944571550160262,-0.005184675170640141,0.03881861167689349,-0.04483545999407956,0.009797563134275933,-0.00924329161855919,-0.016075492692032373,-0.027622561240857824,0.01428419095175082,0.00979571652536615,0.00425736052609782,0.00357835913046034,3.4577871890539846e-05,-0.0045932297292241575,-0.009394197219303568,0.014430103923258053,0.0065003099119880225,0.0002643797536538983,-0.0020090764554897556,-0.011233805214427739,0.0014962128295303856,-0.00734047300555396,-0.006978985460735013,-0.03265864052689693,0.004577621268854415,0.0047753136783103,0.032464709219018006,0.03226740899161129,0.20073055297975345,-0.00549158991180887,-0.03444809570781049,-0.013789060547212184,-0.04664243924147027,0.03270779578192595,0.07748142717789519,-0.00037215573915871936,0.010198837170259933,0.055473072390855194,0.0009089190209703168,0.0019667998292808436,0.09146527292671736,0.0017026811433844546,0.014956671512401432,0.017593559464626818,0.30049837504411525,0.9700801483892092
1956-NUSVR--nu=0.15-C=10,0.02180601152922823,-3.279221209995242e-05,0.02598462136942703,-0.03103139111275577,-0.010447793351622048,-0.01332242006441886,0.004890006185712226,0.007128160790664362,0.0022839061518800108,-0.023353598558704336,-0.013220891925028067,-0.004340270625422082,-0.0072837383484118945,0.008835127714573066,-0.0008276269590283825,-0.0031381913701080677,0.0049912073247018185,-0.007067439669222519,-0.013124350119198658,-0.004813591720307375,0.011831407958565188,-0.03127999655673991,0.015780271628438758,-0.017540494916273852,-0.012164812967273786,-0.02847032241953551,0.010943548559962935,0.011784848887720578,0.0062780612921384815,0.0024780886329387464,-0.008248920967560802,-0.008523659389614746,-0.0066230637327376884,0.014039873708769468,-0.0003451174638104959,-0.0008542298682914229,-0.0013724840827024631,-0.00775808058097005,0.001397550564629313,-0.00562192789148952,-0.008201397565070323,0.0037861188438164106,0.012163589193808555,0.00770213312267265,0.027417509451726385,0.042182479313938204,0.20118422861911486,0.0005359548651644452,-0.027652887896788325,-0.027746932335354968,-0.06065044282165011,0.040050300641904624,0.08057264135067044,-0.009811573651254513,0.01563487822107934,0.06608217314010068,0.0016350890021225584,0.0004806444813766353,0.09863741451550245,-0.00743623478628308,0.017244590461880926,0.01956593528599937,0.302772260996875,0.9700455848845042
1956-NUSVR--nu=0.25-C=10,0.02398870548227139,-0.00011657206229676031,0.017398163129279776,-0.025654563087892157,-0.009793653193396423,-0.01019860130597161,-0.003459270766002387,0.006733959465302863,0.0012171792236927992,-0.01547387342412998,-0.0032316696670715572,-0.008952814405516873,-0.0035824308470984167,0.012121859097796062,0.0012917646272940786,-0.009210472609354259,0.002671994893305829,-0.0034667782019051074,-0.010531002686184898,0.003413734378466149,-0.002931127692283486,-0.0210124483867328,0.010874628991319302,-0.010646533295333604,-0.011262588454810984,-0.019531431141537103,0.007187116956269279,0.01521724082485676,0.005747180116481232,-0.0034445338856610164,-0.006260465677486171,-0.0050388167182302546,-0.0038279975099584362,0.011816668606883074,-0.0037287646622382598,-0.004703690466344668,-0.0006166123614296248,-0.003799080686830436,0.0012921429469332502,-0.0036702966134321002,-0.009786867864237658,0.011062333103256161,0.011508933130926824,0.0026347219324803772,0.027699689525963578,0.06507606082095385,0.20145165612363314,-0.003188691610009897,-0.02168344620367879,-0.055732833924355796,-0.07960055301212687,0.04122331748124347,0.08556784309738008,-0.011594159504595414,0.023276642881649545,0.07847287399732528,0.0007316127407782924,-0.0001759952578093138,0.09964219833441668,-0.004972182136262049,0.014002331316738448,0.02704407830761002,0.3009803118696487,0.9735521191909499
