,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
2561-NUSVR--nu=0.15-C=0.5,0.04082884578515723,0.0013796470938802763,0.026163262529787665,-0.05639186406967528,-0.009439544474498629,-0.029826075407401814,0.009485058664396168,0.005945677440693159,-0.0015712003490843118,-0.02692713977840809,-0.002457664639493179,-0.01528826770477465,-0.008733337221416893,0.004071126532850189,0.004909253525905571,-0.007243259933372853,0.007271034909908436,-0.009462415052649581,-0.004810871927995564,-0.005207904387041079,0.079553647441802,-0.05595238152792406,0.014901889774633081,-0.006840187319652996,-0.02588606786264648,-0.025098668845310618,0.019099826206507187,0.017916465843847262,0.00997622027292687,-0.007262601521259737,-0.008815695197875676,-0.01955674736602292,-0.010978351802742703,0.029176882535905682,0.0016190179687279038,-0.008250180698974166,0.012541817786408447,-0.016765787511520903,-0.0014576779573052812,-0.009781326763134257,-0.013067410786415767,-0.06935404363274868,0.016871842274416515,0.0010756573251064772,0.08709646766483975,0.07659969062770244,0.10695356924808885,-0.013052899555515848,-0.03603218597943958,-0.08354449700745117,-0.10342477322808559,0.05032114296668086,0.1350051027796102,-0.014802531048733913,0.07634325475265297,0.04716040549880007,-0.005133103723321566,-0.0030495285679199083,0.14941480885709746,-0.00846039101943441,0.016758474954411955,0.02679190873335311,0.32493868330956777,0.9616129373413587
2561-NUSVR--nu=0.25-C=0.5,0.02817892045710397,0.0006196173792746423,0.020231049902896855,-0.03301877689008309,-0.00977070119815518,-0.020270943617619018,0.0002577013936553227,0.0053862237259803825,-0.0009437240946846698,-0.020972177164679903,-0.00012576655319720617,-0.011021411135050702,-0.0028957092533258046,0.011990263561262877,0.0010414632522807096,-0.010507221751587949,0.004161689271446903,-0.008158311323842364,0.001065028767559803,-0.0010441300770389107,0.049461061590009354,-0.04084291492602441,0.011308147163411567,-0.003495004525084413,-0.018723536803933086,-0.012642088914782051,0.004124956828722654,0.023172262935648835,0.006395196144492937,-0.004513116874117925,-0.00769560446696867,-0.02505694990669504,-0.006661656831367114,0.020235286386773948,0.0028669942075439936,-0.005963249188809161,0.00743827579319474,-0.011481875285338668,0.0017931900824977448,-0.0018211582734894427,-0.01637332988123337,-0.048211897353775894,0.010806949748659964,-0.003499862078312939,0.07839293357604973,0.09639979517305514,0.10750674075476274,-0.021442354067903874,-0.0204873238901864,-0.11302877811816489,-0.1182057723652323,0.05896695154275325,0.1470828607316689,-0.00577614613001598,0.08088234823246533,0.05993519005402594,-0.0037201567816163347,-0.00515054705064457,0.15319750107323582,-0.012717448260966376,0.019793584465868236,0.02839772818113836,0.3328428432038982,0.961689052082824
2561-NUSVR--nu=0.5-C=0.5,0.020008949504495402,-0.0010542241754892268,0.02378114806483486,-0.02335658887297705,-0.004941084777689009,-0.004926636521480433,-0.002647979002866868,0.0012803599442292174,0.0022493324380598034,-0.015306500754371004,-0.0040035522242646004,-0.007438501435518524,-0.012025909208416702,0.004428680419224368,0.0022160676139060254,-0.009281872481788092,0.003090506867597237,-0.01537040530209674,7.991084586306263e-05,-0.0024800023728744486,0.08353430629973323,-0.06333216764873427,0.014695601456017615,-0.010229397701425363,-0.010051869069626893,-0.018691243311091454,-0.0003777295100656636,0.040551856955083565,0.008220888487436795,0.0008597346633004571,-0.0017453086007412702,-0.009351244281963988,-0.0022478925903612126,0.00730148047269269,0.014280234586033586,0.0013259023709536197,0.004747411575713635,-0.005798050019662809,-0.005135058207684867,-0.0014478421132006758,-0.010396093243540627,-0.06403249816345372,0.005452340928690957,-6.942461552361667e-06,0.07259543218697925,0.0804552583398793,0.10767756959597793,4.508984881407274e-05,-0.01445171702369219,-0.07003929728152616,-0.11182014683666656,0.050944834992892055,0.1404271000829495,-0.012032585223471837,0.10027258170495758,0.08539993927153611,-0.008135892737572176,0.0012164882250821699,0.18523262906624574,-0.011495160764866147,0.0213499937979071,0.04044681944673703,0.3440510413602751,0.9538073587531958
2561-NUSVR--nu=0.75-C=0.5,0.01875326530143326,-0.0015272331706396025,0.024583746582055532,-0.02357595358695405,-0.012435386011662886,-0.0053362595956211595,0.00031149577093586567,0.001104893799826298,0.00547693197873772,-0.013640520236392978,-0.007262915134515421,-0.004109365975297319,-0.017568386437323086,0.006071838263853047,0.004084495166874175,-0.012352269472769573,0.0016361244566588384,-0.01672973825743823,0.00038096021616934594,-0.0046737062705770605,0.1283712550002813,-0.09098970123332625,0.013927172442718017,-0.011505127128562345,-0.006766159057099659,-0.01685858267026913,-0.0011520355867006837,0.0507489628849135,0.0058889484209579054,0.0002639830338058424,-0.000501446942422365,-0.002420204041537838,-0.0007456446243757076,0.005080453948004077,0.030425196958332124,0.0005248854776249336,0.001102713132506804,-0.0016983886029576026,-0.002142076079067079,-8.667928821334825e-05,-0.006979076294154354,-0.09942177600944255,0.004764114924073415,-0.0006330727847692202,0.0744146692441966,0.07654781458662951,0.10738404143471507,0.004489493103645881,-0.011738647901195026,-0.05059001252260698,-0.11283578499279671,0.061179033450360604,0.1470298702841945,-0.005839081805356416,0.11327079711975072,0.09353136301176199,-0.01064396511547322,0.0018311009126824318,0.1907120954749989,-0.01244095321980071,0.024152548528462367,0.04387484243434159,0.33941150587901425,0.9552870543457158
2561-NUSVR--nu=0.05-C=0.75,0.028491864788651844,0.0014781837205667114,0.024116540728793767,-0.06572843544535534,-0.026438286062931304,-0.008655320333750605,0.02265125108841165,0.004317025128838026,-0.002061063841161226,-0.040731127097058284,-0.027014204004706707,0.003535909942744331,0.0011052743319439617,0.0061974754237879015,-0.002427483511569406,-0.0036146770103377968,0.00816312503938521,-0.010710202704114824,-0.000284995390067877,-0.0064122227257397135,-0.0223549737801034,-0.025562370358164346,0.010893987939666672,-0.008031380097986318,-0.009486400948664597,-0.04757945677670439,0.025091954944506334,0.014727971886941749,0.0058006943872748185,0.001642689869945757,-0.01199093595588982,-0.0012614352112298999,-0.02559015325870552,0.01055224625288037,-0.0032088782616862543,-0.021683545164612246,0.009705044823424457,-0.02397328171999996,0.0029762751685243616,-0.012596605413952133,-0.010017951892066335,0.008731138813615258,0.012406432703301329,0.000693724463755041,0.09810543820134898,0.045715128712312925,0.10636398564178996,-0.007777846475633066,-0.07064922610752061,-0.07171050043725924,-0.049590888787190535,0.041542399379523864,0.1552043585766827,0.004201272812702328,0.051572840874300474,0.020446169168603978,0.02011473904438548,-0.03312191126103761,0.10377184622556324,-0.01868089152299446,0.024291712542469868,0.021791586706272403,0.32006042688396674,0.9674674029498792
2561-NUSVR--nu=0.1-C=0.75,0.0294635725112714,0.00010683874726030718,0.02986368372024112,-0.05223063294822435,-0.011784260665576862,-0.03267364554081999,0.013793912131366982,0.008437884941965498,-0.0011465128226285648,-0.041683878152681014,-0.01799095252870357,-0.0025755071197770263,-0.0019915407773638955,0.005172695805983674,0.002063041286061551,-0.0064215970862094435,0.00856583328144353,-0.011646945098329739,-0.0028227751117076982,-0.0019504826558651087,0.05066231005780437,-0.0380693019427236,0.012373959932486661,-0.0061863297942669065,-0.029116403524950776,-0.03217917120093805,0.016318028258840933,0.014109682810051788,0.0057805073388754735,-0.0049686501993453855,-0.012138270874847501,-0.012795780169810228,-0.01583972504715648,0.033221440159501944,0.00622430914245331,-0.004045206103373385,0.013770043442462838,-0.022122626634563387,0.0024198925820679285,-0.00818809500103683,-0.010448738868582469,-0.06010506922200562,0.017741474532532414,0.000818216746637429,0.08710871185466967,0.05977615183742649,0.1068521276595079,-0.024228688393398923,-0.04045196462492587,-0.07167563041087822,-0.06771527728146781,0.053040457629676685,0.1368924253136159,-0.0006834873290877397,0.059867007456334775,0.036510678750644565,-0.004300803749772538,-0.001753848726379209,0.12446628884198627,-0.016929000264183314,0.01699891091019054,0.020213640783112302,0.3233646365022485,0.962463986985117
2561-NUSVR--nu=0.15-C=0.75,0.04085229150268134,0.0013813574061448952,0.02616195307507009,-0.056416042587766196,-0.00943614775313023,-0.029834601392286903,0.009512832493721465,0.0058961983468870105,-0.0015758054080291795,-0.02696429327533685,-0.002468607595209636,-0.015289320318027766,-0.008663440281930626,0.0040299250172877304,0.004858955243555618,-0.0072801923408956914,0.007257463754318905,-0.009448025834893015,-0.004719881193692765,-0.005145993327635413,0.07966886907382772,-0.05604374133113738,0.014859754531988359,-0.006792054632477933,-0.025872118730544513,-0.025132783084588384,0.019148181994731048,0.017878579402960892,0.009956030510949565,-0.007193391894980729,-0.008797849590788356,-0.01958182754856913,-0.010984688450351388,0.029168020762938993,0.001627817048210141,-0.008259919548869406,0.012548144310890866,-0.01676804110312618,-0.0014244739590842936,-0.009801748713836489,-0.013066523527995394,-0.06955902527493993,0.016852551451630948,0.0010622361901043431,0.08710724907822359,0.07651487877584753,0.10694793467850641,-0.01318775955145482,-0.03615782233518616,-0.08357230465992647,-0.10332296425561284,0.05035506852377172,0.13511452314283845,-0.014676983362723522,0.07632272329359546,0.047140148409897255,-0.005140509443195801,-0.003020794758257374,0.14937934954279236,-0.008384089424600248,0.016738407510109736,0.026843969282050656,0.3249229761780313,0.9616268660755617
2561-NUSVR--nu=0.25-C=0.75,0.02816729750134227,0.0006263694255038421,0.020373436829723604,-0.033006479477021886,-0.009835915961958486,-0.02024317677531487,0.00028666508699325133,0.005327458444531724,-0.0007852120576133104,-0.021003346591974656,-6.883601750658913e-05,-0.01101321483992565,-0.0029055065151696036,0.011862051242341118,0.0010332061695032535,-0.010352739925186621,0.004272602311984786,-0.008245591567186794,0.0010650344877694146,-0.0010255732287322364,0.050450673211885254,-0.041395601737404114,0.011492940648961322,-0.003625396171648528,-0.018755595399312236,-0.01278536954963988,0.004241843057958258,0.023069376841775457,0.006440566872886577,-0.004629447788025244,-0.007695881539879057,-0.02512791714863792,-0.006665698032451414,0.020245816233430247,0.0029934402897195747,-0.0059552960267775235,0.0074636622206514965,-0.011487170059596461,0.0018033129354979582,-0.0018825752147277885,-0.01638358933606962,-0.048983588508725,0.010798856446596422,-0.0033670177890008923,0.07877971533026176,0.09651083730801244,0.10749862491888915,-0.021440043656580726,-0.02052876410499857,-0.11335076340811547,-0.11833751415130343,0.058736401075337286,0.1470763495040116,-0.005782079353747277,0.08103718227360537,0.059911131698879995,-0.0038338424904990655,-0.005150692877950412,0.1532136350199128,-0.012668406302874934,0.019787708337896066,0.028435938708788883,0.33269825559456545,0.9617053693139591
2561-NUSVR--nu=0.5-C=0.75,0.020076077197272196,-0.001027245685552236,0.02378103690774904,-0.023309180273955746,-0.004857860546440967,-0.004835751244447059,-0.002830582054375433,0.0013691590186308555,0.002335227120228822,-0.015302027647861954,-0.0038486053360134997,-0.0074911091319596335,-0.01206677505247511,0.004280092584697567,0.0022193568819440512,-0.009093515087959109,0.0031609597621091168,-0.015503454169949069,6.29551024657754e-05,-0.002479252236331053,0.08488685096947524,-0.06425769665783221,0.01497504288841478,-0.010424860055765997,-0.010064970733953599,-0.018835921355592172,-0.00019934803250751254,0.04046100628476823,0.008261398485353677,0.0006899020275196732,-0.0017334114429993011,-0.009298736707950936,-0.0022462489924831228,0.007264537554243861,0.014480624560381357,0.0013253452153884036,0.004737286009063675,-0.0057739780631680775,-0.005124377605535579,-0.001475602706338064,-0.010458814525916404,-0.06507835080026263,0.0056097269042114095,6.739303644032191e-07,0.0726208460302323,0.08038854017533498,0.10767937825931073,4.847014204464872e-05,-0.014717927355448024,-0.07092997914642513,-0.11182429767148866,0.05105061276555166,0.1409852546280268,-0.012269577968729184,0.10022187833876245,0.08570846680776234,-0.008083723573501247,0.001155118029032138,0.18536722747274115,-0.011250157963865276,0.02139436411460932,0.040405857900206066,0.343858586889304,0.9538806410854209
2561-NUSVR--nu=0.75-C=0.75,0.01856629251981015,-0.0015243892331660847,0.024868019318371716,-0.023382452257600564,-0.012394138652033815,-0.005439555006037267,0.00028283941635966203,0.0010514263826456177,0.0055547067381156445,-0.013737174591390983,-0.007310062905219211,-0.0040470078849999536,-0.017484664180977633,0.005909539153369003,0.004100419508348101,-0.0126103488275629,0.0016030673927776157,-0.016716772838050176,0.00021837630658834428,-0.004700807925443376,0.12965821021884766,-0.09168564336632065,0.013886219460549878,-0.011470235863437067,-0.006847362549956965,-0.016889416768705146,-0.0010628485819267897,0.0506485803807995,0.006046902011141934,0.00022159850275027537,-0.0004027067488351181,-0.0022346711619711246,-0.000748441953310211,0.005161770806575081,0.030871083241446433,0.0005839647226619192,0.001138630886578203,-0.001717882748534627,-0.0023295610072829737,-0.00013675473968585705,-0.006824620937193188,-0.10044203443432632,0.0046379666012471565,-0.0005710025400075952,0.07428633398545292,0.07649709626025267,0.10737136522683123,0.0044834047135483,-0.011438836142092013,-0.05028302633629093,-0.11288341863085062,0.06126899652930794,0.14684312961459117,-0.005860622118362635,0.11328044769813755,0.09362082222319101,-0.01067946545044575,0.0018343278390459822,0.1907634297467138,-0.012492692990993717,0.02404828583945917,0.04388556966688456,0.33926154612182446,0.9553184510943997
2561-NUSVR--nu=0.05-C=1,0.029076788365765188,0.0014686959540511774,0.024197163662808944,-0.06638465054345158,-0.02630590168774133,-0.009078285879074091,0.022787039939846016,0.004426819961150023,-0.0020852113557603413,-0.040862910058500984,-0.027120926650139654,0.003554526295469181,0.001074653803297812,0.00619619792817121,-0.0024120233135000724,-0.003564482555736298,0.008146677835959154,-0.010630281962636268,-0.00028381572536409494,-0.006898086795945613,-0.02167605131133583,-0.025840588102355733,0.010960118316223066,-0.008086661538151713,-0.009539644851697643,-0.04762291021485268,0.025316856116621777,0.014730519458909144,0.0058636592437691926,0.0018240805522196299,-0.012023707927091256,-0.001269045247706116,-0.025586232486476408,0.01076548844046063,-0.0025633371117250343,-0.021661015621155518,0.00976321396825117,-0.023991216393741115,0.002942208949385655,-0.012716699149967536,-0.010130925136364044,0.00738417258067296,0.012420946736776807,0.0006950799255943038,0.09819380938485521,0.04565852176070756,0.10634787024274461,-0.008007011311522316,-0.07083004484440085,-0.07165592118974767,-0.049516929718287486,0.0415476739975347,0.15523078010906258,0.004350160046742612,0.05160650589787748,0.020439979700821405,0.02036721987944882,-0.033540662321110165,0.10377631049371905,-0.01859457800682851,0.02437738369097478,0.02185481035019965,0.31992309281931836,0.96758890675997
2561-NUSVR--nu=0.1-C=1,0.029077249918820165,0.0003790716796916449,0.029850015727325565,-0.051807578468517704,-0.011688831832356361,-0.03307072062077328,0.013345722269515102,0.008545502951173357,-0.0011148060985980424,-0.04171638793016268,-0.017846432477366052,-0.002294712324540621,-0.0019776582287244354,0.005155836909834496,0.001989559286831387,-0.006505590806339778,0.008551518150314484,-0.011624611698851928,-0.0027913182542807745,-0.0018685614329649303,0.050577085880639805,-0.03800358875812192,0.012370416231170205,-0.0062158134565572926,-0.029117443279433247,-0.03218590774061511,0.01626847288873843,0.014121361263804338,0.005775093491768597,-0.005002861894254904,-0.01211365750978706,-0.01295676818633723,-0.015847917756515992,0.03338895438976745,0.0062564728093398095,-0.0032667056356129043,0.013762949570123868,-0.022126307930127386,0.0023940531813735344,-0.008169303635795822,-0.010350150584541806,-0.06003562740900879,0.017713159244300683,0.0008085922073052948,0.08714689675256206,0.05970403106089667,0.10686642116566952,-0.024422001857364505,-0.040641318855015846,-0.07132529187918968,-0.06749147334722744,0.05304863706825219,0.13682345214656863,-0.0007747799536214628,0.05990202927107026,0.03647584356336156,-0.004284054631295563,-0.0017516963170301908,0.12281828502544193,-0.016839768002170574,0.017033565186741595,0.020279717981436934,0.3231369507029075,0.9625875751537647
2561-NUSVR--nu=0.15-C=1,0.040868511679531414,0.001367850483025429,0.026218448422457352,-0.05647961479063081,-0.00941719588891854,-0.02984688043847776,0.009592379542107524,0.0057827445095693375,-0.0015578627900623976,-0.026911446817497284,-0.002544758174306487,-0.015306314660441356,-0.008704585532926107,0.0040650254274301745,0.004887994258074124,-0.007255907678435952,0.0071793098100207675,-0.009388691096149815,-0.004690050528049661,-0.005183333227703341,0.07894445786650776,-0.05554302808263759,0.014789888437511889,-0.006757157699242344,-0.025857871153355222,-0.02509698617275377,0.0191518000388618,0.017914475315606748,0.009893377526771191,-0.007230614475081998,-0.008811830360946786,-0.019677284786935284,-0.01097975948406725,0.02916650379189678,0.0015476683441077999,-0.008282823069640653,0.01253636440234344,-0.016754389285937366,-0.0013786029892362273,-0.009807257702419525,-0.013067293232438854,-0.0690555140237631,0.016972792430727607,0.001047580489917349,0.08720955657605269,0.0764015872194146,0.10693651326788536,-0.01336168994828145,-0.03622825527504131,-0.0832288753792692,-0.10321254387555873,0.05028488335734939,0.13484849636205518,-0.014517503259088765,0.07635105377227186,0.04709782450382066,-0.00515918607019767,-0.0030000235612003545,0.1493073784502646,-0.008334761443426375,0.01674418205834026,0.02686461513379941,0.3250318385647487,0.9615829120868339
2561-NUSVR--nu=0.25-C=1,0.028146363344193473,0.0006032222687181177,0.020161598314783036,-0.03293205790976174,-0.009811307860328855,-0.02029309537482572,0.00022375987484736515,0.005394385960657472,-0.0009283580262845204,-0.020945398518977712,-1.0194690310202925e-06,-0.011026640006911836,-0.0029318253734374536,0.011934185235785558,0.0008742237307626383,-0.010235069592711546,0.004045729995302283,-0.008126581860820672,0.001077840455825152,-0.0008561353190880486,0.0509711706034348,-0.04171387562766402,0.01133499432571794,-0.003469305730759195,-0.018758416198833422,-0.012745832097381005,0.00424738583102709,0.023114590681109937,0.006481151063730761,-0.004607935519669697,-0.0077518611552821115,-0.02498890654803443,-0.006662439040954971,0.020259077763523155,0.0029012136878991124,-0.005954949490518214,0.007459352310764895,-0.011474498526902676,0.0017768191548722112,-0.0018983805655031771,-0.016295571413350723,-0.04919587605644965,0.010704625673766871,-0.0036305639140935403,0.0786464115587444,0.09659737609391787,0.10751117449085744,-0.02145092592673631,-0.02056705842080858,-0.11370869766191219,-0.11842188148918992,0.05893538465429776,0.14708479160976085,-0.006339863976715876,0.08117321870774494,0.059804451486966156,-0.0037944105433779275,-0.0051625898358724845,0.15345000706556478,-0.012667720953148935,0.02012917134709108,0.028364813170276434,0.3327482509148653,0.9616850409188017
2561-NUSVR--nu=0.5-C=1,0.02000224983660978,-0.0010373083329022204,0.02375424489861011,-0.02319824076168127,-0.004852682572639377,-0.004904131188741431,-0.002943343966221909,0.001469377433331226,0.002254963057096354,-0.015357683598796953,-0.0038226362810240555,-0.007461146576643207,-0.011983380952558506,0.004382849619686269,0.0022275334687368864,-0.00900989733156407,0.003159651312117928,-0.015474121373421634,8.318413794214385e-05,-0.002493990237554075,0.0845270263922715,-0.06394426245217663,0.014865912091855393,-0.010337150881172347,-0.010076473865603397,-0.01873621377318052,-0.00031397414687567293,0.0406179530965427,0.008212724577146169,0.0006498731811324376,-0.001790050135330859,-0.00921669739858616,-0.002245768685243635,0.007310448574642275,0.014362366767741316,0.0013198995714393327,0.004750346567879184,-0.005802919249017345,-0.005122605210645614,-0.0014576735468685431,-0.010443061564635703,-0.06486579682785662,0.005615185201437167,1.402783881762626e-06,0.07241870948105145,0.08049511788754854,0.10768723807439645,3.824281517755823e-05,-0.014287387301684829,-0.07106590063654347,-0.1119561861851599,0.051186107712231435,0.14071902402482853,-0.012341907591189027,0.10020105150586822,0.08559188698396512,-0.008090580336903838,0.0011544579753010563,0.18529315084267955,-0.011273028840483201,0.021312154019482416,0.040441247142548875,0.34392022763030966,0.9538462784824133
2561-NUSVR--nu=0.75-C=1,0.01860840912171674,-0.001527227190526781,0.02514956999218021,-0.02342861567212895,-0.012421683906198355,-0.005635667632442692,0.0002796056823279325,0.001125022228801703,0.005450823064152788,-0.013790413500044785,-0.0072202399202352385,-0.004182763056998939,-0.0175528179492907,0.005940939997623906,0.004097257895347428,-0.012686634971821653,0.0016602164895577753,-0.016857142576579442,0.000168861273631693,-0.004687972531873141,0.12962864382241876,-0.09154743378066489,0.013967410382132145,-0.011550374965203974,-0.006823597086809546,-0.016849982161700305,-0.0011853560671115648,0.050692952541804503,0.005958203480730562,0.00021274774820395637,-0.000398151331119978,-0.0022885577936777035,-0.0007461701685854694,0.0052334701345995716,0.03089966091336238,0.0005182032812650166,0.0010200459819009744,-0.0016313491142353684,-0.0021375856445746966,-7.104050055684041e-05,-0.006876229008032503,-0.10041661745646463,0.004760418846416314,-0.0004442677099624204,0.07423021132163554,0.07673940767042736,0.10738009691476541,0.004490134382108324,-0.011153377445675627,-0.05024180525306046,-0.11326123422992643,0.061170904393471726,0.14653687668447216,-0.005798604147886355,0.1134288919214676,0.0935318763567825,-0.010699546754664613,0.001822036046846054,0.19071858703555306,-0.012600030171413368,0.024237966482188317,0.04384078855332785,0.33921005014854066,0.9553367266232445
2561-NUSVR--nu=0.05-C=10,0.029495868078462273,0.0014656887471167779,0.024316547842413883,-0.06689465428393837,-0.026560381628264906,-0.008993491776869866,0.022874950471297284,0.004339637730080836,-0.0021318710646909267,-0.04078124149101958,-0.026956956982008062,0.0035728790587354203,0.0010115948757389859,0.006203450362665119,-0.002059262655159211,-0.003630164815102699,0.008197229358127611,-0.010639390417220618,-0.00029492367712979917,-0.007301887640349225,-0.020997825428690664,-0.026152654223324676,0.010960677191047319,-0.008012582881029573,-0.009597934793774465,-0.04766088486307862,0.025458585781193088,0.014708020322297344,0.005913587839240009,0.0019547552652926514,-0.012056361821238079,-0.001066084270087142,-0.02559781777522674,0.010765708209836578,-0.0021534022288851595,-0.021657287603691067,0.009803048512438756,-0.024003303740748078,0.0028759015889372463,-0.012789041182990957,-0.010336639110284374,0.006345073498759013,0.012292945611851014,0.0007147064373392853,0.09818093206265788,0.04571537899820788,0.10633300423900585,-0.008011638800899501,-0.0709148598527305,-0.07159532437601634,-0.04957497740952532,0.041548594701970476,0.15523133791188015,0.00455337153475488,0.05156086825560968,0.020421440565517923,0.020502305514626812,-0.03372294442333229,0.10379166463346223,-0.018514500358564945,0.024338623077989396,0.021899117270361312,0.3198219317107623,0.9677079136034719
2561-NUSVR--nu=0.1-C=10,0.030378133666097568,0.0003621461270992832,0.030050746606883227,-0.05306770504456082,-0.011575570338729246,-0.031230892814916256,0.013467855230926529,0.00841225323607532,-0.0014695375108582098,-0.04184490864871693,-0.017478764632440136,-0.0031385672042187895,-0.0020399307339719064,0.005210942864958268,0.0016994493873151995,-0.00669845458332563,0.008779597609952838,-0.011700421768679137,-0.002777858254850274,-0.0015579428413176385,0.051646347417277194,-0.03868509177317753,0.01247690391811461,-0.005996042120809286,-0.029206298084714533,-0.03238074710098582,0.016450848591961442,0.014103558237703762,0.005895573077985106,-0.005207375951306352,-0.012150823736396754,-0.012578947075632119,-0.015855189207651055,0.0326671592200818,0.006125616252482868,-0.002771118377774162,0.013828368592544882,-0.02215871394481224,0.002353702174805461,-0.008256185822647977,-0.010999904474945144,-0.061164676569194054,0.018025147042237677,0.0008142519287875905,0.08722011701840633,0.060632575488765994,0.10682476985620776,-0.024749313266842266,-0.04083697805117675,-0.07280322516906923,-0.06802965965510221,0.05312006932105062,0.1372601686176108,-0.00012473602387519378,0.06004667804990718,0.036421202759481464,-0.004307537855484128,-0.0017224355455243145,0.12466484353223195,-0.01666135072256747,0.01707735986188852,0.02057508990114698,0.32303255562054556,0.9626670220234208
2561-NUSVR--nu=0.15-C=10,0.04067946333283745,0.001358693696724922,0.02570228632850302,-0.05623279887060928,-0.009453971546649953,-0.029858454918940486,0.009819587210398995,0.005877869317332918,-0.0016284382829017119,-0.027112656037871496,-0.0027160362614010447,-0.015194240047414098,-0.007946632049417701,0.004195821669468747,0.004969232755251296,-0.007290167835824146,0.007165301939055624,-0.009351722121249795,-0.0048953944280287764,-0.005289782403757548,0.07942652226087304,-0.05611055646142629,0.014941709931676303,-0.006788047845457501,-0.025878101827028877,-0.025107990121567614,0.01888552237294533,0.017816358409019628,0.009993020069253955,-0.007557697639601013,-0.008848391473502144,-0.019452302824111145,-0.010986202576155069,0.029180657070378757,0.0019098898865044234,-0.008304457911112506,0.012505316632399982,-0.016774113812714583,-0.0013291532154502406,-0.009649431204484138,-0.013134122880219534,-0.0696718062454589,0.016817986393585116,0.00108673652462965,0.08689938101033179,0.07675919643920204,0.10696846048262734,-0.012746109089133872,-0.03623471984938842,-0.08393850621188442,-0.1035927715107654,0.050407771738746776,0.13578429314136586,-0.01490093895932798,0.0761097371686988,0.04713705592214046,-0.0050795496782438665,-0.00302992501479854,0.1494069341827604,-0.0082729065316271,0.01674632460195713,0.0269234129324305,0.32485653082522215,0.9616930555883573
2561-NUSVR--nu=0.25-C=10,0.028118032079604116,0.0006157893871969744,0.020464553668937846,-0.03284887698574401,-0.009802499284357946,-0.020221153529299624,0.00039553632964062224,0.005295222143332667,-0.000982046946628401,-0.020982013257440202,8.999837279122236e-05,-0.011043398112001057,-0.0029234704135264744,0.011650730504281559,0.0010164958659435452,-0.00989082329839186,0.004394558089394263,-0.008138972732388838,0.00107960702400689,-0.0010433567672304411,0.05221979183534953,-0.0423994734695618,0.011770834680849704,-0.003807462884057755,-0.018806939667828315,-0.012897006108173681,0.004317966242929516,0.023166987703274522,0.0066531274167336285,-0.004895225618391397,-0.007715118215560431,-0.025255247939344194,-0.006671651961012437,0.020251125583928276,0.0029158555932042862,-0.0059092934920249585,0.007504561302411478,-0.011509353469201788,0.001654327674637024,-0.0019311663637004983,-0.016317766884416773,-0.05002738908597884,0.01067582906079334,-0.0035162313934715694,0.07896731331615747,0.09670339433081487,0.10750633875250568,-0.02142821521649796,-0.02029036949206331,-0.11436622982467054,-0.11852744030876772,0.058745737786360275,0.14707598600425775,-0.006057607034126278,0.08121867079414187,0.05966287052536812,-0.0039302481669092615,-0.005176222095495009,0.15346231871318383,-0.012501696437921594,0.01968442934407255,0.028396220797610727,0.3325356040533787,0.9616901769767742
