,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
5653-NUSVR--nu=0.15-C=0.5,0.030055057913302263,-0.017369172839575828,0.01832886616627452,-0.051008084324819174,-0.016400588470840777,-0.017786343995159964,-0.0018938530425563482,0.017724734029745753,0.0045963099014330044,-0.032349189193615444,-0.0031274596044991027,-0.011106976469865665,-0.00399519514673477,0.021948347637757347,-0.0005387530470663295,-0.02657501004885464,0.008149781337796952,-0.019382821312754338,-0.007276501890064457,0.0009929769389961374,0.03238645317431371,-0.04430461245360535,0.006378436733715687,-0.0020000842461044,-0.018900545166636223,-0.028122365653961687,0.012010432699400192,0.02282644096134387,0.013589147399962247,0.023583297120549684,-0.012608353445558246,0.01650014364554453,-0.007592619504143758,0.010813404821806483,0.01332989334105314,-0.014305649562622064,-0.002273184711789794,-0.008304349147800528,-0.004755187554247059,-0.0015908505902759162,-0.01768828070633069,-0.030985459207222177,-0.0016328402021255906,0.0037459661627015084,0.04968605371892193,-0.006650698500378777,0.28634782462952224,-0.018809663363911565,-0.009649108854088928,0.003701143464183765,-0.048496010157390995,0.035684348475670036,0.10614871669482678,-0.01201278874050013,0.03191923649548101,0.06423228302933737,-0.01991390430286904,0.0032656258644808422,0.37232362069055636,0.000540901585980913,0.013141608360357365,0.01720044408686635,0.546913805486924,0.8378738069797159
5653-NUSVR--nu=0.25-C=0.5,0.027399012892165134,-0.009077821579247969,0.020607429799103405,-0.03895039103041156,-0.013682583065158474,-0.02829811817062794,-0.00666536184429023,0.014028304200292246,0.005424533085079952,-0.027729762013552622,-0.00478051168536564,-0.009043046855015252,-0.005320455656617179,0.02189068295003095,0.000899294553239588,-0.024158192809404344,0.007196693435577495,-0.02051462331766507,-0.0027267442961974586,-0.0007989102247404484,0.02315998549343798,-0.03558006342603704,0.006628264445009524,-0.002515549600027339,-0.014052295440201198,-0.0331617667769592,0.009318694413142037,0.026921080555786597,0.009980790198119954,0.018202275277699853,-0.010990820490393613,0.011537795576896714,-0.003385473792202977,0.025115348457543485,0.011650839146023884,-0.008116777875188441,-0.0015202244344529707,-0.004100434235137965,-0.0037076382095577176,-0.0008456342704122322,-0.018830311319849885,-0.023455481924740784,0.004966469828327602,0.0016021942502681408,0.03948673828829625,0.010361885124014578,0.28677726526718067,-0.019230622194345723,-0.016184660252462457,-0.022697706357821368,-0.06665270446973919,0.04361418728757238,0.10195778842240377,-0.02593688731652037,0.040079607432080555,0.08092083014547236,-0.00869686714855513,-0.0005157558225501527,0.4091148972566135,0.0010452298483892841,0.01757609927706197,0.0340492228212075,0.5503753867470639,0.8355507920055281
5653-NUSVR--nu=0.5-C=0.5,0.01890001064309371,-0.006247053395957672,0.022787955602777493,-0.02400792320554302,-0.01227523702913677,-0.030608720696558837,-0.009632393776183898,0.01239922087876448,0.008087037904443817,-0.023936974660176503,-0.001723794584648091,-0.003477098167732881,-0.006858900030554872,0.012501731004222506,0.00012418554607028162,-0.01629444109818813,0.0062336197930384085,-0.028725104974868174,0.0001191483217637887,-0.0001367701830863946,0.028536206775544092,-0.041375385082034005,0.0031731627904061223,-0.0007773345230972818,-0.009723251689319715,-0.019607203669410794,0.003883941896515305,0.031623094211356784,0.011780109504346381,0.018144786693144635,-0.006524240344888556,-0.0021971365046946773,-0.00024309544738276498,0.030172765613235716,0.006450540366374664,-0.003607903013360235,-0.00030934366567485563,-0.0008309188057657856,-0.004481924957770819,-0.0005886196829537615,-0.012055253565208535,-0.022067471955310697,0.008846109415387104,-0.0017039529269055886,0.048724784713552585,0.004389816722783428,0.2866426900140257,-0.005823857564662485,-0.015599341138226058,-0.03300770146599694,-0.09227274907646095,0.05757664624671672,0.104004678259621,-0.02164722040446293,0.0526501759166484,0.10125031685990918,-0.01083064603437402,-0.0018268591399444867,0.4469033623658427,-0.0028573779417874964,0.021143425281080028,0.03791208001389111,0.5551398301703699,0.8324353294043234
5653-NUSVR--nu=0.75-C=0.5,0.016532714193106007,-0.004281227712478491,0.02396397794231045,-0.020103131114281747,-0.011529636684408956,-0.0401080480477007,-0.015826398234391054,0.012011433920401174,0.006634282824252047,-0.02168738201812164,-0.0011403956618374587,-0.0008375857333052655,-0.009049668681839151,0.013463005614560875,-0.007213003232480031,-0.02059704733648543,0.0031385723136056892,-0.02510795880651598,-0.0009224891444189476,0.008043604705436552,0.029469005996827585,-0.0430769512608961,0.003223593381706108,-0.0027483786103141977,-0.00619383612313093,-0.016070143474222226,0.0013294430059065387,0.03947505465617529,0.00851368091037992,0.013106189982345334,-0.005084588693348102,-0.0007803131321287016,-0.00037509867278180675,0.041630415571335844,0.007770275583482367,-0.0003290610897876134,0.0011271896749137436,-0.0014875737241213383,-0.0022214013204206323,-0.001566626309989605,-0.009097442386977794,-0.01877796761727027,0.008190671672843208,0.0004308857419354495,0.06951243797192244,0.01846944523306074,0.28650415235337234,0.00031745189976563337,-0.028611983237724792,-0.019059498372466677,-0.09617749486131305,0.06702845067150143,0.10194687797209828,-0.01526858247876417,0.051149975223817534,0.10715454275559413,-0.014794746017129483,0.0001266990925181781,0.4392285605995382,0.0017774271290819654,0.025046932763337207,0.04352455620897913,0.5486909627803737,0.8367359665685006
5653-NUSVR--nu=0.05-C=0.75,0.023980181318026525,-0.021605882210082854,0.02189483440198675,-0.06461662106824045,-0.022279190370653068,-0.047729645994771815,0.022129384996253165,0.008021142689138758,0.0005511214897055972,-0.037416212727432174,-0.02811479809598421,-0.0042322763365066525,0.0009947330146320987,0.013824357888079421,-0.00448091262342154,-0.020285279922688,0.016468973041664486,-0.0322123249658989,-0.0011694238656079492,0.005986034210164776,0.020883518070018627,-0.05453041430534426,0.009419277399934256,-0.013671500149387825,-0.0019272574474025195,-0.04544756925976548,0.017817961827691298,0.012129567231443372,0.007077465201347333,0.026382187332520957,-0.0036720192068072297,0.010813112797051438,-0.015288358838001434,0.03851518837042897,0.021929162522755334,-0.004484707847643321,-0.006229301562260682,-0.025943959071771633,0.0016187049146326737,-0.006205526802149142,-0.014505453321294826,-0.034800341489522976,-0.003770482648871861,0.002028559974761396,0.06352810231550915,0.012020553839327763,0.28559399467868757,-0.028075572744283073,-0.07103643708690775,0.004433402405805718,-0.017161779254381032,0.030361182205869475,0.11650655179165784,0.01754583151489353,0.02035436333936727,0.03118227397621376,-0.0026485485301480233,0.000610809558553152,0.2947466175175468,0.0009471486353989644,0.03044845047195982,0.022170684994799128,0.5197270705034046,0.8545982667818847
5653-NUSVR--nu=0.1-C=0.75,0.022933347931734294,-0.0218353684651226,0.023183337749472094,-0.04802094887098776,-0.009786336171108398,-0.033280978909662355,0.011586597925742598,0.01693598848639352,0.00016428729539835762,-0.042211981892857686,-0.021097232985736125,-0.012701276162091935,-0.0029460454246280077,0.01837880880311296,0.0022114141087335934,-0.026049196565502353,0.012466402633919182,-0.027126312493675253,-0.0011356370768439983,-0.001967489400956146,0.041819453835061374,-0.060588534222293294,0.007859899905787088,-0.002142220993018515,-0.023912072929895334,-0.027938903144710425,0.010993003021807418,0.01983198335018921,0.009744182896350734,0.02339621608895051,-0.008813754061021507,0.011038799685567757,-0.012246428172944739,0.023503333967486342,0.013349918215890072,-0.006903852736397903,-0.0017799346051101481,-0.011149247834532926,-0.0006686829382781534,-0.005495933966977784,-0.019179009510794043,-0.026181869583159448,-0.005069296059783568,0.0014405885901555004,0.05082425978711268,-0.018616637335548775,0.28616685339612347,-0.03428879595365911,-0.024247301745443428,0.010635945389530888,-0.026829603297582938,0.03892287148358528,0.11813811702950847,0.002685337013099115,0.021597798640371146,0.055830128013224734,-0.006315029270032697,-0.0009183006748485593,0.3503835614972574,0.007510007708996624,0.013487688803982878,0.017461485178497382,0.5390539883654489,0.8429284290713629
5653-NUSVR--nu=0.15-C=0.75,0.030408056647265258,-0.01735864611891702,0.01827861876401228,-0.05147162459338654,-0.01638964090829446,-0.01821284294858815,-0.0017332858289039188,0.0177747165958258,0.004558349589418309,-0.032416309157216425,-0.0031135918321464062,-0.011047111617045378,-0.0038849743417358057,0.021847973198671575,-0.0005584907372293418,-0.02647921985519637,0.008137063190960636,-0.01936174416221273,-0.007267142073560773,0.001013996115427379,0.0325643057456397,-0.044303710350644517,0.006121608383045207,-0.00171605838357939,-0.01888189422406597,-0.0280228825010842,0.012087519698242788,0.022852430338714536,0.013602480965942743,0.023642317318416928,-0.01261123578326212,0.016300945936603695,-0.007705518623482177,0.011181053270836155,0.013673176091943698,-0.01440342509890867,-0.002275784184787657,-0.008296441162515851,-0.004760978447410635,-0.001607812495544314,-0.017712823538577033,-0.031692071218516485,-0.00174913370705497,0.0037474439891550804,0.04970918497168586,-0.006316588526251322,0.2863505300177437,-0.018694223322816422,-0.00966271123183235,0.003685851496954301,-0.04865589919521781,0.03562393703067894,0.10624142910194151,-0.01208940264683575,0.03190199440864966,0.06430333403383401,-0.019920200982669826,0.003265045484991333,0.3721461704528931,0.0005737599334438015,0.013108438526339847,0.017224054627978228,0.5467948018877944,0.8379556991130299
5653-NUSVR--nu=0.25-C=0.75,0.02739242517361179,-0.009006340557839748,0.02042232082798648,-0.039053393817652826,-0.013783038171979622,-0.028235510891004845,-0.006446943502780689,0.014075795859602003,0.005444043679035282,-0.027803430599508405,-0.004800934741941654,-0.009048864308095372,-0.00504108147371074,0.021706546662792245,0.001056629104086576,-0.02433519193234801,0.007169930079520048,-0.02043739775135467,-0.0030557691021581013,-0.0009749676067908608,0.022228863865663195,-0.0348693806886171,0.006693557893462432,-0.002664783993063219,-0.014038414882365853,-0.03315769075840741,0.009320387339682545,0.026943728403210937,0.009764361631224822,0.01852425178948608,-0.01097611210011265,0.011481082118155905,-0.0033348979928760555,0.025094494281534152,0.011733213554394994,-0.008150511094090263,-0.0015262024962385476,-0.004095321087272175,-0.0034884921675634034,-0.0008356102434619039,-0.018890701168386093,-0.022997132634657885,0.0047477813577807,0.0017517580668956478,0.03999858894369657,0.009839214164354751,0.2867671360693045,-0.019239153101649392,-0.016573128925345487,-0.021976572815296747,-0.06651310639286412,0.04323062051333415,0.10181970081561642,-0.02567262880086743,0.04005568199336118,0.08157227039580561,-0.008670050201694833,-0.0005116536916605491,0.40932413207230667,0.0006427611817805268,0.017688715740920985,0.033917636800324294,0.5505672047729646,0.835422175893106
5653-NUSVR--nu=0.5-C=0.75,0.018919036603453898,-0.006258452929128772,0.022982879558556338,-0.024057459915165988,-0.012168522072301569,-0.0305754673495289,-0.009634363237590038,0.012320865179601015,0.008057657239766008,-0.02388630198919671,-0.0018714740799830182,-0.003239252648959995,-0.00715273193926283,0.012463539830792347,0.00014654783877045274,-0.016239308571264405,0.006220958356309175,-0.028726540438574477,0.00017597925655686575,-0.00016101194000750496,0.028442168960044797,-0.04129375190840283,0.0031358090974030195,-0.000743891985378331,-0.009705462976060897,-0.019621160888342426,0.003958699602777366,0.03158827617134552,0.011704219936956667,0.018136382669968892,-0.006519085658383841,-0.002014858175399953,-0.0002557431207684327,0.030138978054535852,0.006361825169478572,-0.0036212876654040382,-0.0002516947511602991,-0.001112191193128123,-0.004486554525533426,-0.0004673665417156414,-0.01205433765839417,-0.021937776334958164,0.008886047355831539,-0.0018226513765391972,0.04910390428508865,0.004691148194138489,0.28663583358264116,-0.006220821093976786,-0.01572255166990677,-0.03295023804891983,-0.09229658858737949,0.056924847360597816,0.10396794982130067,-0.02162496327718802,0.05286772485455679,0.10094368001828674,-0.010938033853915147,-0.0017690131206351337,0.447424947222018,-0.0026843515582045674,0.021235763002423823,0.037972495837989555,0.5551143982869928,0.8324453668227666
5653-NUSVR--nu=0.75-C=0.75,0.01653141419920945,-0.0044448302059599265,0.024068713576397102,-0.02009944076969758,-0.011448597455445991,-0.04028520425877971,-0.015869609335482204,0.012056663359945943,0.006653577312053127,-0.02180435091849653,-0.0012024395229466994,-0.0008526727694895264,-0.009042241740107662,0.013489237386572983,-0.007154490288576988,-0.020492785637149014,0.003039546816997543,-0.025131934788186344,-0.0009264567906696608,0.007967404104834208,0.029158530376117632,-0.04283907154666372,0.0031551090863906547,-0.0026828669350661347,-0.006196807824163528,-0.01614079871199442,0.0014377029497280591,0.039527953780579356,0.008500000991828474,0.013136154760376745,-0.005099648678562399,-0.0008203277602363002,-0.00036924169677837737,0.041790937134586426,0.007621535448305308,-0.0003337061132531738,0.0011039019386437643,-0.0014878861786579989,-0.0022410418815898697,-0.0015137615032305707,-0.009127855511683075,-0.018674354680801156,0.008290927661084774,0.00042744456710766543,0.06937143491434924,0.018393781727007216,0.2864961051398928,0.0002890421036327584,-0.028494638814607398,-0.019114387009704317,-0.09617024203321373,0.06717848775911017,0.10193044255453085,-0.01525771787399835,0.05126818525179913,0.10713241922401817,-0.01476437871015008,0.00010798236980174777,0.44049886766762497,0.001678129810049278,0.02506849719800555,0.043490381904345676,0.5487963216821217,0.8366600623641283
5653-NUSVR--nu=0.05-C=1,0.024171764846550328,-0.02165905483041524,0.021939661582002015,-0.0648730492898413,-0.02238456181995102,-0.04764449079959075,0.0221641870659914,0.007990136310854193,0.000633390495602626,-0.03742478038322192,-0.028021217948917133,-0.004216267696916711,0.0008852830699738606,0.01377574200086831,-0.004673162683926414,-0.020225757132247113,0.016463507652285488,-0.03213080733283362,-0.001274715607700247,0.00620854072551863,0.021468280686480056,-0.05491436045621578,0.00949673117744195,-0.013815873847015187,-0.0017587343236407649,-0.04578616747858348,0.017868810960124472,0.01213770872589251,0.006947418092088542,0.026387741600107165,-0.0036551694116497002,0.010882071055897294,-0.015178829114798838,0.038491241095763476,0.022185682115753013,-0.004453447353813006,-0.006281523373208583,-0.025973089082493597,0.0017356779386041854,-0.006113321672148564,-0.014490941107127564,-0.035039424239893084,-0.003731925546681194,0.0020708094974936815,0.06342216010656163,0.012150853079639728,0.2855906920259174,-0.028082509469119818,-0.07084165258216026,0.00439724186871121,-0.017251682280155545,0.030409515260882064,0.11633340564376216,0.017649951887823354,0.020388709922920422,0.031190428671261552,-0.002633908930602013,0.0005635008852965528,0.2946105192524646,0.0009144828720393794,0.030400970498517976,0.022215107927757966,0.5195016476834567,0.8547361187697431
5653-NUSVR--nu=0.1-C=1,0.022810711390250288,-0.02196457719656425,0.023072772236756387,-0.04785255086991505,-0.009779893307913012,-0.033247305539500255,0.011632256408146455,0.0168863550653222,0.00023678290433071236,-0.042221880758471,-0.021128129018003892,-0.012809502314632931,-0.0027640286388915455,0.018388404786547227,0.0022917775892568673,-0.026085927525215907,0.012469352705932114,-0.027187158977989095,-0.0012502041247783174,-0.0020523953813877827,0.040748830104061,-0.06064013646474942,0.007814782589030038,-0.0022687609931986152,-0.0239885204566207,-0.027944168037362604,0.011003491928680012,0.02012781650468403,0.009856687682528203,0.02349245985646211,-0.008803516885382348,0.010981502908793739,-0.012238674650931751,0.023492652750893947,0.013399859324194421,-0.006774324149264821,-0.0017027300734155162,-0.011163805826403146,-0.0008460606226336487,-0.005692786621471602,-0.018923314638426558,-0.02565505582629564,-0.005028263342025899,0.0014819815315710583,0.05113083005684281,-0.018766446253089514,0.28617428369118897,-0.03430158466817416,-0.02406006292264782,0.010692553006510092,-0.02688489622072915,0.03867348803435227,0.11812430224709082,0.0025984286412664426,0.021658182618049276,0.05580713941116394,-0.006445994954456816,-0.0008786203347503629,0.35037021361710163,0.007630999194181365,0.013342783931201224,0.01747595270275079,0.539173958313363,0.8428493910840733
5653-NUSVR--nu=0.15-C=1,0.03034781991831749,-0.017361109015183437,0.01828347020859604,-0.05139992129825692,-0.016396509646614908,-0.018125692523643877,-0.0017344595923930173,0.01775919229354634,0.004577861911419817,-0.032405152797877854,-0.0031218564379265484,-0.01107394246616012,-0.0038824901228069753,0.021844128785932018,-0.0005278991315517817,-0.026476529638358406,0.008124077942039398,-0.019369280055257843,-0.007256180969567733,0.0009820363708926971,0.03254532049890757,-0.044311126401758855,0.0061227821727695975,-0.0017121578701080956,-0.01886302268013898,-0.028011829401736965,0.012070687374967012,0.022834358641062175,0.013574584181745841,0.02364141443055845,-0.012581350915729636,0.016300369293365924,-0.007712769643049816,0.011087848632085062,0.013649114104594129,-0.014384616235657954,-0.0022629559219792296,-0.008298268271281791,-0.0047284986984240385,-0.00163709497847786,-0.017714347758406412,-0.031625732787046994,-0.0017583598072820755,0.0037500175314550688,0.04971613774491723,-0.006384929791771823,0.2863533975176418,-0.018725110971985363,-0.009687314768407285,0.003703084086326705,-0.04861625578786945,0.03563418328688667,0.10625142552507441,-0.01206506449398484,0.0319118524600053,0.06431953113221006,-0.019917762138554194,0.003263455457346215,0.37210723087898967,0.0005660134228928915,0.01313090676584426,0.017207078090518343,0.5468225761918009,0.8379367597222835
5653-NUSVR--nu=0.25-C=1,0.027467473706660833,-0.009095111528950373,0.02064427392113266,-0.03901797609874996,-0.013725731368826627,-0.028178947639653562,-0.006542448764096154,0.014077040380023276,0.0054133868085064485,-0.02782716812150371,-0.004773691280759884,-0.009048812370416937,-0.005285723481964044,0.021672223938617147,0.0010194858445676247,-0.02421177399500518,0.007212565151479611,-0.020462697399868945,-0.0028978421087482165,-0.0009358139268747234,0.022906568997923038,-0.03547805141701986,0.00663741747101243,-0.0025511134682503767,-0.014037445694325183,-0.03312098290763499,0.009378751236179816,0.026992556956546343,0.009868993076944277,0.01816167177699246,-0.010974803611421308,0.011417860012149283,-0.0033771314369697852,0.025014834329913693,0.011667419553682445,-0.008132921348750322,-0.0015218845829121572,-0.004093281888894601,-0.0036265713196511618,-0.0008653939601696026,-0.01882867168596042,-0.02331394041667334,0.005044586474845847,0.0016726568402075648,0.039716011885416194,0.010581407838254425,0.28676901823222145,-0.01922234368177031,-0.0164369200050154,-0.02302746788309762,-0.06663236125275737,0.04349040448677155,0.10220534174931095,-0.025830077495193254,0.03997698653704773,0.08111721408442674,-0.008653689291179087,-0.00051292151165995,0.4095047498792185,0.000895695633095217,0.017694496404175697,0.03398323526529139,0.5503784050484384,0.8355435483840616
5653-NUSVR--nu=0.5-C=1,0.018626019850971447,-0.006261459268844832,0.022774956228782506,-0.023603416536472036,-0.01204450999650003,-0.030144417652775413,-0.009738379646778345,0.012287814817844106,0.008014224937046177,-0.02387739942823859,-0.0018076933828831895,-0.0034407024351230386,-0.0068609292893057755,0.012466003023994546,0.00017578854255480975,-0.016129745639600374,0.006213368984572087,-0.028738979161105987,0.00023186756555358679,-0.00018657675319889988,0.02887401151947113,-0.04159972380102289,0.003172695744722869,-0.0007531466304545112,-0.009674995978877471,-0.019511031019792513,0.0038757511475089254,0.0315333955148136,0.011691107349663277,0.01807157397626971,-0.006532041664421076,-0.002399558330049817,-0.0002445665928461002,0.02968489019503809,0.006479561607869791,-0.0035615061925895674,-0.0003070375377113091,-0.0009458622978817076,-0.0044867255021113495,-0.0005024557564030641,-0.012018154339696885,-0.022238026034155978,0.008813355652529609,-0.0017628483500655157,0.049108297060682676,0.004702453889814703,0.2866366363067813,-0.0058730837518194134,-0.01598033110122371,-0.0336132384433176,-0.09231403973112165,0.05716105559837649,0.10399968750762109,-0.021697586018297632,0.05285373206606578,0.1006743081622757,-0.010339795663379149,-0.002012498793862061,0.44752392684568104,-0.0025550759041119003,0.021315538564067454,0.03809874492773371,0.5551751393989238,0.8324055940413071
5653-NUSVR--nu=0.75-C=1,0.01648467080861979,-0.004353453876408786,0.02396651675012572,-0.020074208530523135,-0.011343785547919483,-0.0405222587498342,-0.015812915884208245,0.011959087291613019,0.006617240270420932,-0.021628619206835425,-0.0012575172011576805,-0.0008432979313034439,-0.009134565926809557,0.013463877832829846,-0.007187442387005444,-0.02050548388813679,0.0031175381493422916,-0.025244175958131027,-0.0009240563594523632,0.008010327520060673,0.029491360654205934,-0.04303766288683625,0.0031852360580482686,-0.002677513387243202,-0.0061977451278733,-0.01596253201546871,0.0012371481763153724,0.03960712178005599,0.00851628899368468,0.013167291062720354,-0.005089970591983628,-0.0008506850670396138,-0.00036759642248274105,0.04202691949860497,0.007653229200361364,-0.000333284732334016,0.0011274818792456585,-0.0014912578928579362,-0.002245361067388388,-0.0015328927167370665,-0.009149781411738056,-0.018889276654356968,0.00834979265298949,0.00043208555123622205,0.06913457980756604,0.01781776538613805,0.28651012472081294,0.0002979470833867348,-0.028539728036793333,-0.01899116402254042,-0.09596951719823155,0.06749665996700066,0.10187829963799228,-0.01541321833610218,0.051587362743083065,0.10713335533385324,-0.014682230505269667,6.307194908121427e-05,0.44119398276931,0.001597460661422495,0.02523326263409645,0.04354309185993649,0.5488961710318118,0.8366021737607199
5653-NUSVR--nu=0.05-C=10,0.024410595861548146,-0.02177676849309218,0.022013210543721407,-0.06519296924954698,-0.022299849071906408,-0.04841600807400992,0.02221755841831996,0.008011942308209896,0.0005990422683090912,-0.03755186931352483,-0.02816412663081924,-0.004008095564192793,0.000777129771181162,0.013791090975890263,-0.004962618892421111,-0.02025434180903196,0.016434361431382882,-0.03212647695841753,-0.001264698054673996,0.006544033497303037,0.021150213538147833,-0.05473966487293208,0.0094948611788217,-0.013853740246575041,-0.0015669857817526278,-0.045846932027027165,0.017847129538473894,0.012129624581999732,0.006738001229475543,0.026351879936122202,-0.00363959575249595,0.010842790478619246,-0.015194564678692624,0.03885989102448484,0.022124902242491196,-0.004384854602106358,-0.006282611857095888,-0.025978553280961547,0.001909564978955558,-0.006159549351352933,-0.014472565437154472,-0.034673733801872386,-0.0035781632235662997,0.0020640257927393435,0.06334184690994427,0.012127523670989682,0.2855919549231135,-0.028122071311925012,-0.07101987505415819,0.0043359824060403285,-0.01723641594888825,0.030496180502446624,0.11637644644921075,0.017662117093699692,0.02042445868163778,0.031170028642273806,-0.002576959201706308,0.0005672829864170892,0.2945262188041946,0.001056294495300314,0.030386020904019873,0.02226696362988223,0.5193798417265391,0.8548087722572957
5653-NUSVR--nu=0.1-C=10,0.02301601229636506,-0.022130253552264723,0.02333769924256246,-0.047737516404831815,-0.009760550916265043,-0.0341978672262816,0.011637343212269169,0.016760421494150052,-0.00018958593942475233,-0.04222541779586919,-0.02139400096859473,-0.01254286499508428,-0.0030567945840941357,0.018381550690361625,0.0021907066282060295,-0.026086975281416347,0.012396335787287271,-0.027112267695525993,-0.001007946471160981,-0.0019419931897084325,0.0425564870616113,-0.0605781683332445,0.00741182317875369,-0.0018262878523871429,-0.023704610870377785,-0.0281220312200956,0.010965473613597898,0.020003551312100798,0.009014977284434733,0.02346167780418129,-0.008841897243518693,0.011067334755771707,-0.012383021974385344,0.024348033784577686,0.013924761054800672,-0.006963850427426088,-0.0018404257022997528,-0.011148581449051231,-0.00010324444536746746,-0.005426231903058465,-0.01873236164154246,-0.02707514190664162,-0.005200979611338141,0.0013746108427541426,0.050470200639247176,-0.018491166747863774,0.28616826393709544,-0.03400827652655558,-0.024737851298044844,0.010771524238239794,-0.02685921315192874,0.039163063816088806,0.11833852746332955,0.0025905753848363133,0.021575426957263805,0.05578446949089644,-0.0061244239714789706,-0.0009672778531708559,0.35026394237058445,0.007832042898662017,0.013392342208722319,0.01758371666193037,0.5388443335414426,0.8430667000056534
5653-NUSVR--nu=0.15-C=10,0.031121909529615133,-0.017304227742436895,0.018172220929653093,-0.052356209958236644,-0.016222574612607676,-0.019394419441197908,-0.0017086138351878333,0.017786573961964036,0.004378973209255399,-0.03236338293252272,-0.0031705227905223232,-0.010976575212156003,-0.0037974202926696066,0.022043895757663523,-0.0006622726858503958,-0.02639599626057665,0.008028074038407551,-0.01931736300348641,-0.007510322438069927,0.0011276437379847959,0.032683497719940946,-0.044293632254992166,0.006354686375077634,-0.00213455785706973,-0.019622436214634664,-0.028322805260904804,0.012033480414289421,0.0226748563249628,0.013849837053676928,0.023666996610971935,-0.01273194239043951,0.016514594544243977,-0.007409915236348652,0.012512682252844076,0.013871089746906762,-0.014080378665525028,-0.002207105070026638,-0.00814123180424664,-0.005103334325878173,-0.001669121875942814,-0.0170831583971216,-0.03201716559664103,-0.0018692056657290124,0.003848314886244708,0.04966352735030055,-0.00698083926882842,0.28634760801696224,-0.018732083327509974,-0.00952134795106474,0.004011913691504887,-0.04800041302827829,0.0357080386057973,0.10625527190043327,-0.012262508489810253,0.03143555612828397,0.06409004653763972,-0.019913279922310845,0.0032436785749363484,0.37323696540149687,0.0005261266312590607,0.012913527045733786,0.017340365565279847,0.5464526743887088,0.8381770951746638
5653-NUSVR--nu=0.25-C=10,0.02771754456816944,-0.009131922683694782,0.020589644117546935,-0.0394683275859361,-0.013717714055042171,-0.028597639896121296,-0.006286683570675411,0.01407149400295682,0.005467703668104562,-0.0280083969981883,-0.004808597382393254,-0.009039673440958962,-0.004980988787739893,0.02157089438701784,0.0011004649787107468,-0.02407768122507159,0.007236064464587244,-0.020630531989809686,-0.0029769661796863467,-0.0010125478453424375,0.023937558007400217,-0.03600296476841089,0.006783196273347558,-0.002581170731763116,-0.014040648497962493,-0.03315896835275156,0.009241641221092278,0.02684817828076702,0.009841917018125201,0.01828152341952638,-0.010947781895072506,0.01142654892981998,-0.003277554948844408,0.025468756335657705,0.011872267155567884,-0.008163572806353603,-0.001514613981911217,-0.004089938871474519,-0.003565555289517297,-0.0008418856215417492,-0.018847259847541986,-0.024024910371232888,0.005063964011553512,0.0017326394986656446,0.039916473096867744,0.009568902454246547,0.2867571686105311,-0.019245445335953293,-0.016247352121890213,-0.02198743830857497,-0.06627462081209345,0.04339446811744352,0.10155874699295508,-0.025343460652696104,0.040191338914683294,0.08104721231922962,-0.008642115854972876,-0.0006498895809924354,0.40996904485145946,0.000344432444913112,0.017817330697130096,0.034016126365761346,0.5504468683872966,0.8355191986450712
