,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
2557-NUSVR--nu=0.15-C=0.5,0.03300032795620764,-0.014680445791995275,0.022449698781164644,-0.04583901274217338,-0.016816978275793926,-0.0192799966607965,0.011438035050368701,0.01016438872573168,0.005334699526109321,-0.024756629081957596,-0.007611219745113182,-0.009282826850604192,-0.011256524078571563,0.012606452804210605,-0.0001686101913869753,-0.009319017825632922,0.007872851174377749,-0.014046513462241603,-0.0031880564129548317,0.0005503528672078373,0.02440038022975752,-0.03643934141234274,0.013622069698075459,-0.012431754287425087,-0.01704515262508341,-0.014081165154660971,0.0007086241159293682,0.01898602311183259,0.006958212090914073,0.01183510251913547,-0.009681434538648014,-0.012497320328994282,-0.008848827601405793,0.018553694255240456,0.002865109664696011,-0.00993627842698088,-0.0022129451709365783,-0.006131841666417573,0.0031847255306944114,0.00020264554331989038,-0.013800155850708665,-0.019887668717512068,-0.006386712096675018,0.0005990757234148533,0.05963462478967592,0.018645771960026723,0.4420123242298025,-0.025601737768740696,-0.024753609620408984,-0.06469452676152171,-0.09201310021705891,0.020844335231270397,0.15726869169165675,-0.0056935407892401355,0.0632682996225383,0.08447305181391712,-0.01862729499081299,0.00263720381014022,0.3850688365689097,0.01792794940615372,0.016794664936411352,0.032925488566290295,0.6740878860329204,0.7559833038006067
2557-NUSVR--nu=0.25-C=0.5,0.029434687333507594,-0.006743862577068535,0.02028174022484707,-0.042900815977664264,-0.01822453255953238,-0.010113539648944132,0.013242741234328967,0.008634761198643964,0.009827684996994823,-0.021736091471243765,-0.005049030813018881,-0.007924529824713714,-0.008749573252815234,0.01323524713754852,-0.001858530254249452,-0.007947734542541357,0.006183418539962335,-0.015145310836060938,-0.0018171196131292772,0.0022404584407969344,0.006309197078887793,-0.02318574551242647,0.018325741753788042,-0.019691518323534447,-0.013455839159427052,-0.014634422738839706,-0.005778203866110448,0.023045395982239786,0.005850371680646858,0.009652860606032248,-0.0075378034678807715,-0.023985739315230348,-0.005467640023358228,0.012137804709539835,-0.003446804825127759,-0.007168394353380918,-0.0015157907105034407,-0.0033895039680479945,0.0031360842791557384,0.0025860958977459714,-0.012932487493727267,0.005359231242607357,-0.0011382132811037782,-0.0006871782782787317,0.06649169030325869,0.012002382156906244,0.44212966648592106,-0.01267560423414378,-0.015380621678101385,-0.06330757770708323,-0.10628700922382164,0.03721825230967252,0.15134112789857748,-0.005532997669985773,0.07800397150939103,0.1075025102360786,-0.021697667297939816,0.002078564139634146,0.3891219133867173,0.005801421213450911,0.02680897244802658,0.03973297072310481,0.6748001240119368,0.7555533052513663
2557-NUSVR--nu=0.5-C=0.5,0.02392466488239238,-0.003927925717271408,0.02369639987857016,-0.03562300889585039,-0.017198258984523873,-0.003492490041893198,0.0037316923488293907,-0.0003539556408388017,0.013313084120655128,-0.018033565249522168,-0.007413478557932812,-0.004562818439310362,-0.011484388187823116,0.010315690754471626,0.00319137979066067,-0.009257548700430357,0.0053687869794397935,-0.027810314919965662,-0.0019010197369198276,-0.0034883695932191733,0.035302814298325616,-0.02877375555335253,0.010640112679777408,-0.013043360792205638,-0.008702559821286343,-0.015064807484114415,-0.00021110970793983275,0.036559486954977904,0.006702575863484078,0.019104708047291724,-0.003129086779664461,-0.006605307111208422,-0.0019698379133479826,0.005530362163209231,0.0013390187925477436,0.002685100030176489,0.000955105375772999,-0.0036655999961036356,-0.005821598037423575,0.0002484956429973373,-0.01107058203046879,-0.019371642576939276,-0.004637137514880568,0.00018678494596299777,0.0850892440995342,0.02918075584330314,0.4416191371569565,0.004810198089531953,-0.022508041322375966,-0.042425099934310845,-0.11123073433323126,0.06432505590051227,0.1217325514955154,-0.005558966093408335,0.08869072991950702,0.13583561387116347,-0.022141889571567396,0.0018524571321557153,0.3944334314934018,0.011686273301579592,0.03192529556870578,0.05145311654135065,0.6655494637082285,0.7631961629891563
2557-NUSVR--nu=0.75-C=0.5,0.02042800086344658,-0.0017252943557175687,0.023273848289450796,-0.025657447020147175,-0.019464150584500226,-0.009891972490992787,0.001791362126256489,-0.0009268663046152481,0.01528501707950669,-0.01823382651702679,-0.01362623403664838,-0.0015604106219370556,-0.010610158814709954,0.00900495732709497,0.0027192705817188356,-0.010010251002552428,0.002332733110715274,-0.02120470331951116,-0.0016945816671127822,-0.0030869191567119425,0.03508182493739338,-0.03295008357895924,0.005844101963168577,-0.007419060247364315,-0.005859117169248723,-0.01257429112016227,-0.0011047130938493521,0.042026172973445686,0.005888815724592211,0.01885476398478031,-0.001557817090914234,-0.004162114918189158,-0.00011286407363340911,0.006070881032077806,0.0019579233189320443,0.0025970244549838907,0.0007362912470755059,-0.0017662877041368583,-0.004351325780137333,0.0004955692878996498,-0.010568077736338416,-0.021872991587480402,-0.004621047122658387,-0.0006580016148656151,0.09168289789049813,0.03452138127349197,0.4411406877588626,0.00895804774785805,-0.025406318040791603,-0.03525388221332973,-0.11692870027054084,0.06873038349081537,0.1325220928411464,0.006337984842203118,0.08762021702913686,0.1439869513303102,-0.023997668704796707,0.001836515886313339,0.3957611565848953,0.01394958095095325,0.038931617557240374,0.06330808977663249,0.6576373736518224,0.7680860669805155
2557-NUSVR--nu=0.05-C=0.75,0.024519488287519986,-0.014261225536500777,0.02775797449216144,-0.05520248890209489,-0.030240053545237955,-0.016723954572881727,0.031374415476576434,-0.006649266270794318,-0.00011730873450233048,-0.043979882255292035,-0.022900090772071363,0.0020818206584855004,0.00014544365938617965,0.009744192139686358,0.004484964314534712,-0.011926970923402114,0.018283177985301213,-0.017236119328271293,-0.0048747741436325764,-0.0036972731489590682,-0.006557006590060616,-0.022962297699416573,0.024166294623144347,-0.02952377573493059,0.002230004589038881,-0.033174186911081316,0.003724312904257898,0.021727895969160027,-0.013307198227851202,0.01947404217577331,-0.017301843394106734,0.0036816663840203434,0.0011402257274462646,0.006391061172871415,0.011180059755606264,-0.0039430886350090705,-0.007043002685130362,-0.019104536909250847,0.006070521287445674,-0.00021664520542527543,-0.013277066569453044,-0.0015307752919295203,0.0010750188342494305,0.0014320237752306064,0.07266574949308208,0.009820000159581233,0.44181047762391296,-0.06422667023584949,-0.07181534111029222,-0.07452250103447483,-0.03781050896666627,0.02567757390412062,0.17794324283168805,0.02166273818321285,0.04736157303719646,0.05564636856820471,-0.028049026127221634,0.006735294302134286,0.34506793284051973,0.021289085154690413,0.03360040058484931,0.03219489399378664,0.6589072350827047,0.7672928598662123
2557-NUSVR--nu=0.1-C=0.75,0.03699172048816601,-0.019152868011628632,0.01696752213462301,-0.05679247546326018,-0.01757417357377336,-0.018116662566823257,0.016724901295667127,0.00630209767154867,0.005532184692840447,-0.031215319936566066,-0.014070203517123629,-0.008138144107483092,-0.0028264296214466945,0.019018551232293124,0.001293758743211148,-0.017093634499168522,0.012026931622375482,-0.01776835924313544,-0.0034263196983818148,-0.0008222716756729571,0.004690108990404538,-0.024363041027091626,0.014535243892351392,-0.01572613092110685,-0.022080328116172415,-0.02123135284095984,0.0014793659384810982,0.019449538972283048,0.00808427199234503,0.015353561231962742,-0.013025658082682436,-0.001664596149530101,-0.01241046739920882,0.013917880269180588,0.006652026602652759,-0.01318513097858303,-0.0030139674509420226,-0.00896371239170219,0.0033993520440064318,0.0001203183023343879,-0.013910051487984076,0.0018735705339440745,-0.011493230718165423,0.0008003314939079437,0.059615616578210524,0.0029459886997863644,0.4420506966726043,-0.03928312942273438,-0.03653874942004488,-0.051785983679274006,-0.06790311987650212,0.024645518607610717,0.15831099521192804,-0.0009284608256356908,0.057529022793426116,0.08083233558516909,-0.015983583427221774,0.0034000483296341144,0.3806964075992886,0.005450438852510953,0.02336060219218271,0.03022972750631564,0.677095251328647,0.7536914636184785
2557-NUSVR--nu=0.15-C=0.75,0.03308945088136871,-0.014661174548968203,0.02237763515025787,-0.045800726416074536,-0.01689004210076256,-0.019577530287604852,0.011370208622636366,0.01018037611134745,0.005259290515483905,-0.024703789147610386,-0.007300302879421863,-0.009401637824932585,-0.011125579944954167,0.013350502588331342,-1.3620281530624112e-05,-0.009357627645325384,0.007802733265502904,-0.013909111116159112,-0.0035123042014843717,0.0003752837239573148,0.024131806648384126,-0.03642120366260235,0.013441745776655328,-0.01168177046546201,-0.01712303243724736,-0.014017251157183691,0.0007099209499307757,0.018955827180105078,0.006939240727295126,0.012147143324543141,-0.009906967356384973,-0.012792559084198823,-0.008849462491203164,0.018733952743173563,0.0028786788376850003,-0.009946368292275225,-0.0022127560311809742,-0.006106275060042389,0.003189785248412416,0.0002033297059306216,-0.014965136772445847,-0.02009785578198229,-0.006643216398194429,0.0006193472524022997,0.05958020496515257,0.020009936650597,0.4420240382116762,-0.02558837323429264,-0.024340562076855254,-0.0657932980092216,-0.09249579886636225,0.021285816765559545,0.15745583640777366,-0.006005377273075957,0.0633956890232456,0.08474473171845137,-0.01886358161304696,0.002628583586925033,0.38506534111297863,0.017651298290007,0.016705228731557345,0.03285816045232745,0.6737134263691953,0.7562412466025116
2557-NUSVR--nu=0.25-C=0.75,0.029273870325639606,-0.0067258042123906625,0.020316805416731504,-0.042403284175982214,-0.018171651514265003,-0.010035619683308763,0.013165732537287474,0.008406634943151733,0.009901294867445232,-0.0216476482209514,-0.005061824879571266,-0.008099159820668805,-0.008687886173111815,0.013364908811808136,-0.0017761982819795852,-0.008100154699882178,0.006259764227658678,-0.015260847006585199,-0.0018300206796231268,0.0021521867659843735,0.006045278920929074,-0.02302496222121529,0.01833399647210241,-0.0197479883211506,-0.013366622472054723,-0.014556049570994323,-0.005884763251936809,0.02306418692700818,0.005690036431048748,0.00977906364913636,-0.007548491119440934,-0.02372907871749297,-0.005471350937797423,0.012052890196520033,-0.0033469136129149132,-0.007166946073185961,-0.0015321926649827615,-0.0033855586644338936,0.003142039089521001,0.002634924269859007,-0.012925086467533597,0.0055508561570939245,-0.0010772655569263323,-0.0008811366094609654,0.06651182524597135,0.01205310260599679,0.44213937860459246,-0.012667635135188884,-0.015140636683602257,-0.06368433078853719,-0.10633790124438872,0.03739223989305601,0.15130214131474196,-0.005653282168132323,0.07807464798787611,0.10755629242513268,-0.02173714148143318,0.0020774330532262048,0.38912710554336133,0.005648039152415435,0.026795027582899686,0.03961762820692205,0.674836882970773,0.755513743534591
2557-NUSVR--nu=0.5-C=0.75,0.024035026059796766,-0.0036062788283364455,0.023828116623919107,-0.035894666214333265,-0.017400844353899325,-0.0035491774425383676,0.004064967467448638,-0.0004769292996780264,0.013380469993812816,-0.018132056552543185,-0.007432363232060202,-0.0045677446415300915,-0.01151315925619363,0.010352623199098437,0.0030312752377641,-0.00935775545380374,0.005485180125333097,-0.02824541396766081,-0.0019430373614382629,-0.003313778806296394,0.035358720993125085,-0.028888250657206856,0.010555222647142606,-0.012949853085096406,-0.008732811059243228,-0.015191590871896851,-6.287771662746855e-05,0.036612990210013185,0.006735391262308946,0.019203201560632044,-0.0031391492145788,-0.006440012252348248,-0.0019681867920858243,0.005581225371671737,0.0012857310644298278,0.00269039392941927,0.0010010086441365265,-0.0037682162880623704,-0.00584002555977603,0.00018721113085118368,-0.011041804033118663,-0.01953069159514641,-0.0046219012225509615,0.0001908511740391569,0.08471393265167376,0.02964892951432299,0.44160685194036225,0.004787695934703934,-0.022554036919971793,-0.04242345368641319,-0.11137462142145,0.06427149674028852,0.12197444349997685,-0.005490906934988826,0.08873667459048437,0.13577557324715905,-0.022024606812882784,0.0018563919545089638,0.3945593959974751,0.011836799327952188,0.031741745565031704,0.05139297887297145,0.6654290874609379,0.7632880585417542
2557-NUSVR--nu=0.75-C=0.75,0.0204772086826088,-0.0017285363785355667,0.023418913400145597,-0.0256980266296237,-0.019408384896806324,-0.00967147620329669,0.0016136746025681298,-0.0008353012959081696,0.015264255157714235,-0.018383927315233653,-0.013623568402502798,-0.0015452672181773541,-0.010611060418188295,0.009058669465139446,0.0026703693696868425,-0.010055668714064409,0.002337824117488063,-0.021216524470442533,-0.0016950768621917106,-0.003034299228401399,0.03509861405897936,-0.03290339641221705,0.005846810129495866,-0.007423706302562491,-0.00583569837116199,-0.01265932700618258,-0.001099318833310714,0.042004848359955105,0.005899507309482133,0.018814916020686634,-0.0015680847973769396,-0.004125740347886098,-0.00011161458707178301,0.005969653120236618,0.0019786908727368394,0.0026050048776751003,0.000745078517590838,-0.001797838918923017,-0.0043651650733169955,0.0004885972270982641,-0.010547265627710023,-0.021912070712338912,-0.004631039595374947,-0.0006638199349395385,0.09202644307562335,0.03448033964786937,0.44113726981230833,0.009102539579431163,-0.025520346627669332,-0.03524116480157294,-0.1168364372729116,0.06859100485340647,0.13237032595443615,0.006319970284162035,0.08763184395304752,0.14427497288916596,-0.024075118008488744,0.0018407315879282946,0.395758052831782,0.013624963352137864,0.03885050174101613,0.06331016034355866,0.6576510746841407,0.768074099029814
2557-NUSVR--nu=0.05-C=1,0.02463883772928216,-0.014715676898784835,0.027634708365721572,-0.05531654776245365,-0.029958408040172024,-0.0167343546825095,0.031392098166726834,-0.006342913634034941,-0.00021662246366638271,-0.044079802585409,-0.023068715909501436,0.0019965517393364385,-4.079034297710393e-05,0.00977735061430729,0.004020113193662966,-0.011946752092264479,0.018223221878262752,-0.016838110017007857,-0.004858712286863742,-0.003180478763426753,-0.00561140375521485,-0.02340796932937636,0.024183970562230428,-0.02947626072946674,0.002216558002586244,-0.03320339576789433,0.003729383987405299,0.021630667526258085,-0.013118958464451547,0.019692860105885224,-0.017356009498832627,0.0036516489687563602,0.0011366476547762794,0.006394211262375826,0.011122464212444672,-0.003930701260738245,-0.007043417856929052,-0.019117547275711688,0.0060585479959629485,-0.00021255581635501453,-0.01330269223881686,-0.002353327605474076,0.000736651574897218,0.0014302418552458174,0.07267753218625483,0.009962856154286936,0.4418139884918095,-0.0644884658278185,-0.07192150267334352,-0.07467580707588772,-0.03777417858345444,0.025763234956845293,0.17804903521959914,0.02176542651606672,0.047350013404893754,0.05552797838447043,-0.02805126887732458,0.00673478490810045,0.3449867216801099,0.021639836478002605,0.0335652420588034,0.03206124723118364,0.6588801608929892,0.7672757720020229
2557-NUSVR--nu=0.1-C=1,0.03698703289783106,-0.01913306145459248,0.01691940552279095,-0.05679888342553768,-0.017597749402046364,-0.01808011572429815,0.016688067309839783,0.006306474338902297,0.005523196556672549,-0.031176741799165103,-0.014065731385243821,-0.008033241421022436,-0.002829032091764317,0.019047178627058403,0.001427162993719755,-0.017155917621493398,0.012018948587672579,-0.017740220428763304,-0.0034262045055512384,-0.000960348895314502,0.004698799078080421,-0.024349889644952372,0.014528876285203645,-0.015707072456856527,-0.022092219663956997,-0.021218957919167336,0.0014823306226940253,0.019464225644725212,0.008102643885603483,0.015425913981546507,-0.013012116745854247,-0.0017197676657595418,-0.012407959756280652,0.01386819551842188,0.0067995863913706545,-0.01318016773953466,-0.003016728901499271,-0.00896553580596466,0.0034031407962559906,0.00011634580212974144,-0.013998765060421303,0.0018059032002506817,-0.01163021525055409,0.0007980316153015088,0.059662614749206706,0.002933131381973708,0.44205589203456996,-0.03927009934081929,-0.0365435455166489,-0.05166392146842862,-0.06787194232673704,0.024608398024658418,0.15826130551327833,-0.0009794976751427709,0.05750254397348972,0.08090172425289544,-0.0160072693805706,0.003403855374735955,0.38068796701213564,0.0054139292684924345,0.0233986245139175,0.030164735747632093,0.6770888822058979,0.7537028778016469
2557-NUSVR--nu=0.15-C=1,0.033189006313767394,-0.014618853216017497,0.022447662366449406,-0.045807165573493736,-0.016930676558584046,-0.019743554353863393,0.011293908811120357,0.01031856536119291,0.005229793420674311,-0.02490278168402249,-0.00702472385140937,-0.009440060561261898,-0.011116569481242025,0.01308515626409068,0.00018544080331550986,-0.008566290791229308,0.007889802320286826,-0.014036799792672361,-0.0034549673460499003,0.0001614815375058365,0.024271836448289664,-0.03639816624798002,0.012893564888018627,-0.010870926649030693,-0.017045338591390027,-0.01384306168465066,0.0007214330326054674,0.019054589954781126,0.0069372829029893945,0.012527365865126344,-0.009943766267156401,-0.012364546996940562,-0.008846337851945385,0.01874646300068601,0.0026180348073476245,-0.009924010769591258,-0.002217312997614407,-0.006104921156709547,0.003182356107647666,0.00019526967178062904,-0.015116071733565994,-0.020631165216116826,-0.007252074000469011,0.00041510462330522635,0.0596449332243377,0.019623980540424135,0.4420189048789264,-0.02555379919255102,-0.024872015219705113,-0.06669956505701513,-0.0922261807706928,0.020999186929198985,0.15856694971456417,-0.0059476162390301734,0.06302375934877347,0.08504421676709187,-0.018547944781861236,0.0026377214066081733,0.3850774232387826,0.017970575993051574,0.01677374109782448,0.03276908689626179,0.6736266199422883,0.7562609197162201
2557-NUSVR--nu=0.25-C=1,0.029374392272367246,-0.006731595117774686,0.019967716067558636,-0.04287414811673015,-0.017946052827287423,-0.010110714915302757,0.013238134597950379,0.00888716466527669,0.009806746488339457,-0.021737457625350648,-0.00506953158792979,-0.00789294658943074,-0.008757137273576014,0.013104268490211596,-0.0018107318421509144,-0.007778227992955078,0.006029172843298541,-0.014971890795691778,-0.00176787404545738,0.0021889388706535645,0.006353892337346827,-0.023191180440614936,0.01836528853544165,-0.019693284346601184,-0.013447363615326474,-0.014465095678274226,-0.006061887186774483,0.02305977095154954,0.00580130834165217,0.009660803273558123,-0.007522843526701933,-0.024016006179466864,-0.005467876064483818,0.012138092810641495,-0.0034583823935243688,-0.007164229521961305,-0.001525900170442654,-0.0033815745404116027,0.003136639526017131,0.0026962998892523793,-0.012979538569521262,0.005387633336341124,-0.001192592071387416,-0.0006644174850988123,0.06650162418935185,0.012208541359319702,0.442139806318199,-0.012687584620535791,-0.015375506544575798,-0.06348166462295146,-0.10649864229272815,0.03751777450211913,0.15137147463927858,-0.005507846557558094,0.07793657498786769,0.10748052366379962,-0.0217014588550701,0.002080094054873808,0.3891256162852357,0.005766280782840166,0.026835408692220855,0.03951517438463077,0.6748012087509574,0.7555475168663577
2557-NUSVR--nu=0.5-C=1,0.024004665804956943,-0.0039115292399227175,0.023679162886072816,-0.035901688294616235,-0.01758214758233212,-0.0035084761168741457,0.004085949862704247,-0.0005403067144420237,0.013374040966737388,-0.01799094653846553,-0.007300868415912112,-0.004553498091503044,-0.011425604888641028,0.010411947695057822,0.002966905696717856,-0.009513033759931677,0.005494071374741269,-0.02829206487197944,-0.0019419404015503655,-0.0032488015411961113,0.03496412340592784,-0.02859112674384886,0.010607911217162369,-0.013044900275863629,-0.008732697740078926,-0.015246413225821515,-0.00012445776107974926,0.03666224713119037,0.006731883300180819,0.019379481340818627,-0.0031308774216031454,-0.006368967528651515,-0.001976938623649463,0.005545124241751624,0.0013172193769631566,0.002683559540631481,0.0009881372499581133,-0.003729192971880388,-0.005835110762561289,0.00021294127081109004,-0.011084048000476965,-0.019208165034457922,-0.004695368625358076,0.00018743144160057734,0.08468963136079263,0.030058974742957323,0.4416070205158733,0.004890972333014915,-0.02290747429563883,-0.04237460633976727,-0.11150279631371135,0.06422184836451982,0.12161514451737157,-0.005332484804705967,0.08900332098988742,0.1358012499109411,-0.02196938085481949,0.0018625240678760216,0.3944193894193999,0.012073778130030577,0.03178246329944931,0.0513532368418157,0.6653277693861137,0.7633418675619966
2557-NUSVR--nu=0.75-C=1,0.020451701881321005,-0.0017127797012020385,0.02322104948006333,-0.025553374891513343,-0.019342387468261203,-0.010662325110624676,0.001835679754438893,-0.0007412450379466785,0.015241708455283609,-0.018248779991248,-0.013619619128475438,-0.0016112158254709963,-0.010644940244560822,0.008966655574467589,0.002761108171232332,-0.010003416099835266,0.0023722323118160055,-0.02117959666308239,-0.0017039328742107368,-0.0031350562817064054,0.03528415107351293,-0.03299571350774115,0.005837329751451292,-0.007384976542602978,-0.0058332203572019625,-0.012598322270812728,-0.0011129349109359615,0.042102231814497626,0.005871367592377816,0.018835483585026347,-0.0015440165787241542,-0.004192213828250968,-0.00011627645294708892,0.00638547998517713,0.0019857715335875065,0.0025846131117220235,0.000748042720177363,-0.0018028391653422682,-0.004331407617287758,0.0005017921480146847,-0.010622338324472277,-0.02206588399643252,-0.004594996774946264,-0.0006643810806958722,0.09181342638064141,0.03493650510585222,0.44113767291174366,0.009081835534076405,-0.02540276326464848,-0.03531080368247844,-0.11726628328049288,0.06878209051724368,0.13241012915326367,0.006318999448455328,0.08763343108684482,0.1439806337262246,-0.02404025232484733,0.001832363926659926,0.395759055015544,0.013964216112408556,0.038874336630330755,0.06318637058096233,0.6575075020869169,0.7681949167463574
2557-NUSVR--nu=0.05-C=10,0.024655136824180746,-0.014480773096316152,0.027602888868684672,-0.05533607998292828,-0.02999018235216866,-0.016751000542459458,0.03140067919549422,-0.00643563583955481,-0.00023928840176878907,-0.04405046385335787,-0.022919718343168492,0.001938624736544367,-3.583712185117882e-06,0.00978014285950047,0.004075718485162472,-0.011965369763666134,0.01822695235140548,-0.016950689849832834,-0.004858186252236829,-0.0032314664301794638,-0.005895656773409974,-0.023316846035876998,0.024091577383509366,-0.029365122067487093,0.0022128861466860217,-0.03315563583536352,0.003721920428704395,0.02169720019515753,-0.013197724506730069,0.019698694951456708,-0.017355354862410802,0.0036395547622538604,0.001142770642487606,0.006389826731314607,0.011103840533437243,-0.0039413753888854555,-0.0070476449544867315,-0.019109479492579073,0.006054321871371782,-0.00022073186996740546,-0.013352652085746541,-0.0022052968640212667,0.0008332069040108865,0.0014333499094345697,0.07273582780203004,0.009812012370477352,0.4418105524915387,-0.064601790545888,-0.07218181097760124,-0.07475886874493959,-0.037663131793118004,0.025755274240196413,0.17819349883328928,0.021798881781301516,0.04734609587712202,0.05543500914947286,-0.02802882950642499,0.006743047593809726,0.3450490045177226,0.021948978924403395,0.03343553151995904,0.03209734729570757,0.6588610167618747,0.7672890289291341
2557-NUSVR--nu=0.1-C=10,0.03674918539859051,-0.01900918682486674,0.016989317585553027,-0.05645320504877083,-0.017328485673395733,-0.0175738172341193,0.0166579718176961,0.006404685266746465,0.005326322961546559,-0.03128254904054795,-0.013944584595140808,-0.008508563776357558,-0.002828852898606349,0.018794065972938423,0.0007804753404450082,-0.016940732484076015,0.011977015199390706,-0.017599206671081058,-0.0034009584613623467,-0.00024166801084182093,0.004684042064576177,-0.024520828225204655,0.01460316030790948,-0.015809936312532025,-0.022084604056249013,-0.02126609129649415,0.0014937734689367266,0.019315052218499384,0.008123071182881081,0.015511403381350097,-0.013032011277392674,-0.0018764627683101054,-0.012406640471115393,0.01325204372009639,0.006342079379110077,-0.01319414695964824,-0.0030089570895818207,-0.00896913740660571,0.003394042750588522,0.00011718004792848902,-0.01384107814642288,0.0019677814328611376,-0.011622297829120831,0.0008020791421489148,0.05921723176082758,0.0028900038555941254,0.44205220112398635,-0.039244807912446056,-0.03593927522560858,-0.05213238073443294,-0.06783350148719247,0.024942670452843263,0.15876459552373318,-0.0009698763344054839,0.057539528240259985,0.08108814314565804,-0.015816061800386083,0.003363762105865087,0.3807160569275688,0.004884984180958618,0.023357382469866295,0.029982934205230904,0.6773215910269885,0.753435619785542
2557-NUSVR--nu=0.15-C=10,0.03286782655552212,-0.014625702090535597,0.022372712605516126,-0.045452426334778306,-0.01693515676411783,-0.019664507332937897,0.011156660090445553,0.010221265804102361,0.005330943445208014,-0.02468310433025489,-0.0071020098049187075,-0.009266048741215505,-0.01114571744480497,0.013569608668682509,-6.228710572858676e-05,-0.00921443145482348,0.007846830290234752,-0.013976963107132478,-0.003682904540572962,0.00044196209221945143,0.02422013279856361,-0.03640143835051404,0.013135929528106327,-0.011176996195260136,-0.01710163781417573,-0.013947809447500958,0.0006929779299121586,0.019053262711327013,0.006958809988343917,0.012211851585214928,-0.010014871248960777,-0.012501555649892637,-0.008843003923037163,0.018736271253625342,0.002680048399311963,-0.009936380423920865,-0.002207718876166831,-0.006112444683645191,0.003178523336103245,0.0002031397153730019,-0.0151558636638649,-0.02042449661254353,-0.006637056587197043,0.0006319115059995051,0.059712590944740324,0.019746638568782338,0.44201821684307596,-0.025551821513085382,-0.02543732046164615,-0.0664719310105093,-0.09225462079558899,0.020987255894533874,0.15789026133761036,-0.005896698085710916,0.06335145701693334,0.08476099674247117,-0.018728254322269933,0.002669944863269935,0.38509391189890996,0.018345331819319632,0.01684023583970795,0.03276648073713995,0.6736486164904442,0.756271888712083
2557-NUSVR--nu=0.25-C=10,0.02917136295935288,-0.006686290182083443,0.020221398945006075,-0.04208650995747676,-0.017773650886002246,-0.010173416845714267,0.013202970334693254,0.0075821738586087095,0.009847961948764361,-0.021391336899884594,-0.0050962576613562405,-0.008280035271636857,-0.008296426959103265,0.013469499690058784,-0.0017247632440386962,-0.008120276309593333,0.005960464541817867,-0.014907043103125073,-0.0017081572876674611,0.0021067938802417085,0.004077170511010697,-0.022013283343253365,0.018063087098019487,-0.019324569809886727,-0.01341065609361447,-0.014743310557362888,-0.005531187192375442,0.0230989612235053,0.0059937254801492035,0.00972927604501772,-0.007568489862468442,-0.02344468051816273,-0.005469354106214075,0.012139321369412148,-0.003918382503320661,-0.00713961792865031,-0.0014973532393603647,-0.003412033858593566,0.0030867959044084264,0.0024822398706487725,-0.01305468024615164,0.0070651636434290455,-0.00048258764290620704,-0.0014041135693019027,0.06668396948807276,0.012590639268175607,0.44212335784718865,-0.012683591894278923,-0.015239132463726213,-0.06439064922511956,-0.10687390036667588,0.038021426625587385,0.15096051222987583,-0.005848592090718974,0.07817611388499013,0.10733968038552932,-0.021808205819920295,0.002058225020270754,0.3891497283029465,0.005657494615336267,0.026777866992304666,0.039622681577485164,0.6748716444863399,0.7554327854479929
