,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
17925-NUSVR--nu=0.15-C=0.5,0.022842081252680058,-0.013150602863076039,0.008311035254978283,-0.03088298775986051,-0.021710213010870366,-0.002433990182144574,0.008154160541022554,0.011656785260353242,0.00979406743764788,-0.015654499240427167,0.0021630418728311174,-0.012084490356155192,-0.014880679275498798,0.007858231838985569,-0.0040355474762416715,-0.015977789739513415,0.010158316895256314,-0.02998596693257216,-0.006527982510146232,0.0045123814401229895,0.012372857202664206,-0.02280554410793713,0.0034938199080664367,-0.0020623024051990846,-0.006278344422223081,-0.010968446112278984,0.00597514239196234,0.018198113736737437,0.005151653874597151,0.013900853946875291,-0.005042279937084053,-0.04372693055370672,0.0005715687717152002,-0.003621578312703655,-0.012101052949322233,-0.0050438017754472625,-0.0017091171713624152,-0.00579719084975875,0.002866149168009674,-0.002537105122058153,-0.006126353543892904,-0.008171695966249386,0.020472415150138312,0.0026159381628726615,0.04918903090385901,0.02081553559199327,0.2084350778712594,-0.025276225618712095,-0.04092346109699821,-0.08567388682651134,-0.03476816405080063,0.012877124045587607,0.10021506800878158,-0.00021063232693047107,0.047737255804790046,0.027339458081470203,-0.012682447761146187,0.00019700935123423934,0.5592989660452375,0.028783213253364803,0.010837397002839533,0.021448758271202392,0.6477098870218646,0.7649384540813803
17925-NUSVR--nu=0.25-C=0.5,0.020524120380672056,-0.00797493401934296,0.01622618484661771,-0.028791891277888004,-0.02601152564888018,0.00200311007514363,0.008873404151499037,0.0060941660515712315,0.011969493412815113,-0.02002228117002182,7.195287683602059e-05,-0.007403896762029641,-0.00973954969219086,0.009808623360194307,-0.0034575876717865828,-0.012216573744841225,0.008866308496713549,-0.037775817302829896,-0.007063421159467495,0.003781638528755203,0.006188036825484834,-0.018769051565626943,0.010950672389156368,-0.010842569616566197,-0.003894022259076424,-0.015580805775981144,0.004028146427604712,0.021877833895115092,0.0054122124466119415,0.017366842334263832,-0.0047912136189941085,-0.02661437662401611,0.00045749738562261485,-0.004000827452794273,-0.014413221235938772,-0.0013880876568487382,-0.0009369342859536067,-0.0035113821098876896,-0.00044314067755336917,-0.0017268231860384509,-0.010000992037215523,0.007326214698389649,0.016735535082893604,-0.0005096449964627492,0.03992564494057764,0.022566847320480976,0.20812972392317658,-0.014831344974816883,-0.023957880072071072,-0.07180035791800823,-0.04311600551402375,0.015834229052178933,0.10457800291256311,0.005335274492107994,0.06079212438818697,0.040009077784782576,-0.008965027310760404,-0.002532315344282547,0.5749738767493523,0.019697555816197587,0.011300275359835715,0.028238198893528993,0.6461485245369498,0.7662849599195471
17925-NUSVR--nu=0.5-C=0.5,0.013438476845521852,-0.006788203138880927,0.011767301406852337,-0.022415746981672202,-0.0203981750219297,0.001331425086349175,0.0058997643055713755,0.0025353596739888795,0.008005365899234562,-0.013709256021601307,-0.007580685413717078,-0.0022927107151441972,-0.005363759558550729,0.01079404895135741,-0.015020313398895008,-0.018882439439463272,0.005220202812480895,-0.032736988854263904,-0.0018122119115205476,0.015942627957416633,0.003410845034248447,-0.01777649199932793,0.007460567623678638,-0.010814412784455274,-0.005162052914845894,-0.014492691712364891,0.0020711357392184104,0.02885560927801789,0.010527616455019817,0.015008957627021813,-0.0024230242181306205,-0.009640079530416568,0.000366645266007673,-0.00018481137192574715,-0.009379168464832666,0.00048550646813186327,0.001701535340426323,-0.004814543649061032,-0.006332065457524322,-0.000900374726968467,-0.0034321294322360307,0.0059943467707681275,0.00999479136365336,0.0007088887141897676,0.05606076183426062,0.01319486358090416,0.20782122817961352,-0.004475663879708089,-0.015961699148548447,-0.030331957010175103,-0.051776631422813274,0.030054130130122814,0.09916351174082119,0.012608518394694512,0.07261293208433589,0.04929214403423082,-0.014943035374612569,-0.00014775282385616484,0.5789190131308974,0.010878479366666527,0.014601773356556824,0.04184392360316147,0.6456194002203302,0.7671774701472459
17925-NUSVR--nu=0.75-C=0.5,0.007626594755421004,-0.005302266908467662,0.008094935058802474,-0.011213755362743626,-0.018808230927194247,0.0016557704542541976,-0.0035115563835250926,0.004447316382173189,0.008368339273538278,-0.010802303011118473,-0.008185394819894647,-0.0006260783645407331,-0.0037692642424022454,0.009997580607436926,-0.01099972966963085,-0.015364934071230796,0.0044457248595037024,-0.028247469091999544,-0.0021276325344211852,0.011613634387286478,0.00048297400104233,-0.018478144716249152,0.004902793260823962,-0.008128161996761384,-0.0035903003005238465,-0.012368300985243552,0.0022904664926509805,0.033732837046535374,0.009932278644042322,0.01058921475344679,-0.0024921720246204593,-0.008612422875667144,0.0002998302464841951,-0.0003505225324297312,-0.007914283279710659,0.0014054635553421777,0.0025522273544210886,-0.005422211126630015,-0.006945399288093096,-0.0010746859706539796,-0.0035676631213370225,0.007034345745198747,0.012347052735459843,0.0003548555976128614,0.06218637061486333,0.011667991943075467,0.2074719958908205,-0.0009943704224177202,-0.015024962135800644,-0.019597685165874262,-0.051579761703752,0.030832711155384718,0.10276450457700362,0.02006118573415641,0.07119718497286938,0.05694637047580983,-0.017139666031869127,0.0011753652530514906,0.5799964401812636,0.007625093338494537,0.021240433890264365,0.04918907278222091,0.6436968490228132,0.7685062464970912
17925-NUSVR--nu=0.05-C=0.75,0.03341743403463151,-0.03311218805194205,0.012787722018227449,-0.05711260528586902,-0.016254063892772508,0.01739592655003669,0.00789786308830029,0.012861677222238972,0.008938131461542542,-0.03786526556659922,-0.001994611203992573,-0.014279701982248266,-0.0003880388288239611,0.0018285478312326658,0.006684139687829176,-0.026084348312988503,0.016599669008717344,-0.03296110056717941,-0.0048192926520915225,-0.006341500698137048,0.009669346258787778,-0.00895970989582009,0.007256129474832493,-0.01123048808889647,-0.010391499269864247,-0.03644168046914584,0.015909996946010765,0.015512127005581133,0.007576571457579201,0.00988275089905924,-0.0020526056443372197,0.0006853821721785301,0.0010432301803303332,-0.01816456612046645,0.01061865866781779,0.0008694196042233621,0.0013282584352673626,-0.01604857230673523,0.0022225955257224317,-0.006796953930973237,-0.002616599973709971,-0.023449319741919963,0.00429817106619133,0.002434168502637283,0.04995340987134998,-0.02695197591458548,0.20800887389039135,-0.030313464083978517,-0.0704459913236543,-0.04490970208009161,0.0011079589699088122,0.014755246294551938,0.07752611686978003,0.014070940636030538,0.03288239460364184,-0.001727607789792994,-0.018984666624306874,0.007283276572313693,0.5116475635144643,0.05010578849151065,0.013324846152857516,0.020123410658329288,0.6427694984281134,0.7708461861675899
17925-NUSVR--nu=0.1-C=0.75,0.022118557462433817,-0.01828698647159796,0.010720501006228796,-0.0314382170026899,-0.015611345994953243,-0.0011284706089467007,0.002022822953889992,0.01350674208484731,0.00666363599035924,-0.022674465881362654,-0.002407746992875546,-0.004675611301358851,-0.01186023607583473,0.007417143075543042,0.002757136611412329,-0.017970387768548257,0.015044173686604913,-0.028383364038393623,-0.014640408076573005,-0.002524971581531011,0.012188955260121807,-0.016477507048200078,0.005281150645270507,-0.0037723815049577718,-0.008399119215423093,-0.017722638146120143,0.00842846253477255,0.0189202967826468,0.004834853977250194,0.008104520360907124,-4.5205200518351474e-05,-0.0344665479183832,0.0007115645249067895,-0.005898001310416752,-0.008185227492235644,-0.006907304781677358,-0.002391937529694634,-0.008361764571871223,0.003212529950958158,-0.0035363940706095442,-0.008820150559241097,-0.009850112441629647,0.02167711353703134,0.005676916586611114,0.05065460557663482,0.007809039309036085,0.20820383457488753,-0.036446445482591405,-0.036212750535064404,-0.08045526263212346,-0.02514801664560405,0.014159815978292238,0.09804061318106391,0.009329665324344184,0.04511252326585492,0.014487258515483097,-0.016961996777677707,0.0021215447087506115,0.5462965760396619,0.028657833693566004,0.008148112137924692,0.02247917871744127,0.6497795747834639,0.7635368332623266
17925-NUSVR--nu=0.15-C=0.75,0.02277340204049902,-0.01316236640567256,0.008044063118205796,-0.030839117956710682,-0.021715246762622348,-0.00246366498025314,0.008045411746096784,0.011733514259190836,0.009710022229932447,-0.01545720412676116,0.002202370899393763,-0.01193743094531903,-0.014879838135701262,0.007766801338482204,-0.003823306485441512,-0.016192620827262277,0.010095602812434781,-0.02985924032563786,-0.0067198604670932055,0.004292962275097796,0.012364697637435265,-0.02267304059212793,0.0032801637310349574,-0.0019126943247342598,-0.0062727090531479734,-0.011063936909920441,0.006284840845077105,0.01823119926779103,0.005049325422389686,0.014086427530701995,-0.0050261317355515395,-0.04350266604071237,0.0005715302582360304,-0.0036182151055841466,-0.011870062149223565,-0.005067626290451127,-0.0016977192315001804,-0.005800368067150695,0.0028816839662427485,-0.0026849358858631323,-0.006033678534441464,-0.008305726554235709,0.020413068949234087,0.002690764785630021,0.0491363689767709,0.02085978838736756,0.20841590361362133,-0.025292371230061908,-0.04096235034557966,-0.08555783418206692,-0.03483266172145462,0.0129395909560574,0.09976267672046456,-7.225938635618823e-05,0.04776870104771508,0.02732367051097845,-0.012666861596970488,0.00018637945723172858,0.5591227629343866,0.029132310167745173,0.010683978957571338,0.021408816692111428,0.6477805297762554,0.7648709546137541
17925-NUSVR--nu=0.25-C=0.75,0.020677427805636056,-0.007956305113416579,0.016250685732626682,-0.028617663059118836,-0.02599816906346908,0.002027193968413145,0.008780943237771649,0.006108412880445002,0.011950394955611898,-0.020037705511353726,8.848820462725726e-05,-0.007517760759772507,-0.009730530958069583,0.009859956836507935,-0.003807823262419935,-0.012233763161588473,0.008858641505852707,-0.03764149025674779,-0.007054299927551098,0.0041578946525636165,0.006195754558546214,-0.018801771764172436,0.011170504691968619,-0.011078163835017904,-0.00396644682613248,-0.015579313866138006,0.003911860022231969,0.021876985738271987,0.00557338755099214,0.016963369041287535,-0.004789273467383781,-0.02662430672800392,0.0004614740152680541,-0.003967151804201652,-0.014510775365122852,-0.0013876887850917674,-0.0009423297484682305,-0.0035097836233563134,-0.00041528999932741173,-0.0016627416586518506,-0.009993508065229376,0.007495738827098291,0.016802126873883272,-0.0005110070669356315,0.03993355014879779,0.022776489909612063,0.20813808303398457,-0.014841036328922072,-0.024336589504360018,-0.07222481311691403,-0.04319561043069163,0.01591613833368527,0.10456019038562711,0.005316614205253617,0.0608260791754939,0.04004168086831389,-0.008959844996719729,-0.0024604265596380806,0.5749626421963523,0.019897251786773956,0.01138257868129941,0.028360094211952618,0.6460201002145604,0.7664148300445699
17925-NUSVR--nu=0.5-C=0.75,0.013461338962998101,-0.00679504458040308,0.011780154369047835,-0.02247509961157776,-0.02043727111108734,0.0013627128834553526,0.005918177290014856,0.0024540440373734818,0.008093642071886509,-0.01368331966915895,-0.00759539941052817,-0.002271163112581076,-0.0053879110610257075,0.010901539989821886,-0.015137720868230661,-0.019042447411984076,0.005267993002916971,-0.032789583745578416,-0.0018292548305314377,0.01605887384150885,0.003947143824089103,-0.018001313405182573,0.007546330089552689,-0.010877403701629249,-0.005155864660436188,-0.014497453860272388,0.0020263787823421586,0.028819183297730144,0.01054913506729288,0.014634049390694848,-0.0024234304151990807,-0.009607837023768592,0.000365456725320637,-0.00021149766351695465,-0.009125223908125993,0.0005065946697733748,0.0016860499922146666,-0.004776010123483984,-0.006384921281794159,-0.0008793365415164789,-0.0034698017700979245,0.005456843827796924,0.009906694035081709,0.0007131185750598786,0.05600333166049021,0.013208625281603478,0.20782613930099755,-0.004456601229645946,-0.016124894766769066,-0.030339192103690904,-0.05175275002430606,0.03029119393855105,0.0991072774835727,0.012521173124015794,0.07263638960831899,0.049853182447382544,-0.014902953667218404,-0.0001421823380282159,0.578920230716566,0.01098576718446484,0.014282627505324108,0.041921378296790185,0.6455994008468064,0.7672003559988189
17925-NUSVR--nu=0.75-C=0.75,0.0075739708800201255,-0.005307412421388519,0.008247151698807687,-0.011160910438951746,-0.018776682940042616,0.0017581647448564053,-0.0034469692969106014,0.004448376604684834,0.008380386924777106,-0.010939016629857926,-0.008199844511622284,-0.0006331163662461059,-0.00376638714652211,0.0098873197279504,-0.010971338088924101,-0.015195954666369776,0.0044887673461244115,-0.02842151175458993,-0.002146786564122302,0.011588751099864764,0.00043882856713918506,-0.018579975439184205,0.005133869054556317,-0.008390590991220873,-0.0035552973354298356,-0.0124122203495097,0.0022030865707389213,0.03381599800294244,0.009894612348252,0.010652767869137658,-0.0024746282055307656,-0.008580003546318216,0.0003076561949044987,-0.0004175226671699894,-0.008096906968849071,0.001407739378444392,0.0025578329335878523,-0.0054587680080197265,-0.006926813816036159,-0.001030275856501256,-0.003606599318720094,0.00736732210843985,0.01235008765641632,0.0003654998140629889,0.06207626178891587,0.011739069319821271,0.20747259860017123,-0.0009989065936297226,-0.01485929855358355,-0.0197268440485951,-0.05178676119407084,0.03081535507090913,0.10311175405664802,0.020107782303717958,0.07106127724580288,0.0570957322317987,-0.01709495281402304,0.00113043077254725,0.5800084230079164,0.007551769731721392,0.021207528100980422,0.04916748752483394,0.6436043211260855,0.7685924869345461
17925-NUSVR--nu=0.05-C=1,0.03340887159143671,-0.033114183488842264,0.012784654948976043,-0.05710573106801477,-0.016260508831404657,0.017406832346613832,0.007895709147836466,0.012855596931260857,0.008939075410148045,-0.03786030157971698,-0.001986758474946018,-0.014284719372178503,-0.00039375695212007233,0.00183396735718383,0.006688305704808738,-0.02608300172391964,0.0166021506119578,-0.03296115415035934,-0.0048175044931145355,-0.006353122756528884,0.009670417997333432,-0.008957452023946218,0.0072687119304095105,-0.011241596746764719,-0.010369626465665444,-0.036449162809358907,0.015910491318127343,0.015519308900183798,0.007571832865494732,0.0098747134949006,-0.002053978498231853,0.0006865481839102849,0.001042694583212378,-0.018171267570832948,0.010622532688224488,0.0008699415342268285,0.0013961260502105902,-0.01604871456530632,0.002227111443292724,-0.006796933010635414,-0.002626209740082708,-0.023445619961603,0.004305636212904945,0.002432405608265357,0.04997175378874859,-0.026902069605596837,0.20800972777450027,-0.030322851481308283,-0.07045745236077167,-0.0449354794113387,0.001060831024666531,0.014742788814838176,0.07752667158998085,0.01406605316513701,0.03289629878492725,-0.00171927319904155,-0.01899442947244951,0.007288026840201422,0.5116479736919152,0.050118641075401996,0.013329685671859978,0.020131759436128327,0.6427706423397359,0.7708499481372061
17925-NUSVR--nu=0.1-C=1,0.02197655527215925,-0.018232713985597046,0.010792645829897404,-0.031225869232263337,-0.015772625158569198,-0.0009962860446538907,0.0018835213224316916,0.013598037590214246,0.006712472731286501,-0.022640629765803777,-0.0022314122358790683,-0.00460440354780009,-0.012061579559873484,0.007323984055892074,0.002308533974312424,-0.01797522343367991,0.015148600559249548,-0.02862582465410818,-0.014665182199618279,-0.0020436553465936202,0.012377967053866332,-0.016781382249289642,0.005270781836466398,-0.0037061703865366724,-0.008465461256476847,-0.01777928134192089,0.00856197384245605,0.01889787173963714,0.004861231253977805,0.008302565743802282,-1.8334915534476415e-05,-0.03453581545677442,0.0007158309917363187,-0.005907756791644028,-0.008410350336527705,-0.0068788087409246135,-0.0023772607551565683,-0.008343364686644095,0.003212757712484471,-0.0036007746864323287,-0.00889348916253796,-0.009994167378418878,0.021901111524033456,0.005687851089017188,0.05107445772379807,0.007571974766655672,0.20819873329948396,-0.036391308936532085,-0.03753361576281944,-0.0807734321974251,-0.024857696424113673,0.013959752102090744,0.09877195513841769,0.009431251381763317,0.044529410236744976,0.014527059964621614,-0.016825819618338834,0.0020738254693888243,0.5460511135755203,0.030112481323024742,0.007604895513178515,0.022342778567189848,0.6494464866129639,0.7637961447644062
17925-NUSVR--nu=0.15-C=1,0.02251503586905243,-0.013178202492861169,0.007893134672861263,-0.030407554386893645,-0.021681526342273577,-0.0023508141115561806,0.007747475139221027,0.011786358600783003,0.0096826457445085,-0.015346747993024906,0.002118940401273084,-0.011617566347897734,-0.0148749136187169,0.007912049913483016,-0.003909568970632923,-0.016239372086623016,0.010086166381723327,-0.030034644438351854,-0.006875187159445795,0.004381145428163119,0.012361804234354248,-0.022830280716116112,0.003525622787015237,-0.0022047050032576593,-0.006231979832476087,-0.011154653135668435,0.006407355957756433,0.018268525917321962,0.0050272465365698155,0.014030962950194348,-0.005194437662683418,-0.04359429210106375,0.0005680693251043853,-0.0036901151764069384,-0.011849947481123974,-0.0050489070846000406,-0.0016911769703955824,-0.005809392100861947,0.0028711903188698706,-0.002742774027807232,-0.006134644629658494,-0.008060294885701185,0.020489348947395153,0.0027461528419220754,0.049363909514418075,0.020778404491408636,0.20840533399119038,-0.025300099889741322,-0.04109573114002402,-0.08588666737533851,-0.034738631656516306,0.012842161767053245,0.10016620757019642,-9.007753104221805e-05,0.04760266213653502,0.027223774017080593,-0.012698411974042305,0.00018683346702073195,0.55953316415977,0.029037373059366434,0.010703265461022515,0.021290615081775738,0.6478115996647558,0.7648340638996585
17925-NUSVR--nu=0.25-C=1,0.02068411337660242,-0.007947899879025333,0.016241544296368954,-0.028583027619719314,-0.026007042823953552,0.002042867328446246,0.008776615340296556,0.006129106506436222,0.01193035715425228,-0.02004381162733962,3.6897691969989266e-05,-0.007517440607083398,-0.00974271350499975,0.009895811810439803,-0.00386623776887024,-0.012285604183758958,0.008853320310084012,-0.037625022316566906,-0.007057451485191407,0.004215299096063704,0.006208076797372189,-0.018788198390551847,0.011159955369202113,-0.011087700493905478,-0.003943905024960781,-0.01560218112297418,0.0039275889399245645,0.021873336258630055,0.005509745565204005,0.01696675665350289,-0.004786384441974129,-0.026615043734424138,0.0004623614503214066,-0.0039814776068616,-0.014477004997720033,-0.0013980741190438295,-0.0009397863677061101,-0.003507499332001729,-0.00039862752369582144,-0.0016696830984848088,-0.0099726219806065,0.007467667591118665,0.01680179225053524,-0.0005154096673447017,0.03993585403423536,0.022690132248591954,0.20813767324188154,-0.014842475915210415,-0.024249034722067325,-0.07217068545818525,-0.04315752958747582,0.015915422043731253,0.10455938169626483,0.005305718029184836,0.06081643671941511,0.04005824002681635,-0.008971217158010636,-0.0024597259123678578,0.5749533481821505,0.019854089924344454,0.011355236464369922,0.028379764314889366,0.6460474140838532,0.7663924824129174
17925-NUSVR--nu=0.5-C=1,0.013435985186419086,-0.006784099758607887,0.011730067006268774,-0.022402732439514073,-0.020284696279539438,0.0013097573982933652,0.005882507695539108,0.0024558697464780455,0.008026539835599977,-0.013618183891671076,-0.00756799507708647,-0.0022786635803740962,-0.005386431664353708,0.010754783818012703,-0.015001608013411716,-0.018783234642796187,0.005240303813310809,-0.03274139622656991,-0.0018209051818770805,0.01592022812292271,0.0037955755179079065,-0.017947838567447805,0.007456689320132659,-0.01072399181294359,-0.005164341642051595,-0.014465718050659437,0.0020466047959882827,0.028798490938517496,0.0105614300238569,0.014877667428445651,-0.0024121144578762577,-0.009567682201023331,0.0003669551396174031,-0.00017832849180116073,-0.009556999768219887,0.0005650130049200119,0.0016934077575377765,-0.00478684977645305,-0.006663667429162301,-0.0008876082784756711,-0.003464671489951554,0.0057318230523839,0.010007217709651572,0.0007076843316829728,0.05605572151781468,0.013289114238953958,0.20782392704647015,-0.004458421470593138,-0.016232883506903995,-0.030358054046241145,-0.0519059829463539,0.030141718468596812,0.09912324583896753,0.01253741586307433,0.07264465504979711,0.049745924889140425,-0.0149110758386686,-0.00013549524807768276,0.5789328982305539,0.011074062041443344,0.014318233233478028,0.04196991725575194,0.6455798108060804,0.7672113125654325
17925-NUSVR--nu=0.75-C=1,0.007588433045658621,-0.005316085781253477,0.008211696082818798,-0.011174994572967362,-0.018820204781428762,0.0017368758261956385,-0.003420800470247176,0.004425124746955084,0.008325918966266582,-0.01089994854836987,-0.008198311525795643,-0.000641067413499341,-0.003774870076890105,0.009865347974718358,-0.01084470161320994,-0.015181818675241793,0.004492456784979448,-0.028393773851707466,-0.0021477712116872716,0.011450934777803096,0.00043708601866280367,-0.018604271630074266,0.00511370062246469,-0.008374179089432082,-0.0035632204751036983,-0.012457057808061195,0.0022944874667549797,0.03391472418896646,0.009864531045405633,0.010559991250777556,-0.002465552939773241,-0.008547203199458286,0.000303052450348798,-0.0004001978345264945,-0.008037700776347384,0.001412296394495527,0.0025192334731112577,-0.00535297996433276,-0.006900507885692991,-0.0010758631133767071,-0.0036488553209546026,0.0073352630462864,0.012496848335692312,0.00036081635950587984,0.06203336983466956,0.011763176801074693,0.20746908621554125,-0.0009900438198515715,-0.014837921749355776,-0.01976649337262093,-0.051602439503176445,0.031034863327243034,0.1031417332821333,0.02009509933826381,0.07106854703996035,0.056914065876798536,-0.017083367466843996,0.001119230204682086,0.5800026726748352,0.007496787569261754,0.02121842645196026,0.04914894175838133,0.643615729266974,0.7685787758665322
17925-NUSVR--nu=0.05-C=10,0.033342355558391684,-0.033141468877929015,0.01273650318657582,-0.05700853219727209,-0.016320841951198595,0.017381148793037537,0.007544198686145698,0.012991296527720797,0.008944525506708878,-0.03791884029923742,-0.0021122955180582492,-0.01369935009053316,-0.0003885937810257367,0.0022659425029101232,0.006917879988159554,-0.026305035079728034,0.016722972959002824,-0.03297222054620286,-0.0048683617424020165,-0.00659156395805649,0.009670029311794004,-0.008902780806499255,0.007610239029198662,-0.011591952801047911,-0.009993340249530691,-0.03619612270699113,0.015131048018709459,0.015588989568122269,0.007341168872539328,0.00936812570380674,-0.0024162656385930403,0.0007100588148301057,0.001046193868148415,-0.018042898870141433,0.010651867235302648,0.0008493915530695673,0.0013898588382664223,-0.016074592472338445,0.0022619999744252772,-0.0064212882999166165,-0.0025466459341556558,-0.02319188579460496,0.005040800970145531,0.0024554566322803617,0.050153669715357285,-0.02763838674220198,0.20808270794983497,-0.02996815955955845,-0.06982228698331172,-0.04486713262205222,0.0018737948704492524,0.014540270146439216,0.0775019302247405,0.013371959311303083,0.03280497916952663,-0.0016789440793907456,-0.019154258096208382,0.007273964579837755,0.5120213646605429,0.04976303022709605,0.013260851015635261,0.02016345686358667,0.6429269639824128,0.7707386068903419
17925-NUSVR--nu=0.1-C=10,0.022031231875668356,-0.018280193349304863,0.010590678814489163,-0.031357420840623096,-0.015333249563530993,-0.0010627702057801613,0.001956418947740346,0.01352062468959403,0.006443363872748797,-0.02262998418853035,-0.002421916858274642,-0.004641977739410441,-0.011780570678002533,0.00752540660299772,0.0022748159949170788,-0.018180243719170264,0.015100999508864899,-0.028418772745354204,-0.014660497540653017,-0.0020208651660000854,0.012061716960507729,-0.0162565047719202,0.006303838725036037,-0.005074790243033478,-0.008501369939858616,-0.017845687890580386,0.008070180926827764,0.018868677212760837,0.0048642582120157485,0.00789164028627276,-6.445708697755403e-05,-0.03452223971484969,0.0007150009619565356,-0.005840571148251206,-0.007984383375464699,-0.006901710601236788,-0.002395249630980645,-0.00835769384829499,0.0032191118511835093,-0.003364712766996014,-0.008875563866183711,-0.009026253207662815,0.021698664665014356,0.005685459058889453,0.05055586647092847,0.007714247038675848,0.20821232207701734,-0.036452059514237245,-0.03663899887291677,-0.07997244081370836,-0.025023567139733416,0.014258041504232821,0.09750258149133373,0.00975248839540166,0.044853272721889326,0.014481036233704003,-0.016860860158413926,0.0021193198582205447,0.5472149220171123,0.028915642827853638,0.00819682224897208,0.022520416181132485,0.6499821621168127,0.7633607193341078
17925-NUSVR--nu=0.15-C=10,0.022463646711224694,-0.013212059713020086,0.007303808662957767,-0.03067832689412109,-0.02164549829487772,-0.0022648355573080536,0.007668880612953899,0.011681741749300478,0.009605861242073743,-0.01473900084416857,0.002547479190207369,-0.011494190891891964,-0.014902060994938182,0.007596197212967226,-0.0040941325708796494,-0.016349740402851864,0.010030224187994374,-0.030022578842405778,-0.006450757125568085,0.0045635790806874965,0.012343019245003362,-0.023001653250892873,0.0035714984788182136,-0.002341942033297073,-0.006172491020268733,-0.011436567431866607,0.0070157566858721765,0.018260245529259755,0.00486788545613237,0.014027394334185317,-0.004987392272928881,-0.04359352935867067,0.0005683799131657175,-0.003757016166581195,-0.011664906748539927,-0.00507938887258419,-0.0016649844232686783,-0.005825152408970746,0.0028682359503635624,-0.0030393320346742136,-0.006078947317467609,-0.008247632295883656,0.020567669700442437,0.0025945278818482187,0.04951558403744016,0.020855966220271194,0.20836247158142293,-0.025365873743005807,-0.041351796265648666,-0.086174105624512,-0.03481804009358669,0.012822871489484022,0.10057745780889071,7.303370879885307e-05,0.04742886486143849,0.0270491513311093,-0.012686240291181261,0.00015801571220569466,0.559393985185876,0.029394105211821397,0.010648398195930442,0.021230511248947537,0.6476451278044265,0.764955189659379
17925-NUSVR--nu=0.25-C=10,0.02007801774044915,-0.007907723971864788,0.01639532395362031,-0.028787077434200503,-0.02603308690071615,0.0022261853398876097,0.008985657922689905,0.005903317971607702,0.012008089503208197,-0.020036992719014712,0.0003476419439287781,-0.00747655356711685,-0.009723690161681287,0.009605082976218648,-0.003042049411993819,-0.011913802945856533,0.00885530821221625,-0.03784894545068784,-0.00706062755500847,0.003315494811707176,0.006092414996088424,-0.018819439126355142,0.01169448267675155,-0.01178357985033518,-0.00400651220080217,-0.015502156517274601,0.0037827924526141476,0.021828441748590777,0.005923029504286803,0.016956097005127457,-0.004781171261726058,-0.02646307323114261,0.00045867205255634147,-0.004024728293218427,-0.01442719224455824,-0.001373565777112784,-0.0009331394049644781,-0.003514116812323498,-0.0007374693142869759,-0.0015954925918435503,-0.009836026271204501,0.008145932156337632,0.0168412781646603,-0.0005038532322861888,0.04010409888965172,0.02209053689984497,0.2081532028016954,-0.014548079200496167,-0.02447854573317798,-0.07212504170647183,-0.04309030769251643,0.016163637299716038,0.10454298660274786,0.005130116882043456,0.06080609504740209,0.040044145220696326,-0.008881225416417615,-0.002500618785495734,0.5749972559284425,0.019940339656759676,0.011424615492028112,0.028456973010890618,0.6461658673204347,0.7663182439130422
