,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
11398-NUSVR--nu=0.15-C=0.5,0.01868085295194922,-0.006430648788195173,0.016346190770858395,-0.021301098384555663,-0.004602518259178054,-0.008755249731447364,0.004095269954718362,0.009705881571095434,-0.0015931997822392074,-0.018359460640051395,-0.003254344224445021,-0.008880846144658144,-0.005429772500103533,0.003093538415112229,0.0017951199799977058,-0.0030525772405366886,0.0029443378144354687,-0.0035814604194179603,0.0017406104438808852,-0.0017769960855305682,0.001407360175893749,-0.006952915309412607,0.011016702692176708,-0.010337337319265956,-0.0061078270884111635,-0.014704401303283487,0.00023229204639696466,0.008043787750286052,0.0014841387206256107,0.000601130710226723,-0.0028064175862211015,-0.042423720297580556,-0.005967970920012788,0.007650928057004607,-0.0030751817172663676,-0.00422272183928952,0.0029087415601527465,-0.0055894507231313804,0.00607649237259196,0.00013243014883052018,-0.007471808188543108,0.0015677300679393345,0.002647353512293421,-0.005620385347899223,0.038802093739207066,0.018783566638491456,0.31650389815185287,-0.008468414162207644,-0.019586029471911452,-0.046203183738007636,-0.03144695681971256,0.029564261894244215,0.04547270328413784,-0.037061079708068184,0.014995327937430719,0.02829853904787072,-0.010292962437243022,0.0021257656764456408,0.504346046026506,-0.0034288996293498075,0.013928576376756173,0.014488997320160624,0.5873339671041524,0.8093538838443239
11398-NUSVR--nu=0.25-C=0.5,0.014863960120847085,-0.003486144799894113,0.015480925607425339,-0.015680820105852512,-0.009788171425314414,-0.006042631252963386,0.004003741401843758,0.005730846731318365,0.0007171533950697112,-0.017551789682900353,-0.0026224472973674882,-0.006572308257094102,-0.007645895816264226,0.004123539164780456,0.0038837843482350427,-0.004027484648403766,0.0011224492547736858,-0.001862932879087828,0.0012158053236588917,-0.00407794091762434,0.0008352576061800669,-0.007590862694426917,0.004181155224827635,-0.0017919667523499244,-0.004158148295906865,-0.010065513885182707,8.428510094932694e-05,0.0109034862644386,0.0009719295975351289,0.00021889065897257032,-0.004384466697831388,-0.03369045703494984,-0.0031731284086478073,0.004918050957035798,-0.004441921377847321,-0.005956625373252406,0.0015827443351231069,-0.002840179550037316,0.0044917813059837525,8.802093635727759e-05,-0.007384433231230933,3.2099808171433264e-05,0.0014362665996008883,-0.003238923796858589,0.032149293473685496,0.03997149369501117,0.316328775677953,-0.00448187362308633,-0.01827233295112144,-0.03030839097630928,-0.05003356101994626,0.031596533355733966,0.04405449191078273,-0.03891144865306209,0.01994498345262167,0.035086651088389674,-0.003509325103671578,0.001253112420773661,0.546162900822573,0.002020152130897311,0.009778025740859862,0.01984205265442701,0.5857689313284923,0.8105290743614526
11398-NUSVR--nu=0.5-C=0.5,0.011706696296986271,-0.003066790421612439,0.015194015503276249,-0.014167010518146936,-0.007380244578225448,-0.002550730313989079,0.0028069162712226967,0.0025835164550793988,0.0015476611434967757,-0.01525457324189336,-0.004643705569372762,-0.0018803507655358043,-0.002157518790354869,0.0015195935376788178,0.00931011780608753,-0.00327949897818737,-0.0002463300440268684,-0.0019247854733685371,0.0006120539520591411,-0.00990537832336074,-0.005970177165708883,-0.007234453132854634,0.0011682044867933963,-0.0012900849182293228,-0.0033808529190128417,-0.006225851172212901,-3.996776587372741e-05,0.016273655801037942,0.0019407627935797214,-0.00022537895672360142,-0.001447216868518758,-0.022534882185833216,-0.0008421495719534849,0.0027773992011753193,0.0008497153766655469,-0.0012178924586793926,-0.0003006065307894837,-0.00045977691232901297,0.0014656861779974509,7.344919187435295e-05,-0.003811618964018021,0.004092192171284948,0.0007521376377934708,-0.0011708111307445618,0.03572379167924446,0.05433385436220306,0.3158536864807184,-0.001310907078386797,-0.0067924726605707725,-0.020897662052881082,-0.06263503813691804,0.023705186946505717,0.04730752660092045,-0.02821273748594108,0.02223308715460616,0.04373129920347178,-0.006281720073912034,0.0009806096080848883,0.556382008437126,0.0006700600454251637,0.009664418332395772,0.024241507563916853,0.5840954758207749,0.8117431564894392
11398-NUSVR--nu=0.75-C=0.5,0.008824910502040373,-0.0012249701049867334,0.012910431302293413,-0.009112332334361095,-0.008092932078301196,-0.00020766307250774663,-0.0017949563362096577,0.0006124447496962671,0.0026874313247255976,-0.012056637225967781,-0.004013842930815165,-0.0005747627425169988,-0.004811882845394841,0.0010407753034850087,0.003866068604825121,-0.0027587092945317027,-0.0007613320100269272,-0.002664868624272787,-5.826161153699161e-05,-0.0041535820345786345,-0.0011250846994116243,-0.009078570085887562,0.001413847574714161,-0.002420609914044858,-0.002070916365530473,-0.005086082060330843,-0.00011621041250076125,0.01902899642045741,0.0020695889711728754,0.0003025825473732535,-0.0009547791065270816,-0.014372317188198036,-0.00011573426328566339,0.0007379634149065062,0.000792948967055368,-0.0006688605758170506,2.604314171333888e-05,-0.000438077339137366,0.0006573204857480142,0.00032764283796093974,-0.00291923543445205,0.002306324387911573,0.0005753579379487728,-0.00027158466298342343,0.03432858373536901,0.057251557800490155,0.3157412987154197,0.0005801074549472984,-0.005617313803220919,-0.020930760070450416,-0.0641386291778944,0.02297289587028388,0.04647297199288078,-0.025330894951223037,0.02679159488121463,0.04976924941013358,-0.006279881130961583,0.0008562962192874973,0.5480135106805347,0.0014629212553786408,0.009894399185365957,0.030233645748392178,0.584362173650739,0.8115578894789137
11398-NUSVR--nu=0.05-C=0.75,0.01848072516385345,-0.016934042658502506,0.020350865899694044,-0.03830354436881965,0.0022940473834101027,-0.017065145026226372,1.61850468088226e-06,0.0032886995684617212,-0.007063740263954843,-0.024965281332557904,-0.014354320225256477,0.0028880002292085484,-0.0068480738607397534,0.003407307643765043,-0.007043260431897123,-0.01373636945832607,0.008172637920104774,-0.015999566607900542,0.0054872247728716475,0.008025463270244448,0.0024287130447364184,-0.021878645485318766,0.002232774502293434,0.0016203089457755837,-0.023846956826956867,-0.00276840951212598,0.0009694179003347861,0.00878712417075582,0.004674714500490396,0.00839957554282747,-0.0023090455234709255,-0.038181685297012984,-0.01693825294208553,0.023281376683502233,0.005424583695625141,-0.00296590519968774,-0.009875659877217606,-0.0010898757306846418,0.004785731153542333,0.0003145684060154308,-0.016936792957333635,-0.026775948763804774,-0.0016433879967446899,-0.011312002985869589,0.06275386548803855,0.022341260105214145,0.31709770347990657,-0.01677416206762225,-0.051872119995616084,-0.02807725562123826,-0.023558699673774528,0.01562890099216195,0.053946491067695085,-0.035671372296763544,0.014066788480157688,0.015245226880187906,-0.00727585841349976,0.003770617180474004,0.4244747744372661,0.002539933493812041,0.023033361959123193,0.021491153430955257,0.577482245265014,0.8168959742442665
11398-NUSVR--nu=0.1-C=0.75,0.017000290991967766,-0.009346586029120668,0.017978506887071085,-0.023288356419855494,-0.00016189279127983014,-0.011761803127684559,0.0007988002539645531,0.010936383571649444,-0.002415323440686401,-0.029439538218863553,-0.00907848591919825,-0.003127356136199834,-0.0046613821319335,0.003258667375544755,0.010994594413089163,-0.004851217816770274,0.00476443590075426,-0.007386337499807771,0.0031606677563781327,-0.01144731640824712,0.0004500023486247312,-0.006850522966612342,0.011105973426733244,-0.009247203714488686,-0.010721271499994633,-0.011804172566507162,0.00045978586920014664,0.008068904230835089,0.0017098725043735719,0.002815855633444775,-0.0028595470438753934,-0.03723258108991945,-0.003064280749036613,0.012115946283425341,0.002987255639933302,-0.0034037577680940817,0.004521869878085907,-0.00839411423179065,0.005112390120773844,0.0001894428463274922,-0.013770964277202091,-0.004529850589999974,0.0016280562757524375,-0.008693388582349394,0.048635997036666906,0.02003232962813279,0.3165411525263064,-0.014347989216311169,-0.03757402861521891,-0.043252831025829205,-0.024791156337841395,0.026755231285823133,0.04841876070940186,-0.030798562885019087,0.011037846151210395,0.02208558323951526,0.002745716243888613,-0.009604493954864003,0.4700946108609172,0.0009347114025451408,0.01710424981014591,0.014852030694542606,0.5845493094479021,0.8115407939175369
11398-NUSVR--nu=0.15-C=0.75,0.018723038449289676,-0.006429771376839893,0.016317870723898797,-0.02135159511672574,-0.004609404575305537,-0.00877474632984862,0.004135159391277284,0.009696919798960743,-0.0015867651647890613,-0.018331358447123636,-0.0032632671524733467,-0.008922262728861721,-0.005451415878221554,0.0030978031199316927,0.00203973383336618,-0.0030655138200063464,0.0030006751064068013,-0.0036006816907346584,0.0017443173836635198,-0.002037671338311391,0.001428980752249287,-0.006946229020986908,0.010943301551319985,-0.010254922034323669,-0.006101757526718293,-0.014635041363510515,0.0002351878977291163,0.008147645586667536,0.0014963951148805402,0.0005753607685785589,-0.0028062955034097725,-0.0424459430108263,-0.005964919257149134,0.007662369247861673,-0.0030116403818090803,-0.004203956568153158,0.0029076342536952307,-0.0055845069801163695,0.006046197935763817,0.00013057887978773497,-0.007498111614860137,0.0014737392484715402,0.002647839776505928,-0.0056223950182920646,0.03879979238142248,0.018771252255790072,0.3165058887273849,-0.008488968381025669,-0.01955065521034741,-0.046118016216695326,-0.03143789200420216,0.029532825524285433,0.04545804644379183,-0.03708429968924326,0.014874286062944136,0.02829883954091339,-0.010290935580172234,0.002125568263750332,0.5044905451977553,-0.003449754308618047,0.013970267833165132,0.014487063083188145,0.5873322618440925,0.8093553314437513
11398-NUSVR--nu=0.25-C=0.75,0.015070493899730253,-0.003494277740792473,0.0153365322832974,-0.015846623170423402,-0.009784779604196658,-0.006065313247752058,0.003944858154433392,0.005789073937505801,0.0007527961642419534,-0.017554283750649338,-0.002468258618303701,-0.006564041592777181,-0.007641595579310548,0.004125495978076488,0.003824677482703354,-0.003869371265413179,0.0011767733265130587,-0.0018779948678116914,0.0012131028899172464,-0.004012569286905116,0.0008490986204226156,-0.007654414955453086,0.004104564511191969,-0.0017117617287620776,-0.00416360500422526,-0.010106205744356694,8.760129235679467e-05,0.010996947059555506,0.000978536049688311,0.00012795975156079664,-0.00437705129400549,-0.03391317790152723,-0.00317629151409219,0.004926608196459809,-0.004588137402058712,-0.0059287179864390355,0.0015778848741878691,-0.0028329314646203304,0.004453343916489841,8.72326231429188e-05,-0.007332517097651127,1.741991349319457e-05,0.001450534824242261,-0.0032412311222384787,0.032205952125932864,0.03997697825044025,0.31632367356383123,-0.004462645448451222,-0.018452300995745824,-0.031039503611563553,-0.050037431006223446,0.0316353905784503,0.0443059626901232,-0.038821960148244905,0.01993937575410589,0.034931751668293466,-0.003503808118433472,0.0012741765871758064,0.5465818773640364,0.002321724875725399,0.009629033511955617,0.019872516924545763,0.5857153128731282,0.8105686399784577
11398-NUSVR--nu=0.5-C=0.75,0.011742327752372661,-0.0030634108060591803,0.015174107101669436,-0.01419929617525477,-0.007376589732591282,-0.0025796356795460273,0.002843665915221283,0.0025140713345734728,0.0016999248338185613,-0.015229078733558735,-0.004701696509410547,-0.0018807137529363582,-0.0020397829449639894,0.0015118997743828189,0.009331397156181719,-0.003253634948019918,-0.00022149185206980782,-0.0018578189024517355,0.0006111758345830609,-0.00993618152659391,-0.006166478513563769,-0.0071539113041489966,0.001113219982464473,-0.0012282168787097134,-0.0033671351757114942,-0.006161093389774663,-4.2434232922702875e-05,0.01614842594863619,0.001836519966618988,-0.0002106273924169233,-0.0014404063603431494,-0.02261004431537142,-0.0008368252001566406,0.0027958265406177393,0.0009324077046832316,-0.0012315212064353239,-0.0003055618868077221,-0.0004490470655691692,0.0014815700913486107,7.321739049243048e-05,-0.0038093919737444137,0.004111031169595637,0.0007454475718845222,-0.0011719015535362094,0.03557484358452726,0.0543656025327523,0.31585083643851264,-0.0012959887855216734,-0.006545880064161458,-0.02092426213057147,-0.06266132319360329,0.023766802602001605,0.04734259073542932,-0.028390560381917784,0.021858964786658136,0.043892532612908625,-0.006274717222457874,0.0009817890744135693,0.5578402150673852,0.0005317897897660628,0.009570218888357136,0.02433857664163412,0.584080084076023,0.8117595741253192
11398-NUSVR--nu=0.75-C=0.75,0.008999437253643605,-0.0012274016641149466,0.012699755320623311,-0.009447375815055697,-0.008360502802753439,-0.00021571053555569097,-0.001538020405904228,0.0006793820140613971,0.00284650478441395,-0.011929356832397764,-0.003967293356766571,-0.0005634364055195074,-0.00484742191468826,0.0010496877371750923,0.0037418148520675723,-0.0027787984333869017,-0.0007384594368892161,-0.002653739734085392,-5.486208548019511e-05,-0.004023080153451569,-0.0010886101802726617,-0.009083473244289094,0.0013858267144902653,-0.0023976879645337436,-0.0020784157011955046,-0.005076312957495756,-0.00011440083426970948,0.01903164081474598,0.002086979171094589,0.00021350809576184404,-0.0009635830288925312,-0.014290373026185077,-0.00011119653637235716,0.0007496824958627829,0.0008268719054761661,-0.000675943690271727,4.4820543785564423e-05,-0.0004915590421080418,0.0006622021626123409,0.00032794236546968003,-0.0028884629949384732,0.0022102429626061695,0.0006000932535391579,-0.00027404343934342434,0.034424111304985905,0.05737618553467547,0.3157452078376292,0.0006140723580737861,-0.005964764362702657,-0.02095497286025784,-0.06427209195924477,0.022923607335849847,0.04647473615130758,-0.025498255763693967,0.026824814925154837,0.04969350590233487,-0.0062646065148559745,0.0008789221327538885,0.5490978163734597,0.0016200969937477938,0.010114105625372696,0.030144703680598076,0.584302589029895,0.8116033928143921
11398-NUSVR--nu=0.05-C=1,0.018399002946661244,-0.0169636448549889,0.020295866455310847,-0.03824397162910742,0.002151122658637039,-0.01690007762298687,0.00021856483456808573,0.0031293663672714925,-0.007390779435256789,-0.024553930508870336,-0.014319419026427468,0.002877048612831231,-0.006830809299041361,0.003405402793517591,-0.007169955655404299,-0.013861904959839993,0.008162125569908502,-0.015945351541845454,0.005479257736709563,0.008154861723073635,0.002477232411899552,-0.0218941037161445,0.0022529422599638985,0.0015515162426577161,-0.023663161638055624,-0.002826592089843427,0.0009664534362889936,0.008780804929925522,0.004876556834590651,0.0092849041073811,-0.0023206228538093284,-0.038117247341926785,-0.016951700413560804,0.023077993213532585,0.005489800672938219,-0.002938663451423499,-0.009940690350029133,-0.0009959365191894234,0.004743859139403922,0.0003155489292971936,-0.01716702219087196,-0.026812912466373455,-0.002012302244260116,-0.01125790016720091,0.06269497059166157,0.02251462819955853,0.3170956025659803,-0.016913422960574936,-0.05181309742440561,-0.028081486676304352,-0.02375251243771405,0.015400143465978906,0.053922634995018204,-0.03556375079260999,0.014112592625704724,0.01523646312555443,-0.0072771060526548095,0.0037624322821990935,0.42438284851246655,0.0026010436091595257,0.022978929157682654,0.021376529430971847,0.5774093798716383,0.8169507778941367
11398-NUSVR--nu=0.1-C=1,0.01717564641174389,-0.009365485326253253,0.017993076750342528,-0.023479480651351525,-0.00022969155816446318,-0.011885447485133066,0.0008860254697481626,0.01090230451134755,-0.00244409681076857,-0.029435988055398737,-0.009085963601371753,-0.0032326250626585618,-0.004695485304153589,0.0032516300799813602,0.011136974818501566,-0.004711276878960715,0.0047888879242288795,-0.007359712938528551,0.003143335481142262,-0.011593228295911993,0.000475052940353278,-0.006839778390266853,0.011075081199757933,-0.009220717536388881,-0.010700487067676873,-0.01171094887722423,0.00045548722627070104,0.008071794193636544,0.0016249529792116135,0.0028267118041593875,-0.0028587376412542997,-0.03688277837021742,-0.003013890329184893,0.012162082131691607,0.002954639853127189,-0.003417709977901119,0.004518225406326307,-0.008390692362658506,0.005127063596737036,0.00018684405000674031,-0.013750711996997289,-0.004532496359217923,0.0016378119209000536,-0.008688121910163764,0.04855274247437488,0.020071161904138053,0.3165406867065266,-0.014323608878958907,-0.03719881555289135,-0.043500187592446504,-0.024705177263161113,0.026788329395134817,0.04838935581919461,-0.030945143100832406,0.011105748222600798,0.021904439548307175,0.002223525193805413,-0.008861130636069704,0.469929595699602,0.000683478720673758,0.01708091867825493,0.014875432940043865,0.5845535941119543,0.8115342710688681
11398-NUSVR--nu=0.15-C=1,0.01867916665900371,-0.006425796481569476,0.016337955710000476,-0.021288295231920815,-0.004669311896002837,-0.008762646810050345,0.004090184622143667,0.00970290068229912,-0.0015873849646610427,-0.018356829302339672,-0.0032305642155038283,-0.008885879828654242,-0.005442557197541639,0.003083362269576506,0.0020874877675239323,-0.0030616647151407717,0.0029223882716263305,-0.003654728116235628,0.0017461889294620447,-0.002089903937948062,0.0014234665647594458,-0.006948491212755044,0.010910467489732387,-0.010228106571979423,-0.0060695391467201765,-0.014631754970818034,0.00023256171020155647,0.008236805117162294,0.0014883260995224301,0.0005846789365508975,-0.002799284279774772,-0.042450655316592645,-0.005961980594796232,0.00764138237107545,-0.0029898515921674834,-0.004211133222655455,0.0029006335272749526,-0.0055885158778991514,0.006062937559417961,0.0001312718686213854,-0.007486853452664144,0.001484351141603349,0.0026547797443887966,-0.005620462525929723,0.038800744401120024,0.01880552160080534,0.31650287569947916,-0.008397683379331812,-0.0196376247736902,-0.04611953415466258,-0.03147120237313891,0.029572042693600087,0.045478823262558116,-0.037151616438597324,0.014656559777364797,0.028264689515643066,-0.010268512775299339,0.0021292373947528753,0.5048256219867708,-0.0034187943216798244,0.014053923565608792,0.014478628394522408,0.5873347488953832,0.8093529726969536
11398-NUSVR--nu=0.25-C=1,0.015227267873085648,-0.003494402320801518,0.015296262906364544,-0.016036081989685265,-0.009729920102077183,-0.006069512948009302,0.003981126703467314,0.005828689958991384,0.0007332558686384688,-0.017565826335884258,-0.0024881750848349676,-0.006559805292159743,-0.007695569369241796,0.004123218588806377,0.0038336567218555974,-0.0039039400326654136,0.0011821758614908723,-0.0018772919789749251,0.0012126475408980597,-0.004026533342851236,0.0008458096905107279,-0.00764469146815713,0.004110869131220232,-0.0017237750084143633,-0.004159397606151388,-0.010097039660449891,8.905233004328182e-05,0.01099475666652383,0.0009904004046759896,0.00013022912262469766,-0.004382903186634136,-0.03393620717638862,-0.0031768236024474206,0.004932285644102731,-0.004567512155539424,-0.005915116008390264,0.001578654108384911,-0.0028389024183620853,0.004437655070476193,9.253357075655888e-05,-0.007310502586518136,1.449230297907722e-05,0.001454438990023954,-0.0032452108452151324,0.03214854443960764,0.03998981189676145,0.3163257865770208,-0.004469724352508669,-0.01831801097527569,-0.03095184836706593,-0.05005424758737656,0.03165679884494836,0.04427566025685069,-0.038836019304569036,0.019913866392591933,0.03496633637569888,-0.0034983810154501638,0.0012553283289680542,0.5465958263934483,0.002255265716495189,0.009633023890287879,0.01986263886993461,0.5857105680932617,0.8105717664596976
11398-NUSVR--nu=0.5-C=1,0.011718031385183875,-0.0030663586751190353,0.015172989103360936,-0.014175255362424116,-0.00737891248518141,-0.002540882228548577,0.002796014446021608,0.002579383414098191,0.0015694473004099208,-0.015232733516925945,-0.004663272274307614,-0.0018803739496066618,-0.002244148740214294,0.0015196167113668835,0.009255202982555319,-0.003284622456328351,-0.00025641523242894704,-0.001891961769634548,0.0006097415417257446,-0.00984311828260652,-0.00585026922132109,-0.007272669866610765,0.001234194737053898,-0.0013514857974765149,-0.0033989872938716414,-0.006240235336436667,-3.706340187770163e-05,0.01621016340077927,0.001969860617013139,-0.00026634321924381976,-0.0014428112586328257,-0.022585374771176392,-0.000842505145696365,0.0027897969136435746,0.0007677470203590608,-0.001211015363429979,-0.00030654034746686876,-0.00045412551470946916,0.001453705059127855,7.568823951586978e-05,-0.003807812302739799,0.004103088697635138,0.000774642812130466,-0.0011658812974408572,0.035660446544974606,0.05441228431789019,0.3158537825789425,-0.0013140231597202345,-0.0068859891025473685,-0.020949703198687518,-0.06271126041766306,0.023748031592933525,0.04731943476056484,-0.02832995478652739,0.021796185891267,0.04378638713969682,-0.006251770732383255,0.0009949574943115685,0.5579579068059548,0.000838564786139806,0.009608060419575709,0.02435824385767793,0.584061036309017,0.8117732522630069
11398-NUSVR--nu=0.75-C=1,0.009055618277678062,-0.0012319242647030881,0.012923129948615768,-0.009461510922325837,-0.008428040308699394,-0.00022608981160679442,-0.0015114058998511731,0.0006448370565888956,0.002741831367164549,-0.012116943914218206,-0.003966296672021669,-0.0005670208417239697,-0.004876787832914897,0.0010594994352056825,0.0038183596497221167,-0.002797581708995245,-0.0007083386603643632,-0.002641891323734935,-5.63071462279241e-05,-0.004102052950282223,-0.0010702698905999406,-0.00918532652092946,0.0013619620001033839,-0.0023509417867336596,-0.0020788170385009075,-0.005071994152735043,-0.00010977332841777612,0.019002871793258158,0.002070410150400284,0.00025392077719565975,-0.0009641695057630711,-0.014449564630656386,-0.00011684517429252049,0.0007520185418996607,0.0008355036332554355,-0.0006800408110717981,4.5054164126145935e-05,-0.0005279365647177514,0.0006552153918556736,0.0003734499167540317,-0.0029026833343322664,0.0021714564240759363,0.0005807043584342836,-0.00027206015145016986,0.03441104415335403,0.05756624051805413,0.315746635573645,0.0005892719668311452,-0.006046647810182451,-0.02108483130757316,-0.06448461935849056,0.022929189989400134,0.04676695884686154,-0.025534798808428346,0.02672060156344938,0.04968606088662497,-0.0062443124685144236,0.0008808197334299953,0.549148017600335,0.001653089489019377,0.010250202948785453,0.03018680812726475,0.584216152524098,0.8116648032305787
11398-NUSVR--nu=0.05-C=10,0.018400638773459294,-0.016940597332988805,0.020427432828604652,-0.037961077830555134,0.0029860996640636017,-0.016556047969963156,-0.00032834678445003984,0.0031010230472601763,-0.007195708391327216,-0.024909472972669544,-0.014474562449538958,0.002878249731961123,-0.006771962909554841,0.003435767324818803,-0.004805136141104227,-0.012825794976241145,0.007775883809173323,-0.01608486577511714,0.005521364636192461,0.005655969299278585,0.002362034322270251,-0.02187037828119187,0.002404289487702105,0.0012672345613775615,-0.02333605405572725,-0.0027740994634277705,0.0009774326020292046,0.008807247470916102,0.004693389966066164,0.007238753774061024,-0.0023514511181488285,-0.038212320646239695,-0.016905636500219687,0.022721848299072533,0.005827465509617102,-0.0029704757049121085,-0.009994103290656586,-0.0008523052023302613,0.004814369214681813,0.0003115057092082374,-0.016784879676662534,-0.026196423566215404,-0.0017376439917762831,-0.011376683852456368,0.06308943382019702,0.022251195646399546,0.3170834634626507,-0.016641878587481562,-0.05244578095277164,-0.028748350956011803,-0.023464401980663054,0.015069242170740127,0.05402465418225866,-0.03534285564042705,0.014195076390559308,0.015241528430640722,-0.0072067720447354655,0.0038014839850001314,0.42529570491614876,0.002483041172700151,0.023207501751523918,0.021662509033451016,0.5777867056821343,0.8166416350444421
11398-NUSVR--nu=0.1-C=10,0.01735134205861022,-0.009331093393838419,0.018251059700073347,-0.023716718995237085,-0.0003235944249257994,-0.011432800000695853,0.0010040826164480626,0.010712814840451057,-0.0023767402176011476,-0.02941858308453038,-0.009031335699035775,-0.0033541513153099167,-0.004757466269373706,0.0032540410288754984,0.0109611399267322,-0.004988652477350586,0.004791849388044778,-0.007449907292681579,0.0032154407787143152,-0.011384000424704221,0.0005350971788631587,-0.006859360664811631,0.011226962962639142,-0.009341993842972407,-0.01070301361415471,-0.012036354419843187,0.0004699493516477915,0.008095922452029836,0.0017193559714065998,0.0027207697284545307,-0.0028524372506466555,-0.037155548148191775,-0.0029856432628232454,0.01199050738753149,0.003082889669784039,-0.0033541890759825888,0.0045194460322448005,-0.008403185234474697,0.005034329812549199,0.00018664610189333963,-0.013391047864844241,-0.0045909147159597374,0.0016889229467120792,-0.008713226880387254,0.048865993610269776,0.020115115982491938,0.3165341235423532,-0.014496629294582952,-0.036925147597196784,-0.04322465063568037,-0.024758206148405737,0.02694683583203128,0.04835402594784971,-0.030674859978345737,0.011069120027994428,0.021692474473859136,0.0013182726782945964,-0.0076216465890265594,0.47009798420959326,0.0005121178659761583,0.017148757582123555,0.014994798342100879,0.5845169705895045,0.8115545336510255
11398-NUSVR--nu=0.15-C=10,0.018308085380383705,-0.006438873180163007,0.01648573356574745,-0.020861844857611223,-0.004876665617011611,-0.008541249714919513,0.003776993829652464,0.009632781492316167,-0.001706021017206183,-0.018451484884511427,-0.0029674780190414585,-0.008580539674311716,-0.005385439600701095,0.003090275318971991,0.0011367520248127816,-0.0030470286564796556,0.0028811203628363313,-0.0037225066409822816,0.001735642692995365,-0.0010556502079681895,0.0013827812739842793,-0.0070310419159766435,0.01118995772803319,-0.010501390611734385,-0.0058560822943451996,-0.014806187017084582,0.0002476688849686881,0.008139150048238175,0.0013621879797715564,0.0007834491631489859,-0.002784528916317419,-0.04234635009034249,-0.005961279796130925,0.007430965755964811,-0.0032145933562341966,-0.00428092468291158,0.0028964108046856674,-0.005624965735869902,0.0061649999329931315,0.00012592766898888996,-0.0076379470539365,0.0017206463112815762,0.002661102517469649,-0.005610861666969835,0.03871888224994066,0.019060448145145292,0.3165056436410866,-0.0083172607076476,-0.019402426292502356,-0.04652012680631823,-0.0317368241728444,0.02996655940475268,0.045823213759170256,-0.037217326970606646,0.013796408560175166,0.02833105844667383,-0.010237121789683001,0.0021201020214609567,0.5053909274658531,-0.0036117007241385224,0.014046153778409759,0.01470111911180938,0.5873024993599818,0.8093735344420269
11398-NUSVR--nu=0.25-C=10,0.015145627590948285,-0.0034997444441504655,0.015222659961365848,-0.01604362663400427,-0.009618696148395056,-0.006123451475265829,0.004106370559263994,0.005693706318329106,0.0007176863236275643,-0.017481024881037754,-0.0025443891429711707,-0.006584868481097184,-0.007723731865056316,0.00411312396198299,0.0037249668370451516,-0.003980052906752629,0.0010981592761281078,-0.001922323412295146,0.001237947708443321,-0.003882637046792814,0.0009067500203760459,-0.007666479066592402,0.004207807783397799,-0.0019120086889724552,-0.004255277003487379,-0.009937424641545678,0.00010718172455653763,0.010979223140195948,0.0010082131507687109,5.384118885531919e-05,-0.004372280555160146,-0.03391613240301561,-0.0031769133684679263,0.00504698166183315,-0.0044890037576864605,-0.005868801961608772,0.00158348767139882,-0.002818668518394296,0.004361986755584191,8.618360778367418e-05,-0.007233473563432291,8.171389771077786e-05,0.0014777184959533507,-0.0032467141957936776,0.03217738748698307,0.039778198501403295,0.31632709559929917,-0.004450472254133975,-0.017900035416282156,-0.0305118572360652,-0.049801425004190714,0.03156164433333508,0.04420348540870944,-0.03899474367481037,0.019795066815544438,0.03498218585272371,-0.0035138210962482597,0.0012057909597741057,0.5462812582941037,0.0020313125191866455,0.009563683707820264,0.019939229936354688,0.5857843206831639,0.8105189545748739
